2500 1
1 3.00098422608697 8.230290483591492
1 2.793167023783173 13.656547270628907
1 2.643044829715338 4.157327867978684
1 2.9331448211915747 11.486405259850832
1 3.056295445515344 25.677588882709596
1 3.027444030766427 19.61166327646239
1 2.924114488267015 27.956415847049104
1 2.715835231498613 16.319760770707266
1 3.1803587214942826 23.277191071877862
1 2.9906994955179247 12.70114997233726
1 2.58827335669058 9.579649939273143
1 2.7857090456200444 14.79909128416731
1 2.630204490546143 17.25561129650796
1 2.9011903064760274 15.228290523439254
1 2.7420706716579177 9.614325920815629
1 3.0762608582398947 11.13156585594506
1 2.6513365830086455 10.900748760820058
1 2.789701194904283 10.929510462373825
1 2.6836627320372575 5.070474510309151
1 2.6081335853071366 15.916655964096396
1 2.7203708135261446 16.31016650746554
1 2.6956403842174175 2.891696468431264
1 2.6175388438151685 14.116478595582818
1 2.6691730545597694 7.685397980998023
1 2.8032928427139425 6.4654409597556715
1 2.7312115055497306 10.99755458172162
1 3.4088368244628926 23.16881584088328
1 2.590837171167685 11.263322838791417
1 2.6677004677169953 16.33735496035897
1 3.269618955762841 28.451953372877746
1 2.8853980933921584 18.862757146502826
1 2.9447189745483633 13.451030349542677
1 2.925151076987842 28.24071248194305
1 2.853579147564112 8.232079920500958
1 2.893981806057022 10.573164060487352
1 2.647297471330343 12.845686335370454
1 2.7386054518426537 23.548250143668056
1 3.17598102515132 28.885420108506136
1 2.795711300176325 23.607958459839477
1 2.6100521605146927 23.684900016861253
1 3.2901805514821034 22.946187948841214
1 2.550532843206762 3.514301947147299
1 2.8661571031854067 3.0497234603376677
1 3.3285116862085484 6.006269566394982
1 2.652309261608668 24.36887607817987
1 2.7301311730617805 23.008239513888487
1 2.604356413580954 5.02049552515059
1 2.726306388255228 16.19424811219184
1 2.921737862485696 16.684193297783757
1 3.292168451470605 18.315552428171205
1 2.721597851740531 23.253193263328914
1 2.6735356020803107 18.35864149057406
1 2.675031609003968 24.702449916879054
1 2.6706974241771246 8.354626529515254
1 2.792393365828531 26.13272579849005
1 3.1461165062566945 22.022356286838573
1 2.5342943067549424 25.27215176110937
1 3.059099894450168 23.190656486585976
1 2.7815220227438804 3.310517542951286
1 2.6624049459038717 10.228283203215915
1 3.3579815395008263 20.31318967559842
1 2.9825416103077522 28.520221910461782
1 2.9215022784286897 3.7057979806946566
1 3.0745937126333573 15.977076770307976
1 2.982347036822069 20.71731510568409
1 2.766006126350801 21.85021776950003
1 2.801633326142261 20.17422804925549
1 3.4731235877155076 19.627741315689992
1 2.7962489995394275 4.518332082872173
1 2.9076061306950427 19.74071839130847
1 2.7328508239715568 16.462391198961047
1 2.630297094550374 1.94260697731059
1 3.005985949581083 28.398714011501834
1 2.716944106440064 26.6600820367214
1 2.7273890808948162 22.107255216763768
1 2.5290972129336033 1.6714273394871477
1 2.5933792431241685 27.344966858913324
1 2.8860812787420005 27.926580146611833
1 2.786067427303767 13.30325328991188
1 3.0893199495496386 8.413429609625583
1 2.866869382684324 15.663362571988548
1 2.7948464554827797 15.145368091375767
1 2.5821178572716224 26.313886838668754
1 2.816932785138348 12.096113357899917
1 2.80437764417758 4.903124933058238
1 2.9297368106547754 29.285417496513382
1 2.828546787190272 6.717994785071643
1 2.6342753368162093 12.349456339621504
1 2.851610701404271 26.841158327091904
1 2.8859481689105335 26.533964289411493
1 2.8393389548465326 28.503201260779772
1 2.652082006420964 15.429286753583652
1 2.9020534898885875 12.583196000862117
1 2.681460247401299 6.2269602407153615
1 2.7697777333143847 21.35797275674769
1 2.677535729333948 28.05476071491411
1 2.811722200026497 13.820753609893423
1 2.7492099294391847 2.0367959011223333
1 2.891368288990398 25.83103868236183
1 2.611722261866887 7.605645262925038
1 2.837397885290785 8.646827004198636
1 3.1964408415367154 27.950623076577138
1 2.5857797072776214 8.483345134364777
1 2.732332406818598 13.443080776756116
1 2.55825895610966 12.276280755497725
1 2.5789442574337205 17.1209529326467
1 2.9225683391073765 21.815529087068853
1 2.800443050540978 23.64836167849326
1 2.89027577129615 14.628204832236538
1 2.7036827243981953 15.669913974845816
1 2.8461275905262986 22.514342513358837
1 3.0022198937727946 7.79394054038453
1 2.709093091606245 6.360431114891631
1 2.533648862197884 2.663673659673913
1 3.383760478910887 19.37897516330887
1 2.889721524159872 20.255504098419827
1 2.7942864675976944 18.4729145295125
1 2.5764732900230496 7.346339602354629
1 2.8244597590200735 15.467227409798621
1 2.8745055948670304 22.960701776213128
1 2.9689212412825445 23.465088710488445
1 2.9883446015684885 26.71055091208382
1 2.9377707377496485 8.125299221572016
1 2.948533367671915 14.406672633543687
1 3.008365149279853 23.37321109534525
1 2.993028547593439 16.82461449261546
1 2.6982112698605443 10.63714514031843
1 2.43237956226407 10.288248698238162
1 2.956983494353702 22.667765627904867
1 2.577427829738758 20.13613799810994
1 2.717847309391869 14.979854936002878
1 2.6030488216011447 7.269900834048453
1 2.7192312801639966 10.200303852683724
1 2.660980311552237 16.41146892767738
1 2.8226867620787304 24.89994374882968
1 2.7053408105646817 15.569155387637602
1 2.552337240384386 17.46160774911696
1 2.682068445085755 12.09115328631887
1 2.988850091578552 22.0699322193814
1 2.8528659506120073 5.9579065525743395
1 2.513836972959602 18.66967133804796
1 3.0435041717687135 21.54945737391499
1 2.926730570709121 22.397879250963786
1 2.8410606889405394 3.398506199257202
1 2.830301422966467 14.183417475300567
1 2.918082786046911 11.103367732121326
1 2.6522754842129364 18.179228651435587
1 2.6242275140601556 15.475056664537341
1 2.8092345763035422 26.8169180873579
1 2.7535800313587084 15.028629351601065
1 3.148632752955862 14.418366204389843
1 2.5045618656460245 21.664607414099816
1 2.7363612460687197 9.353474980623659
1 2.9234308142247003 11.926423649692952
1 2.8444259491764834 25.804106552131703
1 2.8026339378629244 9.882973710892475
1 2.7635583697860255 16.39673579849574
1 2.739661691875185 18.42000579488193
1 2.5221123634676843 24.33920773031481
1 2.779901997845639 17.465336102186594
1 2.6255237607423454 9.015638705052039
1 2.6217964121754704 11.260961070153305
1 2.5159646446327764 16.539662107969143
1 2.9832955459089865 27.120107906597024
1 2.9958312309802606 1.7551000195392874
1 3.2003907947398105 20.57710143147824
1 2.5303528648687488 9.387383326934078
1 3.298378847150581 26.051456947618924
1 2.668542552184742 14.04242499139328
1 3.3421480440093054 26.182446358473882
1 2.5925686750375516 6.000551651558622
1 2.6917930746529235 24.194438113387832
1 2.631942304884836 29.629626609879228
1 2.8961295825200373 29.872670620981353
1 2.7331431427534634 21.682241934628962
1 2.705724694616442 11.05833068103772
1 2.7648449283735985 26.373830420431563
1 2.8224777598348583 20.343350915849005
1 2.7816143951459136 18.35677841313356
1 2.9310979277466656 7.578423216461813
1 2.847685522460742 21.86621869676249
1 3.03860152821391 7.472432485299103
1 3.1382650050242 10.764163756832168
1 3.124743210769764 18.0989556088852
1 3.146393455127992 18.846920504785647
1 2.793350268544684 7.662096767866726
1 2.5281972118763587 22.892250953161017
1 2.8744807225230815 25.59905277973269
1 2.676353733877491 27.289720585011167
1 2.8180654755109793 23.202480595814496
1 2.7737840116423746 7.668242028520007
1 2.6697905754664775 13.244271450209554
1 3.1055193198184226 29.70764136632926
1 2.8599357381853707 14.215078603160748
1 2.5653232267736965 18.630749523060054
1 2.9149714458980323 21.53731429098912
1 2.731957496450208 4.833378706314098
1 2.9626982650307374 25.433853356834998
1 3.052162667975165 11.537740371812664
1 2.614637866760207 12.005057261963715
1 2.7900474061687035 9.179191477588951
1 2.6939272886176053 21.968939707290964
1 2.8328254047910906 17.425747706959665
1 2.660461233280305 27.41235079294113
1 2.7158787456307336 9.036193701136073
1 3.1893035372338563 29.915894162193574
1 2.9019119555023654 17.402246142416807
1 2.673090110168175 22.827992508105552
1 3.1026777379222192 20.127324050871273
1 2.6019606127630004 19.942879588742745
1 2.699239597604033 26.634606580726683
1 2.8334246821352047 20.44977308776716
1 2.6664845408416054 12.735699172676185
1 2.9238073859592832 22.006883966091646
1 2.622073609243189 20.752893135940287
1 2.521895636496238 12.429931784428678
1 2.807643586590206 3.7723051098791616
1 2.7932157808306486 15.281086012977967
1 2.709203404598759 4.876092574439718
1 2.810448326449556 28.960196759284365
1 2.667493320078545 29.6595612053178
1 2.8551939644216797 12.651578212738258
1 2.662786095539091 8.231172564121664
1 2.7481147129415735 6.485624898841973
1 3.4039380301709063 25.540242258639264
1 2.7056423435664425 8.93743278744268
1 2.639544823803359 5.232613676469109
1 2.7998143333118084 22.302653150683657
1 2.909109431795985 27.506908460447868
1 2.721212363181808 8.675063033182184
1 2.9419640823102142 4.04665700653312
1 2.9421452615038683 20.296292741365978
1 2.575223225835965 16.56340561459119
1 2.6729886694222684 19.1147627845108
1 2.866536846770217 12.650809381889914
1 2.943559266011727 25.20351452016614
1 2.807270910593909 18.525339834502905
1 2.7588330524455276 14.734169994641922
1 2.7649492890752616 8.81200807606243
1 2.643666242672633 10.462945874132336
1 2.58776593256733 27.88011423336519
1 3.0289177032615004 25.543244695398002
1 2.635102411719739 10.770327032333235
1 3.249993325066692 14.240899047492697
1 2.5633205974715443 8.153792279363586
1 2.8005679686815617 18.03695797947354
1 3.1687291234898565 11.059922870569249
1 2.6857397748526015 5.482637788014062
1 2.983825419870719 22.096642182366846
1 3.3993424132974615 28.444989690899263
1 2.74263897453162 7.1322376796023965
1 2.9344671647880305 20.71188706955315
1 2.6856156070516946 23.131394048391183
1 2.6650451212536796 28.20601408271404
1 3.330734268935111 26.844157822708333
1 2.8756427335663073 13.527835520488729
1 2.53345748965763 14.689545578876732
1 2.7214280831453026 28.785047272739284
1 2.9022078800439166 7.915801823519666
1 3.06228013582075 20.41951925758427
1 3.0266655884473495 9.901430983032261
1 2.713820795042592 9.512686325683852
1 2.663878675638978 28.598055955939934
1 3.2886942336179157 19.87755335003467
1 2.6557561696903274 8.304527137782445
1 3.114348887865652 16.26730832054457
1 2.5232610958340795 16.317167616169037
1 3.224296605496726 25.45338077242446
1 2.7620285880018787 16.066427014385354
1 2.838160928602963 11.979717964653162
1 3.3389036279842768 22.420407872567736
1 3.156211948940328 12.811943957259906
1 3.2474995106863873 18.186978521653927
1 2.9710379279814165 10.041632739067428
1 3.104677705611848 17.71939896236817
1 3.202324461443018 9.67422414008341
1 2.7031101398667903 29.576853872405493
1 2.7041257723494008 13.809715628413732
1 2.7405593617909445 22.817037626305407
1 3.1730347526806337 28.997617672965685
1 2.9732470841827277 18.948325945103893
1 2.9709067901787547 17.701153894353986
1 2.622615896240856 17.493222993069452
1 2.726547357974418 1.9740620055906777
1 2.7482280988229686 19.972046136126227
1 2.6986891127798436 9.349770925936548
1 3.001249153338054 19.281059936606976
1 2.503912927318515 8.799747080822447
1 2.7139851345328943 8.6812331414771
1 2.5859336961490818 10.185485460762951
1 2.992383778821881 14.933490610320478
1 3.0813019724150035 25.268292417324684
1 2.8275871535736243 16.83738111526364
1 3.0120107276042716 27.212981461182068
1 2.5312281591725023 6.664955759023304
1 2.786209582967923 28.6723054929032
1 2.874622634713751 29.80857789711227
1 2.7576823590306563 8.708588229449507
1 2.5662667357489113 18.396806724960403
1 2.797989624356435 19.963286527436676
1 3.109793134633396 17.83589228894852
1 2.9798903810127144 22.23965456104087
1 2.9934838876352163 17.25534462396896
1 2.660699018494201 9.5136277026977
1 2.5841852849393208 6.679062859738917
1 2.953577917892354 25.81862353133773
1 2.742736945231701 20.94889393948629
1 2.921519879829163 8.789024930589578
1 2.7655724103544457 10.779985882126159
1 2.7829860952048806 20.36108041419326
1 2.9872784159278725 28.30936523293227
1 2.5220673337852713 9.44912613976831
1 2.96796219545867 24.732144512516026
1 3.1889230142788234 9.222878568511005
1 3.0009542982969557 5.521279940049603
1 2.697008605446983 4.1833297866311225
1 2.760414356726874 3.1173509241245165
1 2.8648729844875938 22.149395792884107
1 2.7660411839265255 0.7850430845741314
1 2.852408811816073 16.320497169767446
1 2.6997436696241395 14.75821781048436
1 2.5712921221725016 15.665164991287641
1 3.4575348585286916 9.997073907408167
1 2.7705993770723616 15.677935159628902
1 3.1264276253566985 11.856937029752583
1 2.7542383843877905 27.52604079072226
1 2.9563774189989886 15.6169912469031
1 2.7586602338902697 12.966348451514682
1 3.276069658118416 10.219800847765722
1 2.6594416158655134 9.631008136407399
1 3.222703598994647 15.658878644588123
1 2.7080557396253084 10.253106135679165
1 2.7256812577809657 16.431581143988556
1 2.9474437562754554 24.63558257265515
1 3.0998015632192777 8.183436040995048
1 2.9052210230837203 25.103442899471606
1 2.768648586468627 3.8920871728214905
1 2.977841509744134 21.33365601830485
1 2.6942341369586167 24.4588236690966
1 3.1404918343751236 14.599781319381732
1 2.818816853813854 19.84203715959513
1 2.9279903955096134 21.689633520064906
1 2.6646674361644265 16.884530366411482
1 2.9364799798366517 21.538493167916112
1 3.226472829582436 20.935835744206116
1 2.9834685267116683 28.90041622143937
1 2.8003137270417238 14.6838458409811
1 2.6249458850299665 8.319275239926585
1 3.3474195241334117 19.88562386972494
1 3.1325736864646556 22.199151627495915
1 2.4994279595030595 7.503511597644553
1 2.8742562690528963 10.08121693121113
1 3.4559011184138595 9.406710339549496
1 2.7662940483894913 18.000653726516433
1 2.6811104354531614 17.13751958957275
1 2.5878576585258615 6.7239892612824805
1 2.658459956601964 9.086454346018986
1 3.323293385899549 25.741213119694496
1 2.812972226309555 21.704006101231982
1 3.0738484256320846 9.709265437690549
1 2.869723327410646 27.703834775996576
1 2.6940060118449387 19.560973060839164
1 2.5310948820144055 6.556093491450713
1 2.8321029317476105 20.107698212257702
1 3.459861553009387 27.564051494758814
1 3.024797144452171 12.43921734429605
1 2.855280114418689 19.735776091051232
1 3.1920252320349154 25.497459816010743
1 2.946008492533088 26.560944911558238
1 2.6181344797013066 14.737131415107132
1 3.0947866203848333 29.633716521566427
1 2.870354862975315 11.349471087539323
1 2.685474522304842 10.64644144200323
1 2.64104461363162 4.599595476488476
1 2.7225213601667426 27.90971945701364
1 2.7518078963885038 12.542087613341469
1 2.696085893230676 13.786936954373454
1 2.7729609898984693 6.153682747171351
1 2.6987476073621637 8.692144879545388
1 2.5003490974957803 11.45636493363936
1 3.0844041165865725 15.304290910572329
1 2.626544329288723 18.21289811556773
1 3.016962019324563 12.701247101791617
1 2.717452465803736 25.245815499952258
1 3.10178427812316 26.409864633020437
1 2.7463350994239857 5.957723744516473
1 3.257959697016026 7.490806120075479
1 3.0220048158461923 8.229709596332333
1 3.1865852749231025 16.94886637634324
1 2.7559520796096075 11.284023907764253
1 2.7170756713206976 19.480309480313508
1 2.946590226777604 18.607799994841663
1 2.726758825640992 13.778445396276041
1 2.868873393056239 23.144828502167364
1 2.832469545967884 18.207603935329846
1 3.0334739727329967 10.266537588278345
1 3.1506534561062676 20.846560900794945
1 3.1762302623295833 7.625125624611872
1 2.7320281061649294 15.414063888180136
1 2.721541230314033 29.626315806160125
1 3.294875485320932 13.920626662960244
1 2.5647515137074 15.481251422991544
1 2.930610785016813 19.01899708232774
1 2.7756377935772933 20.090351198958235
1 3.1593157319608625 23.926508377330006
1 3.0426707643801074 12.546123738820082
1 2.691428296243171 16.22520056631758
1 2.583473403014459 15.67719055557639
1 2.6380225422495096 12.874383162027069
1 2.888887277075431 20.14595905911212
1 2.7096422710819943 19.76195765686926
1 2.5616668456720526 26.593412545215322
1 3.3026402082229582 23.91705166261922
1 2.8339049434265005 27.311340001711066
1 3.003641396468599 14.561294348738619
1 2.7366256426603965 20.69455232162135
1 2.6139567432556943 21.8662745557056
1 2.825811509480704 4.847329526574079
1 2.8283306458584807 9.32706374728507
1 2.7880638049404456 7.596563873244499
1 2.7911713351259224 11.907102059353923
1 2.6633697875347533 12.663898176120464
1 2.510586330643523 24.29776980391056
1 3.4721360601157265 10.134616526316103
1 2.759753910677169 10.140872131856788
1 2.8171160930198846 24.66340184159259
1 3.054029284481685 24.20821314634991
1 2.825949207814321 15.088772810394072
1 2.9449555167280757 20.2824958991287
1 2.7862001793032753 6.723773700940583
1 2.7075564099350924 12.390139711410782
1 2.532377252829792 11.847834486369981
1 2.776501295653493 12.607458237023394
1 3.2301648445730504 17.801151924253737
1 2.607723005181382 6.110935108565769
1 3.026375535373443 15.415777096244135
1 3.416449164071568 25.902271710579843
1 2.637495111354191 14.622105051945256
1 3.0285737722370465 29.53363862974391
1 2.5163743235607217 8.07344363349179
1 2.7461710859705963 8.401592205440512
1 2.588526468823286 28.849361005209577
1 2.758376118725072 11.046146062701718
1 2.9101037923675053 18.85563153424928
1 2.913480693795434 18.251516126262956
1 2.753949688876403 26.336019768088562
1 2.6817125112692315 14.470965374173755
1 2.768687188026578 28.75204292936668
1 3.4761795120744976 17.62400443594612
1 2.681486870060288 24.40482888913879
1 2.6132866903454155 14.243228963629335
1 3.0296523885797364 23.23779309947458
1 2.5726109816418146 15.885510436411156
1 2.9572500239984336 26.670619833454005
1 3.259781985290892 25.21098363400285
1 2.8485608426115356 17.60030810642595
1 2.739273809668566 13.569265198064691
1 2.930647794530741 25.37711035631881
1 2.79971071969588 10.529431789255579
1 2.70946470930937 22.86371795844882
1 2.8809907742306846 22.509628736468265
1 2.8847920744174522 23.87771502669002
1 3.0840380945141894 12.271963692677874
1 3.2186987241581786 24.73165755713845
1 2.779871698344032 22.574946629896605
1 2.9447750321377275 7.973885774366213
1 2.8712615767396614 6.882092979717543
1 2.705587141184932 16.937343868875203
1 2.851935210731895 16.294484361717068
1 3.010174988668275 19.509406465362684
1 2.9359435041142667 15.485927946085203
1 2.84750626141066 17.938672952724367
1 2.9461784065344414 11.913445828453888
1 2.58943583157867 4.234148967594411
1 3.178975599230282 17.73937302970208
1 2.764058292988085 15.892575069517484
1 2.7649230863723213 20.260092982863835
1 2.935272741399638 12.871279135378241
1 2.6385815257408805 13.21133315690198
1 2.7580690804115275 1.1973123727897004
1 2.6370251095594384 4.4891940257974605
1 2.9698168703919756 1.1802159437189634
1 2.8068290178613124 17.242175855618285
1 2.8054301511095057 24.90383032903103
1 2.506120565988502 12.747714811290912
1 3.009289728502493 8.411101206373964
1 2.720448478486396 16.257695954758095
1 2.8364281094891908 16.390869861821024
1 2.8247578003051186 12.150546230798534
1 2.7418005368794645 9.932842762516934
1 2.6695457770458866 15.600660236185108
1 2.618847437957373 7.1300575504804495
1 2.634986725744278 13.934959820595473
1 3.1932886004665564 17.88610396338279
1 2.719427299306425 19.468015929806253
1 2.7223650130919226 9.053093125114657
1 2.830937612776764 14.920678710169359
1 2.720959209367039 6.095953034833727
1 2.627110886037798 15.869595732877215
1 3.224848769357525 26.284433930087843
1 2.805598354814313 14.409367056794931
1 2.8654174260910112 29.89417399797602
1 2.602858276983042 13.65326093263123
1 2.838031953642159 21.35231455081813
1 2.8672614756154693 14.095186278878382
1 2.695545784409645 14.324234095391812
1 3.033454759887579 9.531831625288243
1 2.604192960355382 15.800826084115322
1 3.068703388874022 4.961994017876699
1 2.729529331997337 21.317758846665978
1 2.8583155834822134 20.469206491941893
1 2.8634061969715665 10.219769796134905
1 2.608464967464619 7.211842360212709
1 2.964345894143259 19.45409088697161
1 2.8875691172994045 26.537543904359815
1 2.9059440784900485 13.451097343256832
1 2.9301063899352755 8.450649972201042
1 3.094097247315267 11.539029976266608
1 2.9020100153925643 11.373415683077267
1 2.604500888791606 26.42812520167554
1 2.8754721418207323 23.703976952577737
1 2.754556022850747 8.36655066785013
1 2.923366205279309 17.21499137640789
1 2.558441918026414 22.042621438088386
1 2.7010804358982674 24.151638573742414
1 2.8444683687928385 3.0152869831738145
1 2.6630177066101295 23.82818195070747
1 2.782041576443438 7.274968875807376
1 2.5336003312780413 25.999081088681574
1 3.0463513814240986 11.56852064425821
1 3.247002174566656 27.911889496580102
1 3.046963938395614 22.05515672580729
1 2.6520903129827667 17.849486602304047
1 2.598928085318058 22.948175224234742
1 2.639955929553776 17.738097213497603
1 3.001490917539458 13.412851073117599
1 2.6156419341491266 10.707817840092828
1 3.302916885667557 23.576087436913646
1 2.705461974844396 7.1068676679414775
1 3.0718088084668698 24.067973462289316
1 2.580368260118886 12.693398132545383
1 2.515176884890138 5.37030370899277
1 3.053668340114615 14.66883554208154
1 2.580694260082493 23.412084161981745
1 2.764387220714286 13.580821381812832
1 2.7511497986334446 11.867211568618195
1 2.920463296776633 24.04557699134358
1 3.240713136583789 22.363994867022235
1 3.0428062278793 14.335656299218043
1 2.5940505585960447 3.9912875964563463
1 2.8959324324749187 18.021539084656055
1 3.0713336899998214 13.569795789245495
1 2.6982605755343596 9.450351975914284
1 3.0827250661269283 12.248152946247874
1 3.1378604982308365 19.082263220799025
1 2.8884326319959337 7.569790594404152
1 2.584148912700447 18.964612400594667
1 3.168527213061401 27.52618571139887
1 3.0295801940176994 7.102247862338151
1 2.5871760868210387 15.102703436072012
1 2.8013394061111856 28.243149310178488
1 3.2323933430320593 22.20599356241193
1 2.6916229809219328 26.54444507816126
1 3.1490195276181807 18.240536695631164
1 2.9860360858836077 25.29887340217239
1 2.873812963740144 12.403365527965398
1 3.056490785568732 19.25189487763261
1 2.6940719770481394 23.429260390941863
1 2.8526642622288545 5.648552196938042
1 2.700213054987724 15.358943255208747
1 3.1171761777417797 20.920441328975514
1 2.9139979679830352 8.344652408987294
1 3.0097328196673914 17.76292082569412
1 2.57321050524515 10.137341254423932
1 2.940900593046964 3.0340372885039133
1 2.7848476302129153 17.446553015905206
1 2.779882115546025 9.066197387718397
1 2.8095588507638873 20.120518049304202
1 2.8631399769081782 17.887319539640906
1 3.1867710251094863 11.624328810623103
1 2.7070393522678686 23.54024217798799
1 2.657969253216872 19.852591359751152
1 2.789937461121468 20.49240668906133
1 3.1397810386266203 29.653236155562194
1 2.764331353371465 22.587839092997818
1 2.713064927128271 12.01858778321202
1 2.7068909152227887 3.4680930886639807
1 2.5719127729304336 25.577319595902114
1 2.8713006057355477 14.634197114092279
1 2.689160344431056 8.456822663275279
1 2.771632551048497 15.050254715284227
1 3.151868299581442 21.86078807761778
1 2.8347624330899097 12.023117641000836
1 2.6617133241881885 20.85869418837557
1 3.2309993627526588 12.30712316278432
1 2.7152568676884496 18.14982118746313
1 2.827555278256723 24.361552680599168
1 2.5694831730195604 26.8497586032666
1 2.8664160469510698 3.0213798744244924
1 2.9471376536469847 9.590653836048844
1 2.756110514711798 18.429122062164417
1 2.928692966351515 14.800454204927618
1 2.724136659942907 12.798289060435113
1 2.84168911495737 27.021304647568748
1 2.9944335508363 18.251568596556442
1 2.740070702436693 12.494568711324092
1 2.9105324613660852 20.085708704810433
1 2.7485989495875573 5.116089445281191
1 2.9858652357848414 14.816709445214359
1 2.7363887652946053 8.69409169642599
1 2.792097717844215 19.913218832678137
1 3.0073773131208346 17.40665384872847
1 3.115582182749777 9.980170041499207
1 2.5516036605572663 24.22190116149998
1 3.173252927068052 8.623946929305333
1 2.7344649190878374 6.888719988547769
1 2.635350694170647 15.241508752641382
1 3.4479200108055723 28.357198217890982
1 2.768480980978635 18.880101879477305
1 2.7183132205653533 8.780740687195392
1 2.70287127666876 20.89712480830959
1 3.4571703007979586 23.105452491265037
1 2.9196193090734357 8.572840881820152
1 2.62245535238031 24.300641134512862
1 2.9278827733565915 6.065706837423299
1 2.689832786381919 14.784703983130465
1 2.7669268418809763 16.910736860758576
1 2.7018423916981185 21.295282417817408
1 2.65770528429056 3.3115459180812854
1 2.7955008404508597 11.750473862983007
1 3.1493350282766137 13.318263218646319
1 2.488647318062877 7.746455207378211
1 2.9294719070411364 22.833656818412678
1 3.0453158188289104 16.271087676335913
1 2.653951206432801 11.467463352150887
1 2.6643462214617144 16.10581279085082
1 2.6771526292119874 29.46250707185847
1 2.9829626301478314 24.358420642791273
1 2.977839268785613 6.430503685269995
1 2.7050245239130706 15.06657848207516
1 2.666750749783015 14.134266657926155
1 2.8644276305983554 17.792428150156173
1 3.3260876009950877 21.871322527432223
1 2.801037869819733 27.511594864747646
1 2.9601764614035337 2.258567818728204
1 3.01964989393139 10.23586779926104
1 2.8648632915119014 15.443332964231372
1 2.96295476177201 10.954180040491995
1 2.913461170450178 24.43378859731829
1 2.4845888601469177 18.57634856807958
1 3.0039084713969233 10.261118809103644
1 2.762388463995699 15.68896491603927
1 2.6882072545167968 22.60563265750786
1 2.841260554285513 11.372170171346605
1 2.640519017635169 16.458391413558985
1 2.6368417988121147 13.540823077509035
1 3.0476932106952046 15.122953874953797
1 2.655799426422128 11.465914533456651
1 2.7791404541214444 5.1772375120242105
1 2.716318199875608 10.904812518787633
1 3.163230359911521 14.627303400147834
1 2.689904780220438 15.552691730141422
1 2.709491661862257 4.231518365795221
1 2.6294501421055494 29.659764496118864
1 2.707905006632671 16.311482995569527
1 2.6968920189604786 16.295222420946327
1 2.5846371564471484 17.002358980071552
1 2.7243820406709416 4.0394242524837765
1 2.58598537733018 7.024149384883423
1 3.1190151576418197 23.738610443773094
1 2.5650411180555728 18.4770715357259
1 2.875068883870422 21.914435182564347
1 3.0123323930380574 19.238063503478674
1 2.6272916194723113 10.53150285529034
1 3.3246443712012854 22.212287652247312
1 2.655982702930212 17.513389246771933
1 2.666618527583083 6.578103484774861
1 2.8670536670673017 22.87244434038591
1 2.716993708950164 16.036878282561524
1 2.5888781025626244 10.413226795849145
1 2.8442108908664894 20.596205795560547
1 2.9750894865092823 20.988734807726676
1 2.934714209251239 19.642790427533836
1 2.694804059525387 15.786584712370244
1 2.9440433793397442 7.581785740384368
1 2.652064548829953 18.029361787980037
1 2.720699071935552 14.696417501213077
1 3.343990141939497 17.87375482793822
1 2.890211164312531 16.58562782374958
1 2.747676637481446 11.307591649341875
1 3.465374011324712 16.39371092960591
1 3.420936775247528 14.038825600821031
1 2.517711827447603 26.15247918267179
1 2.6593286138717254 12.577233431798707
1 3.0104959480498947 17.282918531007642
1 2.8956751067541617 12.83594402410116
1 2.7434281004280097 19.805492451320625
1 3.042066416187911 18.550744374222532
1 2.8403086696142785 23.90026217368212
1 2.7355850087823326 11.91644087070431
1 2.7075955566124184 8.357421792731568
1 2.8151999664175213 21.5426904811921
1 2.6208395172312713 11.731343159621197
1 3.0933064197638576 4.6795755611118715
1 2.5183083166344886 12.926818794684127
1 2.620809482336479 27.108807597094753
1 2.78308606775981 9.27283939129045
1 2.6347825732784145 12.19515019474513
1 2.664539303925801 17.58456016514071
1 2.7331398958571778 19.939518935381628
1 2.791824331706554 21.227409635782664
1 2.7170343566108546 3.1594963282127444
1 2.7374570644529634 23.754979063353137
1 2.7066400361469722 16.37179598343435
1 2.9052671329806117 15.202892732728664
1 2.6865523924861785 3.75497867622257
1 2.8435359289430524 13.627344463218353
1 2.5616582737294453 24.374938290161264
1 2.5880135802546658 6.490953335500404
1 2.668450523057375 7.1700985454869945
1 2.7689778911419323 19.41082388453064
1 2.6381370254625875 7.5670515252332216
1 2.613560209873684 11.496623851554519
1 3.0554407299428656 19.184127739322943
1 3.200665086606866 25.91740999314576
1 2.670131828679245 5.093596265941396
1 2.5811939661959387 14.105522634848173
1 3.0594194831051293 9.097051625108133
1 2.771122173367368 19.667118716249888
1 2.8850246916254054 26.395089364876338
1 2.7265360006573944 29.39322028487744
1 2.9498182502859214 13.383570206386127
1 3.201974522160323 24.86399938839114
1 2.7014873467985114 18.048014073488616
1 2.6089362685096633 5.23087216302293
1 2.7752830448837207 25.480583445940894
1 2.969719595357644 29.66857234756185
1 2.6844065897109775 28.41537085739586
1 3.029150414799738 23.999652258335548
1 2.7998699315415827 11.042946795011808
1 2.486594150286853 19.69441800162872
1 2.6997701625131114 23.142379809138443
1 3.3428415395492093 7.258449339615484
1 3.0214837809193815 21.907595760387927
1 2.9587586503751395 29.69166727474616
1 2.690613733066134 17.46652324779212
1 2.72211657075988 13.270469105477877
1 2.773851005714788 13.468348386208556
1 2.8741066033234484 15.43058888722231
1 2.8261025371030604 13.253621263109713
1 2.71141274626611 29.799340393517006
1 2.624925476163999 15.772830587958738
