2500 1
1 2.7780552339215023 13.947006491385617
1 2.7723061487154217 5.612764669384124
1 2.9061071008430406 18.39205836630954
1 2.5754953212229763 9.94703119107798
1 2.7071052574015595 18.066356542041515
1 2.8796280622621047 21.410969354787873
1 3.1214047671063887 27.53232851927681
1 3.0218095760768944 15.724014929475876
1 2.7686168878839905 13.545572669048076
1 2.756226108622234 14.362840245387194
1 2.6964331220332127 5.926235877457678
1 2.683967483366145 23.16321810521113
1 2.7268424904896125 14.345393400573528
1 2.7777162558967805 11.528096616883806
1 2.8689737097914825 13.552758827577359
1 2.7208648508898587 21.40129508494707
1 2.664712486569851 6.215769446945468
1 2.8843001350352364 26.781359170742856
1 2.747923005620508 23.02709057569923
1 2.9818616959492856 2.9384384854162113
1 2.5422184147148057 12.634732398313348
1 2.5665852893930254 16.012346940734798
1 3.196338103878587 19.924728321731315
1 3.0547665123369563 20.76598097386166
1 3.0585315629486725 16.62108751460071
1 2.9624176607441806 29.93683900296438
1 2.65014699036093 15.237696072062393
1 2.7052016924180577 17.742514662267862
1 2.9578687535827806 12.876906981182097
1 2.5539321196586315 14.670218117130316
1 2.870963494740143 15.322010457261353
1 2.8271167635624423 21.413307316617544
1 2.899923363959934 19.5945368390054
1 2.6483079862320524 8.805794155304621
1 2.7463164282672157 4.377339249466304
1 2.7118805992949766 29.44853627000247
1 2.6965744310800397 17.3590345398892
1 2.6559981217124964 17.181313317924204
1 2.7985946314095513 12.230436212089883
1 2.7076668916064874 14.297535207646218
1 2.6466276726290037 17.58597096193795
1 3.2464608498147296 13.37393323134119
1 2.7733152188516126 19.15688128398611
1 2.8405380744654476 26.48396519526023
1 2.8127312295229077 18.636666860152758
1 2.6112129960401633 21.459096141565567
1 3.0084390774296055 5.55466871086265
1 2.7119078859658123 13.761657790806666
1 2.7303566463294215 28.895933684112073
1 2.8863101965067854 9.586724824818484
1 2.8407664248912696 6.709766326505729
1 3.013054865219733 17.18522852199858
1 3.0972626855969496 26.183718705016553
1 2.6315465509565055 16.837619165775106
1 2.9541422746661303 15.337218559854476
1 2.746522997258314 3.671972680022319
1 3.106148201000266 18.55524960454234
1 2.9279502295486353 16.146837941604275
1 2.7192112453630517 2.953963496861838
1 2.9793912480891933 15.339920567998984
1 2.848609362286368 19.04574476671663
1 2.785120149048307 23.227533090903606
1 2.672573788135952 18.283457084627898
1 2.718344573875426 13.932013506760146
1 2.7073835418272987 17.29868417227392
1 2.8379773846691587 29.43792304676291
1 3.0607289136411553 19.14741495134622
1 2.8302875912827803 19.197013478796613
1 2.7721745121747077 26.35901552308685
1 3.1533152485722495 15.28214143724237
1 3.057632264413064 26.1753486739044
1 3.3830981863957916 15.440373046429025
1 2.7251300675136525 8.04895937229136
1 2.556123995824807 8.38169073721328
1 2.54337063501544 21.995136996808426
1 2.820515936713253 27.927401637944044
1 2.85685669675669 25.317379376004368
1 2.823522883686659 15.925328400043501
1 2.86404435182833 24.025406563714935
1 2.5648092792567594 20.873344461961313
1 2.5865877155923864 15.754152090743755
1 2.676108528925994 8.170583753664758
1 2.7492084041621996 17.841002145661413
1 2.728944758981263 26.396167448644846
1 2.614063153344632 10.265678382400706
1 3.0510253133582097 3.0796198897990257
1 2.7478151967514135 17.76319557887383
1 2.7587247575972893 23.328549986775172
1 3.193876189133148 7.38791109509903
1 3.028854856155708 11.912830556880541
1 2.7628235081655417 9.66485648771206
1 3.084156167401369 12.990066160749763
1 2.8428831487903685 22.459164106138832
1 2.721810392147116 8.187526829442174
1 2.687677985998806 21.508797149061223
1 2.720343267173712 9.519612748360194
1 3.3236525945808393 10.601916867811452
1 2.7434813457181977 27.147688396131333
1 2.6052344332370523 20.42273375834646
1 3.1746492439123193 16.538644012329264
1 2.6773143918093876 10.244769315999253
1 2.700931170906822 18.47555328405183
1 2.646371661172875 11.929994322075343
1 2.834164273216993 18.759593827593907
1 2.9368769371568075 11.123679839697797
1 3.0324791980892045 10.085083773470743
1 2.7198102339313417 26.89951194237758
1 2.668726627351484 2.6735535127994354
1 3.100504608537166 15.325470308403446
1 2.9131461487213115 10.354079603595213
1 2.5993137269127424 3.2418915885299096
1 2.643570907126823 26.858052822688446
1 2.7851138181165123 29.737625846442388
1 2.9674445983098723 19.137622060876627
1 2.8951789393425074 28.555395776586472
1 2.7051291436339318 10.54677015074589
1 2.8425962739832005 18.94333500061323
1 2.7055702687596623 10.060870708378866
1 2.746022986221054 22.58709295063892
1 2.7452146935433954 16.92171532541555
1 2.8789635160439984 15.464916477306813
1 2.797653124422305 14.956425175055278
1 2.9154093723812107 16.038205911009843
1 2.863811891994418 4.677492036438228
1 2.9193039444182878 4.7907524359101235
1 2.8081954546099146 12.517862470196365
1 3.233852876742265 18.287349639940466
1 2.8253596743155605 23.121999530042547
1 2.6179551854078515 13.844818792149555
1 2.7306898931252523 5.726671530664916
1 3.112176778078622 19.878587804716105
1 2.6993112944684685 22.177999502408863
1 2.6937735133887877 8.137583672600796
1 2.7755852023829752 14.243964030206536
1 2.77710324504099 9.474867429485428
1 2.901459298783973 23.87087887758721
1 2.70985342925873 10.183798239397852
1 3.1243153626946962 4.1451190519276135
1 2.772171297117528 10.15679269171871
1 2.478745715129122 12.9046893536686
1 2.7157064485112783 12.889205283112421
1 3.379373166568918 24.450797298556466
1 3.1233610877680307 9.116623629940312
1 2.6614036222058703 16.8136825055137
1 2.9641078994910712 28.05093983125064
1 2.858437695373581 13.54729444245366
1 2.7848089758186942 8.679259766446995
1 2.770422904795698 13.777212594702009
1 2.7745549342356313 14.212958031610125
1 3.0161429995604796 15.663782276760495
1 2.7634245422813746 20.278863335547776
1 2.918454586505296 16.006624325197723
1 2.873610331192306 20.47620720327102
1 2.6743871966206405 11.255963762842677
1 2.7768120581298334 18.3696306214926
1 2.9584349947261006 26.631693623077176
1 3.057656441497738 2.3761194430660213
1 2.502052212883498 10.521513610045442
1 2.625214337778438 9.656096119996906
1 2.9330230852911687 7.363926110942263
1 2.9638584663164407 23.469682586226035
1 2.7217134208404183 10.156311373034812
1 3.201384780969981 7.264085979814856
1 2.6524662804744508 7.297153097509742
1 2.705938857054685 19.485355441817624
1 2.4966522241963944 5.025524793672585
1 2.886818705159608 11.479257963723143
1 2.954673783580829 14.22259739827013
1 2.6568714767552932 15.184662388324792
1 3.127210716576878 29.13248501318922
1 2.5982761521841464 11.111038653141847
1 2.8668103820827353 7.7308735267768185
1 2.9607151544294954 13.324930378885597
1 2.653552743187572 8.909908940797983
1 3.068806194353254 13.18300520955253
1 2.8224293831020977 16.0499315720148
1 2.7950155303682984 5.148535546393013
1 2.6367292179909123 15.211427037011454
1 2.694223932206588 29.140757556291643
1 2.952108739538074 15.165088426196101
1 2.806136245054529 28.754670192135073
1 2.6177065110532522 8.160950090117703
1 2.7544571883573927 12.633355155499501
1 2.687671322584418 11.886874009004442
1 2.8111003893686504 11.50755665265705
1 3.0032312753314345 27.87326438140703
1 2.555534258446905 17.344381328647582
1 2.5591398693114376 8.745060437629549
1 2.724631862787426 13.96688932691332
1 2.5359967465904973 12.235496102948517
1 2.986811117309304 20.65862776111567
1 2.796491619873832 0.8692637150749231
1 2.8851639758898315 16.198953628540448
1 2.8578101307166466 19.94357507309494
1 2.7514061384166517 11.972108731055544
1 3.2228834892961262 19.264948575250923
1 3.057816998485819 4.563448086459294
1 2.6913986193632855 4.118982631258678
1 2.6134059297055905 13.526798164293632
1 2.8316276810938676 8.44089849782946
1 2.540735217730195 10.772832648235385
1 2.8488718018046075 14.143530471882201
1 2.639720945900772 10.530953106149319
1 3.214566377302971 18.209363263462844
1 2.7057122707313 16.795519923221164
1 2.767864395805017 29.8658285935946
1 2.8004340883899714 5.958738008232767
1 2.8739208960479954 29.40333283734942
1 2.5236169259340206 14.079506686243464
1 2.880500552243599 12.293390204921993
1 2.7648166495719853 0.5607681403594583
1 2.740821619493576 28.113226882602284
1 3.0920538750074984 21.82110139222761
1 2.749007521906903 13.263014384030392
1 2.6966988319249072 12.278920626964895
1 2.6037999635354776 6.3562352863136935
1 2.748653978826898 23.325642275800952
1 2.9032268903087117 27.99923920525176
1 2.745992972402995 7.3958619891915545
1 2.7136810638887487 5.92526991558326
1 2.6866635018635607 22.084041446600562
1 2.597019917058458 9.938281779153776
1 2.600877006848943 10.423685915681371
1 2.6927070164824665 23.96319694501092
1 2.9932821705338872 11.014069911863105
1 2.8157104059228435 11.0804640294539
1 2.5921155745781665 5.956106678608568
1 2.7743325255915283 19.76469973404152
1 2.993689640937478 5.046056811894178
1 2.8592991583542107 25.536970277943162
1 3.230240526885645 18.971888595870755
1 2.4622111273329916 15.803364376454262
1 2.6453502422027215 15.312584073783539
1 3.0310738599481133 19.27545979987556
1 2.9067806101878335 15.690217064055737
1 2.914586870799276 12.621310909203848
1 2.866069267511786 10.419529758827649
1 2.566798719884357 3.43693002826926
1 2.7865934409000146 11.003276298134663
1 2.954641195258478 5.811375161011704
1 2.689545576037813 13.236457962336525
1 2.7347208230921707 8.216695534436926
1 2.565791212891791 9.019265089530274
1 2.724325493868341 13.654953212124626
1 2.742688544179827 16.759919629144743
1 2.5888977880724915 14.57296735738669
1 3.3657270917170203 26.52167333624303
1 3.2131354863771406 15.024996808291585
1 3.281262394798116 22.98536085535065
1 2.6864111534266533 15.90800852306573
1 2.8438426373029246 16.493324406717306
1 3.1006284513682125 28.944484850679746
1 3.1428376890103746 11.77546793843777
1 2.7977920764383883 16.483514697285738
1 2.8234271267436992 12.109772147842445
1 2.970711063065057 9.367948120427508
1 3.0229893369558214 2.296740390876361
1 2.561568078737494 15.547990551266198
1 2.8760914356695255 24.45383799063967
1 2.6209262483822853 12.365267796056235
1 2.709334768228485 9.389923927261302
1 2.5653185602536603 19.675954234439313
1 2.6991430091600614 29.76594726072779
1 2.789145797251592 3.2898713662753356
1 2.665668501472987 2.893937236985626
1 2.798618061954442 11.251513610106796
1 2.790293430766353 5.873413713882148
1 2.777353273452139 17.052580026688002
1 2.7202223614541756 8.04010227019049
1 3.2012005928962783 20.50194579517961
1 2.942035509497429 12.742380975287084
1 2.9991867418543023 3.3014495692935606
1 3.0721593302204893 15.49835771755978
1 2.81608583250598 27.82713115098567
1 2.7540527676168827 23.561656821181955
1 2.614875051358372 16.52852322900325
1 2.631433834910993 18.746943427308167
1 3.010376006091567 24.378994074528624
1 3.11791736349585 20.59805610554832
1 2.9351115708329805 4.167472068242336
1 2.62797218214818 14.767823522168468
1 3.2200289928824675 22.210271262393153
1 2.7417989916557675 11.087261495277732
1 2.7049260886131465 29.141081994389403
1 2.721150153666248 5.210301660603924
1 2.7811276355435304 20.425853224218542
1 3.1305571289847207 9.166559891252662
1 3.1507596269552356 7.957380790426943
1 3.017465332031228 5.245270165599386
1 2.664121716732804 24.634995846283218
1 2.65873439758347 3.8767833057754477
1 2.7075136110303797 3.3773944858503144
1 2.66891685299195 21.938804935871467
1 2.5555254039880175 15.87276860286705
1 3.007272054354399 25.21587231233043
1 2.8830177745863366 7.096609894389865
1 2.8538581503731266 15.634483439888818
1 2.7575311048988898 7.532609237131937
1 3.071786474364642 23.465677308431616
1 2.6799513633256615 10.415371979631583
1 2.860447443495879 14.640668453569921
1 2.7763183414225794 3.067316285661827
1 2.6117295156091647 5.5198807064023345
1 2.880700962499969 14.510319582050998
1 2.7157261342299472 22.139592402408194
1 2.6385803629717923 7.345029761732702
1 3.094876993861024 12.982779886006318
1 2.754154902679249 4.9228770516392855
1 2.775487483988605 20.61013662923024
1 3.088578674173647 17.56398508325501
1 2.8162864503172202 12.071285315634025
1 2.653526685192946 14.759562911433141
1 2.703392631629696 5.768375078942986
1 2.974530760734443 13.262454513677254
1 2.7079722284611814 10.265821012363004
1 2.7267600658046005 7.1602416607566655
1 2.8132891876842847 19.828230073735533
1 2.713119051043336 29.207022690384292
1 2.583902130702629 18.624332873634096
1 2.69897232060791 11.145447495058882
1 2.707701623179751 11.216962742916397
1 2.8350169620994734 13.256946738600453
1 2.799268031445868 18.845008274582653
1 2.962497082711167 15.011057145233966
1 2.8957216321444426 11.431975403880731
1 3.1605920380370613 26.002021265193733
1 2.5655809123326105 7.073490661949546
1 2.8140347504316106 3.7492460196900605
1 2.9929262723897074 28.312749231837646
1 2.6845179029876958 4.265066521745205
1 2.7176573574808796 8.380319707899837
1 2.7588418594318567 9.795757060394008
1 2.8047862088906794 18.698236336302546
1 2.8303110006178818 16.011211213476347
1 2.7529437488669126 12.82306530453099
1 2.789208018282198 20.28405198789911
1 3.182298191960864 29.898581148915824
1 2.7997685249524262 29.693863375798
1 3.1003370607329046 20.42661653435579
1 2.601465136833013 8.998297818523806
1 2.926136999231053 28.995492811703805
1 2.7111029793524533 27.871714149885666
1 3.0938594913215134 14.114748131362996
1 2.778122282468673 11.347333147038489
1 2.9624807036586094 20.754474162073986
1 2.8996864660893307 3.616952350632639
1 3.166638447122248 6.8076464265732595
1 2.6161115651335605 9.186823005732602
1 2.7269648173991747 14.022692050553946
1 2.698901358005504 21.957662012039176
1 2.5177358189519277 7.166536981056572
1 2.9435820669489696 7.6150577343872845
1 2.9740365469963237 16.535226462803234
1 2.618760791886476 19.02530521206951
1 3.0688858422457024 19.518674795573293
1 2.814203967092636 26.223025920242463
1 3.1121063129044915 12.125856278032137
1 2.6600700556297014 13.426661049456332
1 2.7388754931765713 17.381317022373604
1 2.7365052210262286 24.344673073829373
1 2.585067523570692 9.848965740678404
1 2.5941761550036495 14.398870868155365
1 3.0343598145174506 19.48297194030542
1 2.7872025188804836 12.722671562688426
1 2.846402645166357 6.156873599288806
1 2.6644459289531923 12.35874260964265
1 2.735539755512175 9.089014340734693
1 2.953673763247148 22.493775865747534
1 2.894623369741615 11.949911914327028
1 2.87714642432569 24.74772067632831
1 3.023667318348483 27.059594372861994
1 2.7662933852514273 22.432630525551648
1 2.9317052662798733 18.523982105548928
1 2.5908407179328976 17.08023053735025
1 2.604385906800292 24.440900411793127
1 2.5871956017244737 18.966928886439145
1 3.0025604677937032 17.47521411641954
1 3.0035823016316705 14.494513400911128
1 2.5865318696943795 5.753307455991995
1 2.5509720376347196 6.706271744294898
1 3.0660702819394143 5.048683905361667
1 2.635873891624104 8.105129480146674
1 2.8714172870292334 23.562862124848845
1 2.7107939616716843 9.980979206757658
1 2.752609587773806 3.1775605750954963
1 2.9792659807595716 12.743728903588474
1 2.987159409917095 25.283913389948513
1 2.8721286768949876 25.70872688423623
1 2.739011739894219 11.772841785767248
1 2.717493057015327 17.526409899631055
1 3.0411639013905916 14.451639567832805
1 2.6012922975110904 16.73206286575223
1 2.7350479829975107 10.67341851648861
1 2.734682639901243 7.287699269160196
1 2.458031442943648 9.68493736910761
1 3.2762679742931855 15.320977080187445
1 2.824412775446757 12.826973996706505
1 2.528800832525322 23.84470041048149
1 2.833260377634637 21.992378590253455
1 2.9545307026912755 8.744712197212621
1 2.9388793624601064 14.564361521359103
1 2.6342179938602572 15.961310692824831
1 3.3976608870004923 11.28494939413558
1 2.580830302614596 15.811291351342494
1 2.605889812953674 17.824366320897163
1 2.5558195835332773 10.933067455428947
1 2.833064608311357 27.099165699892538
1 2.686089867749964 16.71963059831577
1 2.617113910110019 9.963725926956975
1 2.746209005901449 25.143905859127145
1 2.5586995189899926 3.285961553865826
1 3.294903891087737 17.147899194472107
1 2.5163661615658106 23.247811950009076
1 2.754793778000159 24.81390108951112
1 2.4933005059230355 3.126589983399599
1 2.81425234143178 17.809610905127126
1 2.9855177459372984 6.7389570662508325
1 3.0046106186016015 12.18646457380405
1 2.5815965146432394 11.495841370419045
1 2.9937059280975764 25.0080674996822
1 2.7926726173599126 24.018212196006125
1 2.6238371048786133 6.810478284697571
1 2.667107987855651 6.640442383210967
1 2.713733871834168 19.946206089715165
1 2.4715793079764454 13.146749395640674
1 3.3967026984962083 29.10216867410605
1 3.4980538611436502 14.300103277209814
1 2.520580726503327 14.479999788090637
1 3.300578746298014 13.724837229472024
1 2.8088381386850316 11.737118585024904
1 3.0834006992343794 9.24843743856053
1 3.0202527806489057 29.002183430996183
1 2.9579407217294342 16.508147188572135
1 2.9966043480353752 16.951622932670777
1 2.7912217549216707 9.615249273382194
1 2.7059385559076574 22.496648814639236
1 3.0025647445555825 21.579316179146215
1 2.691529275925938 10.37574160514153
1 3.0116710809015794 16.08793784939936
1 2.8195958885293764 29.85317063292632
1 2.756734904522593 22.573229600190455
1 2.7546089073630315 28.398083895715803
1 2.7831119926652823 28.78030434848394
1 2.7580906249808286 17.39624418272798
1 2.6137875107488417 5.200248162031378
1 2.8600091830955443 16.31113072901963
1 2.8583344839272904 21.975839756823977
1 2.637400811808986 7.54908746785365
1 3.0725887216545815 11.376304489841083
1 2.4558660969522217 7.749941542527279
1 2.755618920288368 14.134505489335238
1 3.1498066417138744 4.046480943359798
1 2.980281345328044 15.884221005104488
1 3.0912460827991763 22.728981436625926
1 2.74889205748366 18.54853181624917
1 3.123583210445818 16.94345137016602
1 2.6915420000959753 26.88541559240172
1 2.777026431490727 20.124389152146332
1 2.700121521528738 13.222358668571239
1 2.7332421509157028 2.008098852196087
1 2.947199066475565 13.288433273509355
1 2.7430222648937006 16.347280827395693
1 2.917194228642052 22.38402313129586
1 2.718669742752789 22.30913946658664
1 2.8425209444656145 26.731621036255174
1 2.606304104425087 17.59101928781208
1 3.438097273124143 8.80207582450293
1 2.740904046478951 17.711751031325274
1 2.866739889916499 8.2173473718731
1 2.7043718972938326 26.301729352893275
1 2.598290051146585 6.038377761935345
1 2.983377310202388 10.283808279547099
1 2.56652523485396 15.745601708170687
1 2.8795782935877448 7.131147927317576
1 3.1292405389822875 1.9510858723132267
1 2.9030328743136584 20.918712390457628
1 2.6458030369901273 11.003692270818718
1 2.6865800079561213 28.560752249950397
1 2.9184802474084335 22.937563011622395
1 2.9097104574054913 29.983488843481943
1 2.6686289590904346 24.686930665085946
1 3.2970250164059194 20.37351313226008
1 2.825716415963486 11.320134214784696
1 3.040539238364082 14.074953627009847
1 2.6927760592713073 3.8087375314799896
1 2.67234132506168 13.190363137053376
1 2.767632708981275 13.779724740487401
1 2.8581851968406577 14.159995734064193
1 2.8810323184544884 22.79707905086524
1 2.8430886796369017 21.25754667244969
1 2.6668431858422688 24.281734375113196
1 2.6678128949572244 8.493866653659085
1 2.9667604978959634 25.821345487018032
1 2.8203730892897596 22.696336636040723
1 2.767019664856162 9.111899698469315
1 3.0033833122203264 29.2166438789196
1 2.820430583016526 14.324043607971195
1 3.0417809286107262 11.930086439537797
1 2.5689837000565903 17.400278828011896
1 2.689704379821366 23.05934654759686
1 2.6979295643359906 12.995121193828325
1 2.833723260281404 14.228840015546343
1 2.7205844546237743 25.057703868003028
1 3.231510742299037 2.435985745986235
1 2.606375017744061 19.44777163644751
1 2.63359241928747 2.432633926213139
1 2.7859955207922664 29.59718857881603
1 2.735636372921972 24.796080102065947
1 3.364989309448329 18.06182203948017
1 2.864780333316551 14.246190568569352
1 2.8604661995320875 16.942523160763926
1 2.8475920713767584 15.662883868665974
1 2.609376295738993 21.519584976074693
1 2.8648789512692203 21.82858053239275
1 2.6627606632995073 19.891316902922828
1 3.0581008655830546 28.638720823425327
1 2.78260770229539 21.669890201379694
1 3.3140885351388523 18.042909875457745
1 2.7087095775074164 3.3341643408902537
1 2.8388005083161345 22.119092337157344
1 3.027119291786535 22.58271298955877
1 3.1755601427190916 15.779947194649974
1 2.655516687897388 13.58643635943059
1 2.746890030546729 17.743692817100058
1 3.313901815061115 11.086608686961409
1 2.6825415003735644 19.661391555931132
1 2.5853674824528987 12.225968928771495
1 2.8652106992556257 12.206928369485201
1 2.848808704401446 18.731473788234577
1 2.825817264707481 27.29713514284969
1 3.1148572513910535 10.883917977271276
1 2.7774193090237755 18.670497673608036
1 2.7590446056451334 7.8406465595024
1 2.6789425407390914 16.540184274980646
1 2.7673341771188578 11.837143247557117
1 3.1319611309752338 17.743575508051908
1 2.930900995804219 15.281608310474326
1 2.672771226366619 10.17009914647536
1 2.7045626744752456 3.7946699273113533
1 2.9333078107166894 8.438279507245156
1 2.9483197713080544 11.809751002787191
1 2.765272992219887 14.603996306703479
1 2.7963399897963632 3.930897193006219
1 3.076942455492247 11.345483520062656
1 2.86335191684478 26.075398500567115
1 2.6774678133483563 20.29776339849078
1 3.09006166847584 12.304165360926184
1 2.695686167314263 23.652974126474405
1 2.8295964932679554 26.412980491622008
1 3.012107679025459 18.655738053977657
1 2.678327210473202 20.464671021039408
1 3.4569605347110195 13.787077087525947
1 2.5936206885827864 7.288432880680847
1 2.747051077581144 20.643428466181863
1 3.130143648727543 15.43445741566669
1 2.8585933011358473 5.63818665588065
1 2.735521029805889 24.511240936668436
1 3.2564248253414556 16.627262190497103
1 2.5512885996832315 12.314043388394234
1 2.601290648050659 14.911290990183044
1 2.7052236232646316 15.13620005611317
1 2.891338509573895 19.536173082778244
1 2.5427271366487982 4.749291134392281
1 2.730686870388633 19.46271117635034
1 2.6798687953406066 17.01062980027852
1 2.8838934452675127 14.349848598671256
1 2.655026339225036 11.398040173837252
1 2.8835440967591297 18.668236008714068
1 2.726070155333175 14.493511685665329
1 2.550798182869426 12.633653725611607
1 2.919047591743716 11.877718863394369
1 2.988560248840236 24.252398375869777
1 2.8010429653309603 10.770105697889974
1 2.7138253772727885 27.95992783092099
1 2.8832843523546843 23.87591019807097
1 2.6298299821883977 4.527325042411794
1 3.274286465670791 20.706957084342132
1 2.7716309757067474 19.79265543305237
1 2.9037539490882245 12.855960283142545
1 2.8112914618397538 20.38482039780624
1 2.5793679128449276 9.96830935742859
1 3.0659632726174233 23.812976552437064
1 2.630664217602441 5.465813242405232
1 2.791120249301614 19.81420085533
1 2.459760481919174 10.869200230644395
1 2.643673577988088 17.64943758952709
1 3.177060363383474 13.687319687529776
1 2.7201995423776313 12.527731329618184
1 2.8375327912390884 11.746847463294895
1 2.8041298837521333 22.127700039538635
1 2.8839312066923752 23.178512884284423
1 2.6660602944909173 13.9562703078241
1 3.3524302261691847 18.493543386476183
1 2.6902283330039447 20.82770350810569
1 2.7082860478625745 1.4909260871106969
1 2.8259988091084565 7.857639178813225
1 2.823171875955322 17.798117822390225
1 2.868913778265761 14.904911860291026
1 2.632966578078085 18.871074056744085
1 2.97943778697086 20.268025071604676
1 2.7144261318803045 2.391579057703534
1 2.9265041876915117 14.205068316782937
1 2.956854935245629 12.530031075134222
1 2.5959063929630055 10.477736702814948
1 2.7391402352471226 3.9843300279519003
1 2.623304404861083 9.437645791237088
1 3.0947953571806157 21.288789583808388
1 2.757414472904211 27.92918471484445
1 2.7073785133388264 20.598560527628976
1 2.7727206861451377 26.85054830554308
1 3.170711206018869 14.05920135295478
1 2.9259103553623516 18.566557982836446
1 3.49843019547431 22.373825836249285
1 2.787394263064942 26.65549093094988
1 2.717556668252653 12.089335993900269
1 3.4400179650130522 19.772056294377574
1 2.6737899947399413 11.14866084758984
1 2.711224326920378 16.39886919551541
1 3.033161435794835 14.66850805447368
1 2.6354164563282954 17.284107336544924
1 2.6351588580864895 11.383795119622105
1 2.883748070831708 20.816954122586683
1 2.7859966216997964 4.640177176948248
1 2.9293923756392997 9.272997203214596
1 3.0007321433921663 29.639077475524687
1 3.02333195271258 22.14989872990402
1 3.121898410640331 3.169654322313291
1 3.2005171972862603 26.742599160847707
1 2.729202130621222 22.79037493438203
1 3.4704232103771133 29.829883748115254
1 3.107222970397294 28.151070878020896
1 2.843170008201793 12.604475087811476
1 2.8712384926351326 19.33899823865926
1 2.60326886882396 14.768373350205756
1 2.9815410789333385 19.26805280791388
1 2.8695709837237766 7.62472817998768
1 2.6516981168947025 5.7212308861293035
1 3.3861100825285426 26.731659118823636
1 2.6842609386443113 7.7182535973635416
1 2.66814551857098 17.98360662371774
1 3.061792052507542 21.83469507516935
1 2.5858440210149096 11.953895425146177
1 3.1140934130611218 26.562683848484838
1 2.8059989720383665 10.783154303828473
1 2.6116979690777478 7.719124140695494
1 2.836824924790068 16.75600207443089
1 2.788227473882578 13.350256330090055
1 2.6877145220278402 29.279406122427122
1 2.638540537127252 9.100105107753588
1 2.8263637849300434 13.769863416128638
1 2.5546018816764504 16.234743073738166
1 3.0274844716762246 5.418654313833446
1 2.8909204413814034 15.794063449495129
1 2.7036900469723744 21.307017200948316
1 2.611384711013681 10.80172384310449
1 2.6479503263605446 18.987352772895
1 2.9541390499631226 20.208123116953832
1 2.818108116970695 7.279774079280244
1 2.783661670138417 28.593580782251884
1 2.701423340486152 16.952834903579813
1 3.1430247150567463 23.3273852003452
1 2.5908791366973163 13.97277612269884
1 2.8717003525440123 18.284347006619285
1 2.650370520608278 14.789166409473252
1 2.6863355751490814 21.783720156367124
1 2.6665218279675984 24.974055188640204
1 2.738108594461639 9.217039652603058
1 2.976655341994192 28.311796318406188
1 2.666382115375115 26.173343689729982
1 3.0330619062699196 19.032416680056357
1 2.9561713392589226 25.539728314126286
1 2.7118907493259754 17.620727924221974
1 2.6600778759130694 9.338248263134556
1 2.648634999547351 19.815355365359252
1 2.756236244060706 8.077360069268412
1 2.631196266292858 10.625624880492078
1 2.992109659380672 19.244530555043205
1 2.7931632467894585 19.623221179601302
1 2.7289794902820006 6.775099509952786
1 2.780486273696126 13.55150656516061
1 3.4352681647736842 29.07388312806109
1 2.944582443710513 18.697625823945756
1 2.81127537441084 24.17631709852679
1 3.1362948375547854 19.42791314606358
1 2.770527141957401 9.154294292055425
1 2.6165595362697136 22.225475887312918
1 2.7901792259547555 14.86390031703804
1 2.9053567648408705 24.573308149287566
1 2.804343513000742 23.001173515344366
1 2.853816562533513 13.381344324187356
1 2.8032671034444694 3.8874727813483694
1 2.6698470383927932 8.167980180568543
1 3.08568830899299 18.56454724305927
1 3.2999371090411733 28.909186228849624
1 2.6627218029151694 6.512306659695424
1 3.016423555149559 8.166455662103115
1 2.644544609975633 3.995798799129305
1 2.90968690369668 12.554436842617733
1 3.101759111654044 4.434650526233398
1 2.6038152058857733 12.289792928692256
1 2.7411782885872142 13.669975305064176
1 2.78581326753428 14.529897016731107
1 2.7652378717151693 2.315741363652008
1 2.9554991583994794 18.780737812346427
1 3.026275608559514 25.731466312682834
1 2.6638485542951464 17.389484861296264
1 3.338298143511764 13.833257374593188
1 2.987634154366215 5.935662549320898
1 2.8427326590294912 11.456656676760144
1 3.043036731420808 21.534544261322527
1 2.925076849580834 13.48543702726951
1 2.771929135704307 14.031177284142752
1 2.680556877943058 16.417098297468506
1 2.806254356246671 21.22864183913716
1 2.831459368435332 23.565619663086096
1 3.140761209098806 21.257402398082704
1 2.9063042568443933 4.564376767640664
1 2.5795910756065736 1.5915536071578833
1 2.9462282829929336 14.057853720665953
1 3.115112271573446 13.721832103169028
1 2.8765002536596778 22.98119105213817
1 2.8649280530139354 24.86314388281872
1 2.953889307168708 12.530993188110482
1 2.7885870083646807 12.757956722724982
1 2.704239793825271 5.059352548588055
1 2.8866485288488644 8.77449170654468
1 2.661732859025876 2.6639299686568774
1 2.6152330867226548 20.667870986196945
1 3.1469665869147123 5.331588438394047
1 2.9282255976303846 12.057681615594666
1 2.6057772235781576 11.006656250459612
1 2.8301937055786097 24.98615827862388
1 2.8177719720103944 19.92096734634868
1 2.666413620592086 13.684477488792037
1 2.745485623955654 10.698873609493255
1 3.008797075176252 18.827669299127322
1 2.563190527473495 8.413700500172077
1 3.0112365538055577 11.815095788560654
1 2.7469730004510895 13.703650200154753
1 2.485969966869225 8.956624645513987
1 2.9712620643015204 10.780771200087068
1 2.7628921205463874 11.694172905631511
1 2.7099263011177763 21.549076248739418
1 2.5932398937640193 12.65285128151994
1 2.7323769780735905 2.047355056685922
1 3.0561195895585302 24.065717726660814
1 2.7920645527729904 7.7737681643404954
1 2.7169782457734537 19.43691834124555
1 2.610147854587935 9.344065835506715
1 2.916896743076313 12.981373251750595
1 2.969817670506181 15.562606609597047
