2500 1
1 2.6373284543975846 8.406608935788718
1 2.9210210753331736 24.25513919597651
1 2.4995273341550384 24.954066910468992
1 2.6066103386725787 7.563768725608847
1 3.02209737690121 26.201638396006267
1 2.7246093553642 19.169652005554706
1 2.549272329121923 25.101797192359857
1 2.8486108984783907 3.9014137327313048
1 2.8012719783989644 25.990619909672255
1 3.0359002985209083 10.052294520604873
1 2.8307309182198064 13.826157953820879
1 2.611359934785886 4.9985221558477795
1 2.7022509043912333 16.048491724784228
1 2.7306334453779733 6.786135350603665
1 2.719015865708132 8.468069332445987
1 2.721761953881071 21.177283554878166
1 2.830588782583063 20.37548020642386
1 3.0375326075528615 26.599316856186494
1 2.7062425001361317 18.11350734760012
1 2.885904998443161 13.17284770346395
1 3.004363788702003 7.257782834059358
1 2.883309837966244 1.9655817895731773
1 2.702714809498295 25.34602322439556
1 2.8319132437338883 10.261375664783749
1 2.882409915367073 12.588309608787645
1 2.7863957216195185 15.029489511291322
1 2.982707466985363 16.749573550840438
1 2.7685515543043695 20.803773949562967
1 2.696700180909186 22.75637299423576
1 3.0648670353859435 26.63561533018192
1 2.597534288485058 18.975759294407528
1 2.661975805680704 11.717444238426891
1 2.581642713231717 5.154258384372511
1 2.869985226611808 11.31925672731016
1 2.583114362359185 5.0995561059610175
1 3.064464701818167 9.854272019094008
1 2.7623718493682543 9.588328836701198
1 2.5848475013655796 13.44312512066408
1 3.3534107590433986 28.829414179237393
1 2.6008279477233884 6.7085496806915215
1 2.9565067164840597 15.653496696218953
1 2.660666789809031 6.356269943156805
1 2.8789771899300662 6.8920630333688875
1 2.621302483953032 27.265688064969524
1 2.8447024888852472 17.857550210843637
1 3.066217966178865 28.37794420483302
1 2.6823051507471876 16.502106027791903
1 2.6536860268094764 11.02538495065271
1 2.7905913404256317 15.622620385659726
1 2.8114332033219003 23.36678646421923
1 2.9493970710309707 20.83536555823547
1 2.8241358163295716 19.35294450669809
1 2.671176941440792 23.03813051638138
1 3.016445690029772 28.98800512434263
1 2.8056521111615966 27.114863156423937
1 2.707740570934978 12.298223833727198
1 2.7967742007325738 16.704475652357917
1 2.781949289486897 19.60568418050196
1 2.901282845076013 29.479068467094077
1 2.869099593043427 8.06968617957201
1 2.7956589331064574 16.191893435525206
1 2.8796069864061793 20.740722685892454
1 2.6704949713687585 7.1540458462434655
1 2.8166166358732614 22.54920124582825
1 2.794318273548206 14.753929742841015
1 2.7757791221875023 17.556157089441843
1 3.3247471716464494 10.183042153662885
1 3.1978771526309346 11.88928209781494
1 3.3966166686390324 15.14400673584236
1 3.159718744097658 27.332548894078098
1 2.800081111150251 24.381802556532495
1 2.743942579474587 28.975225612410053
1 3.273937152184344 18.068567881455564
1 2.885820116084836 20.252747019508384
1 2.6525416026810227 3.7059767772961054
1 2.8543478509945293 22.23439113560933
1 2.7154554710192773 21.20453148201895
1 3.332068797357879 28.104389864938014
1 2.7803480909182747 17.12351897183772
1 2.6501597864246973 16.90320621004736
1 2.8722313010654306 23.120470228532103
1 2.568551020785283 8.51475169212902
1 2.8301753486971055 11.204156430450727
1 2.525245355460791 21.13974274894459
1 2.865091637789042 20.067778754074755
1 2.7868424215170875 16.826193864721514
1 2.716737138202253 25.732257743340398
1 3.181859912790933 25.65618733056246
1 2.6918047849801567 4.8070215955862645
1 2.827888001522977 25.599038202085666
1 2.7953091169039435 17.84876142090551
1 2.551221533586154 7.481352051729114
1 2.9409121013945336 27.080172720191026
1 2.7222802184657042 25.334978965061556
1 2.8069597663665213 23.115956116988926
1 2.984002181721957 27.30775506372555
1 3.2528473375235 23.599671747376895
1 3.1733663091261595 13.591221406649684
1 2.6739994023721088 27.77212427963711
1 3.1424657330133354 17.02930992890853
1 2.922378466526722 14.297763822735659
1 3.289685819855855 25.373878782745322
1 2.8256053972794075 14.383802640211533
1 3.1629671994578747 21.09028452009396
1 2.9531762218491036 2.877169715754237
1 3.494353085198808 29.240857255443583
1 3.2759365285952695 27.184985464360025
1 2.4881136270391826 20.792829087119753
1 2.6520877415078608 5.4761833155862965
1 2.7511882667116287 25.575331814507244
1 2.8687274835952907 14.951031416932144
1 3.077989499380467 18.987130807581867
1 3.325175806728043 20.087810687092635
1 2.748592317253045 7.864496247753521
1 2.9624240782882243 4.609872979929553
1 3.1388283117762352 7.407569715848298
1 2.597780004181729 5.3191044676896935
1 2.6378857893661656 15.919235512343938
1 2.6805152195334006 8.531327274817446
1 2.761277387881813 22.827632513500838
1 2.899799237086332 22.393304728103747
1 2.945719185344145 5.834463872278882
1 3.1892346631342674 21.974521479408985
1 3.1595947942369853 3.660969631899355
1 2.7961139253452725 28.594779725187408
1 2.8329462388518833 18.34257861644023
1 2.672879695654408 16.076221192155767
1 3.290520271258835 14.663661837144902
1 2.7979301633928317 14.634328658764133
1 2.607737049617414 12.3782282164092
1 2.725378705826942 11.243023423306019
1 2.6121463616051934 11.859720574990732
1 2.730699650352871 10.964264139117235
1 2.7679353052813727 6.09607418062026
1 2.838631804074685 25.860611551790733
1 3.168332394041007 28.237240027456725
1 2.6962414094612583 15.388054421889205
1 2.675487079760557 23.061748953244695
1 2.7016479963483095 15.69567673750691
1 2.563463882918006 23.641400574211982
1 2.819419822779181 11.890052231413895
1 2.7345342127891383 20.307552642158807
1 2.6553832058623286 8.878715154004972
1 2.8361540559124725 24.451245492886585
1 2.877477641219783 5.8877675486424055
1 2.8199214806021176 18.79662980089421
1 2.589277178593904 27.751760856421495
1 2.570826622856491 17.123065848469192
1 3.2254762207037984 4.291910460473429
1 2.742203399872615 1.9041648431613034
1 2.7679969717624 7.718118573165403
1 2.7324837699248876 13.20269237582542
1 2.900107153673903 15.449690384099206
1 2.9259162690497846 15.60690700052675
1 3.0528276842770232 6.94265309926315
1 2.781684981571796 20.51366999675801
1 2.846255174728402 28.073718994009518
1 2.6285443495413467 11.919774397067625
1 3.2844752734015765 18.469372420918386
1 3.040763384140433 14.67378624657043
1 3.1138309127101707 24.256771286838863
1 3.114723524866108 29.24438545567964
1 2.9189455338496293 15.507316793818541
1 2.7590798797924303 9.697986337064222
1 2.627620254045794 0.46376642094188486
1 2.576979586913959 19.022136924540412
1 3.128279263750374 26.753466176883556
1 2.7730347559779216 19.573556469256232
1 2.6406707640181404 23.647306046708596
1 2.969642114151828 16.946225791363926
1 2.600238101362923 11.668482046200566
1 2.8558261542564525 6.859035387622712
1 2.670412903823225 16.65645292797565
1 2.8123272449732726 11.498540857513383
1 2.6993700248830237 5.722389603001277
1 3.374056333265681 20.009069966457513
1 2.7966051145892825 13.762065271640811
1 2.555619555156145 11.74299030067223
1 2.6481975845858665 23.835053072961685
1 2.691623635980558 7.80236556226113
1 2.7224837021944683 21.506332229601362
1 2.8924311960112705 22.716496255222143
1 3.448799525414203 28.19926631538761
1 2.538477566957167 13.342812439676841
1 2.7732775253315616 6.17256511012053
1 2.6292392769625965 14.93807956182338
1 3.017983872580245 8.621061045742282
1 3.0725228162089526 28.293747905379302
1 2.614460647572693 15.325697384546682
1 3.158114313623554 24.483243574725943
1 2.9442701534806965 29.820383020010492
1 3.2391890689597176 21.212685369087385
1 2.6998152483507196 14.537734930842564
1 2.6163297370354033 16.329984769685225
1 2.7990680295981663 27.842418804094855
1 3.1845468325937327 17.990629053560028
1 2.763167936031822 26.446789273056293
1 2.7494020995017627 11.28212458560166
1 3.1469186072994373 17.54984457936081
1 2.6816114006697402 18.465552788386617
1 2.4822603633275664 23.59096013328484
1 2.8113036010586425 13.751501758860762
1 2.740399954217351 7.995196412088064
1 2.6806199274114424 13.477902681081195
1 2.885008382339615 8.21883026498458
1 2.770720136041734 14.176695278139881
1 2.6890665058071423 20.04833748662681
1 2.880835860873731 16.0031478498231
1 2.724918574504709 10.730410665031021
1 2.754443058761879 7.921485384664142
1 2.9314105583241368 29.35547353374412
1 3.033261573484772 26.26245644345708
1 2.775025931295506 4.845807431410599
1 3.0102343081722003 22.33329079116974
1 2.9859621029960888 26.96777740416371
1 2.7184198063612515 19.80804700910503
1 3.195982444170861 23.850371455172294
1 2.816530604779755 19.99551652041814
1 2.597074227609304 10.63560880322323
1 2.864325824857194 23.685858743479823
1 3.3441523957804344 20.721552824896317
1 2.868522832491352 15.317763998403915
1 2.758219792012348 13.582613094088408
1 2.802449085867736 12.359069485782252
1 3.013514082018329 12.492472775224453
1 2.747403271845655 14.935355436007399
1 3.043223543197648 20.47516305676487
1 2.812056825696097 9.854536432044332
1 3.424055350738653 19.547388359998962
1 3.0565056933167583 23.835519632411145
1 2.579428984842969 5.732985689109226
1 2.8605293188355527 23.661613021670842
1 2.8143731496219515 22.695036772674694
1 2.9846315522748332 14.23045628942902
1 2.942183235015095 21.540748877749984
1 3.160627443199577 23.35239154289807
1 2.5488221743857555 18.121926013973496
1 2.7456462595305866 14.39932663684591
1 2.8189445708985756 15.54503145357551
1 2.7876096602064333 29.24540775631087
1 2.794405202075776 10.329665041778084
1 2.8095684478763228 21.36661073188555
1 2.7564771184278096 19.59321543919139
1 2.9701663350827054 27.92567083468921
1 2.690396242468176 10.385226577396073
1 2.690310583688977 20.524744318216786
1 2.9457780309257005 10.993367809575734
1 2.7950630860794035 6.612357040817336
1 2.592781228293757 17.523953392447485
1 3.1056533368077566 22.202275434800885
1 2.959982167023339 21.176588067560456
1 3.0223265697787354 17.061549767915974
1 3.0557634228232877 15.946233623422911
1 2.8835200053392995 20.79528964350223
1 3.150068342184215 14.203681323199925
1 2.813454838225194 15.861285108287731
1 2.9836332986671663 27.22625613467006
1 2.6073013024972505 2.2741672289245485
1 2.552757154245535 20.616671772921855
1 2.864823303950027 20.06971322453869
1 3.1796979753842662 23.413370383196764
1 2.540824206267163 4.719232624462061
1 3.07263805765399 27.25026199367789
1 3.003005595722866 18.88741558005378
1 2.793698103518651 16.02960813186526
1 2.669751446491312 23.015026639604407
1 2.581811012611603 8.929366776510571
1 2.8186352873066434 10.762745862726865
1 2.8553775714937593 27.15342196148884
1 2.823984496441189 11.254621010624344
1 2.5589123954222313 1.9745758362304828
1 2.7270672285458284 15.543695731504402
1 3.3952453521541908 12.010517263889405
1 3.137572845981218 4.498891738654079
1 2.70134541816136 5.817884652968821
1 2.690995131457496 7.984142930493647
1 2.6280141668533767 17.844725965443903
1 2.694450780796494 22.562595793447233
1 3.177852512192064 15.353797150470404
1 3.044375879219473 10.870499794095377
1 2.7838943147366977 26.151150139329584
1 2.5369190277512996 17.968194990835578
1 2.953844739364746 21.36878773062367
1 2.7016219509289523 14.925680870679265
1 2.9282434192845725 13.706994121654377
1 2.7917287172724063 21.76960434083645
1 2.5983828436462706 13.688646817630397
1 2.90128960076177 5.649645621561796
1 2.708904975564518 13.126834205054227
1 2.595555781314261 3.534403352574543
1 2.578441945201641 21.24487422441194
1 2.902362808504466 4.073242557963566
1 2.65311784953756 18.970540801638062
1 2.6505181488304066 20.074112451585155
1 3.0744652753150725 29.75757729505772
1 3.159130586467507 15.332052921898274
1 2.8977947366506647 11.526396825212036
1 2.7260708182906948 16.15089442420896
1 3.140951064211816 6.5088289290303
1 2.722142589730623 17.996210857458816
1 2.8349979428184673 20.904523047649164
1 2.859615146904955 23.389664376927843
1 2.4656848412394154 11.298513868386326
1 2.9832370664032464 16.528529162690212
1 3.076835979272197 8.687685782914462
1 2.703079450365134 14.465453450963787
1 2.869342590145473 6.704705611401407
1 3.0072716609187053 19.04765955571895
1 2.8424091223753796 16.13704348364595
1 3.134193747904868 28.896364686557103
1 2.9640642082054436 29.33350492079876
1 2.6099872770741745 20.225158197376707
1 2.863968154090231 7.182238544663384
1 2.6295803570846648 3.3055571198742855
1 2.800208324693837 19.714154009140373
1 2.6114050859615343 24.78618418924378
1 3.436392594756162 8.649197303306835
1 2.6528518441779365 11.386355206066176
1 2.5922282146008757 9.195500217595718
1 2.847320959305045 18.986461860026054
1 2.803426912865591 11.530171902641815
1 3.090412654597518 15.453298269474017
1 2.7932762059890375 21.785435798464793
1 2.996183357853361 21.890277488221752
1 2.7588927809882096 22.81893637548652
1 3.3084001554267486 20.687624515498634
1 2.7440940365668856 25.312960885962422
1 2.861733781100747 7.512571872256588
1 2.7410199667735657 10.782535299672105
1 3.0770371857541265 22.930509163395076
1 2.71055603945011 17.132325684506696
1 2.5386143828775842 4.297476563738394
1 2.9670147001639333 18.628211725218677
1 3.085838232301727 9.458318681089791
1 3.0109657537878336 12.52558944581329
1 2.6690510354605563 6.910313116251052
1 2.9554409325406605 17.798281796779804
1 2.7936565966875366 24.195732360685255
1 2.835207914002117 12.489263260412946
1 2.571935627289422 9.312884605589284
1 2.8040789083656446 25.425766647918113
1 2.460173511949156 6.871036252100299
1 3.2110105313885327 20.590793201240864
1 2.544420856922409 10.469667029356083
1 3.072535565958709 17.14863402160795
1 2.510547846498855 14.34147638108218
1 2.7363916794554646 29.31108979121273
1 2.7881525123742827 9.405334479369387
1 2.558510920165013 17.7349957326868
1 3.140847547380541 15.245592893956333
1 2.7522416502287106 16.32071195512179
1 2.571023842759643 16.079303720819354
1 2.9541793608905484 17.05625528283915
1 2.791034827942812 5.104224455288771
1 3.048412818980359 27.569811153275136
1 2.872568611770588 11.086405701974918
1 2.696802553833642 7.065931107445146
1 2.6756142478850813 6.832408581146934
1 2.597882125903775 22.932728719822794
1 2.7375308017097177 25.882446284694854
1 2.795561841505489 10.768295219172188
1 2.8620537449397054 10.299578063055034
1 2.582352768085837 18.939535088781067
1 2.9137004093553025 9.090017540833935
1 2.7648752324635075 15.911400407079887
1 2.9912535405918734 12.481964256131608
1 2.5359424462199636 21.13870725759587
1 2.7858590097577296 3.6882652987968947
1 2.912074575816371 29.643069742120367
1 2.8916102476224306 27.16147753560651
1 2.7866710881449577 27.419578819990615
1 2.8825519151383197 3.121827735232416
1 2.775466498565175 13.325177423770254
1 2.8933098719934045 26.63772203305661
1 2.6643930375670037 0.6424199324024327
1 2.7350277867848214 4.714868247105912
1 3.4024101608988473 26.885231891609767
1 2.9909909500441043 10.57377973640631
1 2.8800746980825047 9.27202120166819
1 3.2941881703692264 20.166107651442175
1 2.7291289227981306 14.00343725061686
1 3.302033215356272 8.325620641406218
1 2.6905508664895694 9.524690294661756
1 2.957990381953631 13.700138991118061
1 2.7167147180004663 21.750646013027527
1 2.748152370213621 5.511576332626002
1 2.8417957855244516 5.3963350041217115
1 2.650879102474582 11.665523839932307
1 2.8658182649885706 5.319575765244896
1 2.7768482724875576 13.073995181193894
1 3.477950741032029 16.306732054733033
1 2.780935302041689 10.827122696025523
1 2.7024926151380027 10.230897196417281
1 2.5137451915198814 15.206712204028365
1 3.4614222403156547 16.316685537027503
1 2.65634603145055 15.685985583742676
1 2.8558612378009807 10.658892624733602
1 2.7648281122769944 8.286685599527464
1 3.3448488801283047 28.23481150185177
1 2.773892028893341 27.54248302373541
1 2.594373796560861 19.535408033885243
1 2.6785150375122027 12.457069667463191
1 2.6934918973963033 20.278245863983692
1 2.884858154003505 11.323277754668862
1 2.6051450924506945 3.5021383749345167
1 2.768548401227346 22.484150498440755
1 2.5470753014054375 6.893305592873957
1 3.2307008655160385 21.55417510063284
1 2.7753946057021377 7.37692148541536
1 2.7039847647756283 20.445180568607675
1 2.9237902921590435 28.388856691028
1 2.823351886702575 20.752060438364776
1 3.334818976990099 24.841878350885697
1 2.6458628744846293 3.9260596377559134
1 2.6359106423855616 5.318364708188248
1 3.0033959346209005 22.555608222071253
1 2.809254653652001 9.352933047338361
1 2.984273384891766 6.499650152596661
1 3.037570720679281 18.11239312377939
1 2.424047332854412 26.681556616345528
1 2.8843793839859937 14.350826867944953
1 2.6021266585183773 11.503596861381252
1 2.8415297074126897 6.916300279696402
1 3.1693447517002564 24.389987499629186
1 2.64167360975322 27.347063120427766
1 2.939556217191994 7.777611576969845
1 2.6603564573502823 5.178698706872034
1 2.573907510611685 5.766198301956188
1 2.7048832978968136 9.769859637887883
1 2.6687302613968105 11.501518465635447
1 2.8804421225485477 16.942398566886258
1 2.694680707788453 7.894344954376159
1 2.737208631471402 10.178732101543197
1 2.83006238776077 9.26858300170011
1 2.7165888419536204 14.27870914780813
1 3.1749302894938354 19.640127574863147
1 2.66701833124234 18.2895629230734
1 2.715116141562648 20.16838753753818
1 2.4913799948486828 8.77496813720631
1 2.857126500182164 14.910672343431312
1 2.7253038161989784 10.6240631875923
1 2.8492897785998816 8.378192299594033
1 2.77812191999942 20.84279558707939
1 3.2369366135752857 21.88874078958562
1 2.8126929450927585 25.392773570824023
1 3.2071114485432695 29.176515571870485
1 2.856285922978223 6.299410237274228
1 2.768626481029496 7.693120262180232
1 3.3345009729698725 24.103515848177835
1 2.904631932334768 19.318964432475408
1 2.8097537423738164 8.853908872514008
1 2.72645382321975 16.05087759880306
1 2.799900622034012 22.560746306549287
1 3.202893221436331 8.93784926586883
1 2.500976180332869 11.788453245021351
1 2.7250410275231127 3.7651181496929635
1 2.6422204925517465 14.97444484729916
1 3.233060192349104 24.91794453697271
1 2.647406729140422 15.284285336066652
1 2.845027148657413 22.924271580559637
1 2.7963084330827006 12.588847630599373
1 2.6882428965059146 25.354267380156482
1 2.783944282080459 10.979377369518069
1 2.76087830865987 20.24684482344101
1 2.8380571123642713 28.44193750868808
1 2.667202276782464 28.41575908781427
1 2.425165513725181 20.960259850829654
1 2.853016920477342 16.609038364648487
1 2.6096337218183323 14.34714686003098
1 3.047011848037405 13.41079009881202
1 2.8055320312195127 23.2462980001441
1 2.827943032258439 6.629964066307684
1 2.9281701105962483 20.24815706698604
1 2.916028187162112 21.814970203137833
1 2.6739910353167184 18.352407750067407
1 2.931907928233618 21.338234833678502
1 3.022204538279411 24.004447337561164
1 3.2402839383361464 9.360265327824907
1 2.7549947339659875 11.063230650882296
1 2.815312387318186 26.278519159137083
1 3.4836862700688056 11.348737353248303
1 2.778148929031169 20.541129092671166
1 2.8677124089266646 18.560475426091973
1 2.7636951520646953 11.923561266634145
1 2.78963053733236 18.75983294063119
1 2.7700688643340055 3.234410337792336
1 2.6364268727475744 10.545559571112054
1 2.9821884229246893 22.338665422493598
1 3.0613579052839834 18.514975246459183
1 2.728741354398222 23.142933859469522
1 2.727065705064838 22.182262343437927
1 3.1648294088809332 10.493168778303618
1 2.746246964936984 9.265831676354042
1 2.7691769896289062 11.293193262457946
1 3.434551301084597 17.756904245376305
1 2.6755601993695057 18.26787360756051
1 2.7393014494312617 15.07866243329931
1 2.7576184045512417 9.146742616289842
1 3.0864528305807406 20.038224357823353
1 2.9279648501201394 19.56625553474309
1 2.9694558188388247 18.69778978111652
1 2.965787355879945 24.0528794214202
1 2.569395174363614 10.21691593489504
1 2.71244515003913 2.32644637790076
1 2.737034589432424 1.430689443888897
1 2.6385573404976124 10.632704280724486
1 2.761227372332819 28.50042561584021
1 2.6202730476091096 23.079910693853016
1 2.74370799524661 22.03228684813053
1 2.6983505453956984 14.201191930782135
1 2.9243513236813894 13.157825200662566
1 2.6175978867924874 21.319725711358586
1 3.1096659095865973 17.209500428265432
1 2.839743867152385 11.529832636155207
1 2.821175525233072 19.877976854930772
1 3.215074315823262 19.749247440635965
1 3.1335780080411713 29.953089957682483
1 3.225614908181313 19.79061017557557
1 2.843021305885414 9.526187065431778
1 2.9301575070114723 28.107482962387103
1 2.5731974332984646 24.637401824846147
1 2.908187941818164 20.607390795663125
1 2.8841268285429966 23.70640511060313
1 2.730468918433382 19.676792585694585
1 2.9432783602845913 26.71278569353674
1 2.689172217208744 18.681526881753076
1 2.5983484532682217 10.367893127696991
1 2.91844062722865 24.69801817439779
1 2.8755280781794226 9.10476133945097
1 2.569813085599409 18.66112325884874
1 2.7098851079568336 12.592210908531602
1 2.611194058461779 7.027076870554997
1 3.094638964289496 11.325449172157953
1 3.057454006461149 28.668364975036166
1 3.361728436509614 29.219207577888078
1 2.659262494850305 14.01680641747175
1 3.048504388240457 5.4628390995036975
1 2.9159337019449247 1.5847649786862992
1 2.72675542260303 9.488946172225734
1 3.2511090103924807 18.274865039331186
1 2.835627798322765 29.473416382453372
1 2.8450701258080846 24.029255737052587
1 3.068008790095511 16.38527979228344
1 2.6983880088190797 12.294333727518008
1 2.8014213509635955 21.85313654611796
1 3.076403445351044 14.700507058115962
1 2.7861985106767477 9.518948413592975
1 2.7591382725767515 21.45593009018568
1 2.8258013645229263 28.938094906991452
1 2.8708061623885133 14.464985094544797
1 2.77077958152688 12.551748032904827
1 2.6204722810285443 25.75464976819737
1 3.0727745421354644 13.646761169280275
1 2.7450937311281303 10.638577848013577
1 2.9757245394836414 22.500643043199155
1 2.912115990333362 4.255304343037426
1 2.963349739552392 10.051657548286919
1 2.6350612848226467 4.6879983364832905
1 2.9426901693713874 27.68575436876328
1 2.8069312849802683 17.499950034347084
1 2.612486833723827 28.566821441521707
1 2.8506580907828716 25.626237230435244
1 3.4916571959964293 13.79301870178582
1 3.2260295325596773 16.32014429658705
1 2.802596341222696 19.405659715625575
1 2.7278720465283652 15.402384201787232
1 3.0388043701425578 22.05742590962392
1 2.943124943782342 6.4688622688574995
1 2.6616625578459776 19.57973006225649
1 2.9393239028706755 19.924909075544473
1 2.721879060709292 15.32981486785107
1 3.212731686944068 6.3735571177947605
1 2.994641503612876 8.79353555100264
1 2.745057966917373 10.878872027528914
1 3.2461296357212057 17.336332760746004
1 2.649603996401758 14.680953108293444
1 3.3220782644731277 25.375930952202765
1 2.6945826558966535 18.4376685140876
1 2.6844588842781074 13.666788727366074
1 2.736802486757704 15.783374342716481
1 2.784379925316591 2.7699834697898216
1 2.7193652750074486 23.818598426648673
1 2.616216259614105 18.747400452538454
1 2.609708573798637 22.566987733137136
1 2.776451627775151 12.930186701218949
1 3.3315426563666275 27.687503891144118
1 2.6329793279121407 16.79940060135259
1 2.8919055693875095 9.381233327399425
1 2.6125210404797166 12.08808811017015
1 2.8371642608402237 27.02177387324285
1 2.640019866481064 29.06314304128903
1 2.7283981522735847 16.78665800104819
1 2.5978757614181553 11.453966375910316
1 2.7267698360790944 11.625292750177383
1 2.5912296475324768 16.047202101851614
1 3.17128866059162 16.116458776582647
1 2.65280115642336 6.242082211066193
1 3.4079003411030464 25.706886004289757
1 3.22672433281521 11.90090072884089
1 2.7930877952881135 13.480208214891999
1 2.724831225183267 7.044234553420586
1 2.8216216131142353 22.6275301905674
1 2.636664092054823 13.21648087360739
1 2.7407918805142812 9.084902885417517
1 2.8672198445354318 14.240103433141503
1 2.9366950833267964 1.9364829979943872
1 3.037700738125358 16.193541872773952
1 2.5332290478106168 14.204781334934419
1 2.5875856908746973 20.293923952204473
1 2.8359718806777043 14.56495953596193
1 2.9543452352402992 9.206397693812596
1 2.7290645466974848 16.945983359986766
1 3.4371133610803333 27.43203400648191
1 2.9973032362790852 24.66586202194561
1 2.768209472803493 7.919445623774763
1 2.7201404825634365 23.671869487872115
1 2.6645692451478666 13.490229784403827
1 2.6460982877162267 19.556019543512914
1 2.7119963145511377 8.202283794758532
1 2.7862639573954726 28.643650067155654
1 2.9360828733440614 11.280768246857187
1 3.0290950291404477 7.920214842967155
1 2.611424404757211 24.718201685727042
1 2.8589488478983585 5.462265609083979
1 2.8781007278716353 12.025348003679158
1 2.9952400781088038 19.03715318790441
1 2.6534457719662594 8.997327418269041
1 2.926368893923143 7.030074883411811
1 2.650778123327835 9.351683166228089
1 2.7774195843661524 23.202674762547943
1 2.86491239470331 14.989015362338018
1 2.8007875165312264 17.953730290559687
1 2.6762965709923043 11.99561257110131
1 2.604421939816433 5.838689707708802
1 3.2427639405922446 27.53586949115014
1 2.9388378740267407 26.62067753296025
1 2.6861184011629025 14.501448673065092
1 2.7944196738972202 7.060418210300227
1 2.913484511000713 17.527330283141673
1 2.7736741061743375 9.329858687775497
1 2.9434773750346483 20.40022156845325
1 2.9938394184228962 21.75737778258847
1 2.639106229448852 21.37793172955441
1 2.8815494824373995 16.884391293091166
1 2.5759520279652164 5.022031989524004
1 3.008016864722543 25.505831255199016
1 2.786529265157861 27.42485665049312
1 2.6301417371275018 28.73306123742398
1 2.5682914155515677 6.741739855993248
1 2.810730694220852 3.2116670880046154
1 2.6942455106842638 26.336974989295665
1 3.085183854092982 10.475541123989016
1 3.0599248817539246 28.92244032638323
1 2.569054956403874 3.756216733241667
1 2.653653309192948 16.21910269458801
1 2.6642591375040507 6.091536540557772
1 2.6246556475350302 12.98873107786796
1 2.8156624802022097 10.603242778207886
1 3.011236965263964 7.76009809846484
1 2.8472405543207304 24.48319901252392
