2500 2
1 2.671147108661226 5.334646922214847
1 2.7440477726941825 7.093261832494617
1 2.756600470824216 7.699045757410534
1 2.5674503581385144 6.175650511813465
1 2.633318480906934 2.4162035638575383
1 2.5993090631980946 3.2066668970826857
1 2.8909621589895833 9.876840107796175
1 2.502431855731959 4.14745195181835
1 2.6867237389706746 13.852805268098066
1 2.6548083088882652 16.163844085419484
1 2.663609564441781 14.941505089838191
1 3.0162463965654753 26.90435776115144
1 2.7625685572371843 2.800243300756514
1 2.6803117751887697 5.490302154759359
1 2.70619883024929 7.086240072181659
1 2.653205772323153 1.9560296362595233
1 2.5739928101688196 6.696027897518017
1 2.556785449267209 8.444853991089126
1 2.6626552415124745 8.99528020552355
1 3.3524799699141967 20.52888137301117
1 2.77019652427804 17.7369003817917
1 2.7665852963734183 9.548837874221189
1 2.66480778898979 12.07275574688577
1 3.274635628008859 24.843383659085642
1 2.9388066579024152 20.248192917103868
1 2.6233522916824437 3.757110364971965
1 2.686509178485449 5.893785595356975
1 2.7527556397052857 4.562266152386427
1 2.7926264914595897 4.652843722225995
1 2.757365827077198 11.684973071856133
1 2.723926266916984 5.8414951514219
1 2.6951595311864893 11.754685546727261
1 2.5916282683232326 3.62787272166019
1 2.52699192578583 8.256408561897981
1 2.7002939263276886 6.385899731056608
1 2.5839540344571392 5.368089538595643
1 2.681710049205344 28.15367307799317
1 2.557874783498814 9.58760143655264
1 2.659612448033861 8.67674690423642
1 2.666715714502118 6.648848782944776
1 2.7725936686102153 13.935261092413795
1 2.6404259480808174 17.72121814571679
1 2.8004611915797506 22.811294346780954
1 2.674319882364362 2.710045744629467
1 2.6726317645345428 5.464414620789077
1 2.761301960431921 13.603090589756453
1 2.877795610996639 6.041292086286975
1 2.7693957961678968 10.029145202406374
1 2.881741022332106 21.50801588628149
1 2.7421987122537614 12.946188967329444
1 2.5751246465767705 4.590830814399133
1 2.754223301320283 2.1603396094062695
1 2.7314094044089643 3.3376987966175204
1 2.922043913936464 10.387548412632196
1 2.773394639709299 13.65292132546322
1 2.573256905219114 17.597794365576533
1 2.57820399682733 6.831366588142457
1 3.428672350917816 12.6959626025695
1 2.6334773833737737 14.375375776038114
1 2.6086691649376483 6.386857479743931
1 2.645617319917721 16.48375473729133
1 2.8592951368374484 18.367359998271553
1 2.6206129648642773 12.092849662353848
1 2.6423206227842475 10.503287509786157
1 2.6263714799692286 11.114917278572163
1 3.0391246129460017 4.558171258409159
1 2.7796095436657318 2.51472350462088
1 3.0820980651568677 2.357454041645322
1 2.7438362297347236 17.073917913597086
1 2.9758507950863065 27.655289301572008
1 2.5671972820326188 6.745216009960022
1 2.872129172032648 1.3458061978948448
1 2.580102771927548 14.17182340958617
1 2.5466194816556644 4.366857830424515
1 2.6990646417276505 16.164752146971182
1 2.8366643196051475 5.477301713847963
1 2.667489493311461 4.451190415203045
1 2.68737861666424 7.289656313568445
1 3.1696752054875224 8.245166812190588
1 2.662494100860369 8.269915402381741
1 2.835869232282918 22.044226144383273
1 2.64353737271508 27.497435640223987
1 2.7203631497227043 9.304104000978063
1 2.55781907089855 5.216362059758914
1 3.418979422394504 28.22726840438622
1 3.3767003917143867 27.377523450423496
1 2.52705351063909 6.8993778846595015
1 2.5516579101231414 12.122814727484906
1 2.546456266276219 13.379031104870869
1 2.835205848887013 17.363551480537208
1 2.7250532705272232 12.01074317544879
1 3.2226192218414527 26.510226832112338
1 2.7534930730756546 6.728173808403532
1 2.654463183369542 9.902146135824688
1 2.6408489912058943 7.196821224718732
1 2.7291527859222424 13.746924054549705
1 2.892025239218395 6.123347142650393
1 3.1410644063675384 8.681646793144036
1 2.719796734799796 16.115234067402394
1 3.23677825415535 29.18775018829402
1 3.2456260455827226 26.55333372712943
1 2.5762467055932414 4.796251299440141
1 2.843060523912239 15.32755836168461
1 2.824407345675571 14.944495391141867
1 2.7640720180472007 14.714938553888812
1 2.6088681279352404 3.400755048251394
1 2.587937200503988 4.009143385171755
1 2.528808662320907 11.56731826553507
1 2.861125108390167 12.612519085617784
1 2.8495719971846416 22.01152092645399
1 2.5538228769132947 7.778582990391167
1 3.089130980238282 27.204034094345438
1 2.6436677634579464 10.249355723824864
1 2.9327329653141523 4.043291037498078
1 2.7807760682097045 8.88684883458474
1 3.4677637827591328 28.237094846566777
1 2.671179409962416 17.06163253711678
1 3.486049529341244 19.01590062632629
1 2.9132037358399594 13.670973090328262
1 2.909943626972117 24.91505130727515
1 2.45961515646686 4.392422402113188
1 2.6352362640346794 12.149484364114464
1 2.9638830079812495 5.963862433150754
1 2.7051296857008342 6.465660987515984
1 2.7222376370785013 1.8139915971464886
1 3.0427470432722146 15.883063069769937
1 2.8718945019533892 8.712698893227966
1 2.804355283692237 16.308353646159222
1 2.839810751262417 18.64591097018753
1 2.707206967356077 4.204164370900065
1 2.7312405820949706 8.086429303107055
1 2.6868113910146607 15.864153168672551
1 2.577784371627197 2.0780344089664524
1 2.507098503119206 12.365999481072656
1 2.9688263126700214 11.54413084561811
1 2.649921539075412 15.079802660679784
1 2.6094255888388425 3.1344161871739633
1 3.097048076707253 11.216050602911181
1 2.5434948778171043 5.575381665699335
1 2.58036316829158 13.698378314961376
1 2.6612370699441668 13.613965264259784
1 3.177252419968751 21.425610338097872
1 2.7690198870418383 11.92607207472502
1 2.5323873187069044 15.686643850067794
1 2.68679434979752 4.332771977161018
1 2.7466013958919 4.036594480343694
1 2.9688693294575024 22.422019102609664
1 2.7674956947510134 7.913388324075594
1 2.825177851616098 6.918277999246372
1 3.3754662939506828 20.63773405502614
1 2.840860505687304 10.438880099902574
1 2.7867419594745364 3.5113743081882105
1 2.568013578288491 16.756245273206552
1 2.767955240253079 20.009110486259228
1 2.6682906995140896 22.569177916712523
1 2.779390564257342 4.668475380665897
1 2.6778709725176117 12.567051911531983
1 2.8190982349580254 9.451159317321741
1 2.7092188018853496 2.791001176009808
1 2.662883159711981 11.846893938352945
1 2.889262218110735 9.002935080447996
1 2.6574999379787743 8.79270556555654
1 2.723867646772658 19.509335892624154
1 2.8021179437003347 25.394299442834146
1 2.874963917912655 22.914841716016085
1 2.792484425026993 2.6355286164888896
1 2.4542840357725724 2.3406672357252574
1 2.934520522844335 14.646264883967573
1 2.5971925609124025 5.430279414023972
1 2.7431002024807563 1.167285430868847
1 3.127775697859607 3.9254221973673804
1 2.6570664621248787 2.2918978038931326
1 2.6046002938291926 2.1841156585255908
1 2.8684251454197587 19.479045308813323
1 2.675344537269304 20.19488601294558
1 2.773166654851146 13.588481193989987
1 2.5476494680587316 11.882017150888972
1 2.7017639436178276 17.158373113995342
1 2.598944050417436 15.739047688382865
1 2.7324930581229085 6.594522474837086
1 2.676141291612871 4.8671384015832855
1 2.6258730477450127 14.769347303821489
1 2.62639101409115 14.733034092334233
1 2.8707431573854865 3.52593644321439
1 2.849844091346414 19.432968313077005
1 2.797925095801807 17.613842453790635
1 2.7217185382415736 11.390296694275857
1 2.737518950804848 17.88498432061575
1 2.5660019976064437 15.42010972966596
1 3.2533702413810106 16.59147383484481
1 2.9710480119436085 17.64888896423009
1 2.7675156532477323 14.887119953211123
1 2.6761357654216424 10.270014555418632
1 2.811228612538745 11.819263185016098
1 2.6691535042348553 12.800564163233805
1 2.5891448379853657 7.344515073985995
1 2.6115972877579523 13.067556516787283
1 2.6674957486021458 8.256044105998253
1 2.549428528723762 4.322961282046928
1 2.964193284533113 16.00343941957321
1 2.9131096624253794 22.531584469650518
1 2.810266053681667 1.1007878339425976
1 2.562489899063072 15.41286806724037
1 2.996955926475228 21.50849554652197
1 2.8740189011364814 14.835725193841956
1 2.938913864260246 22.1219521032126
1 3.1187362339625833 14.607733136075396
1 2.8333072144644094 2.2379433403168125
1 2.8016348626490295 25.269036481043432
1 2.668833432897409 16.63240687554714
1 2.5384180296416488 11.2098380653068
1 2.886068448900016 9.177537723035826
1 2.6342208064944805 8.216871027101778
1 2.8356272586460536 14.393972141626477
1 2.851558430572474 9.730690275810204
1 3.1037530858385596 26.533813112874395
1 2.697084275724613 2.3329493310439955
1 2.653711378444103 6.280414401819541
1 2.9360466717420013 15.561486751505988
1 2.622658742741458 5.96033103177035
1 2.74091257635032 15.677786001362387
1 3.1962509587369072 28.85884961375671
1 2.759500772348599 4.684765591781337
1 2.745068249831417 14.789969093320563
1 2.575717693224684 0.7736098595087451
1 3.130072496817367 24.756598125078305
1 2.7708575721742044 6.097469215965681
1 3.1457786115137756 13.261940834340542
1 2.860427573530219 14.748983964863568
1 2.6968567016956313 12.665050481742348
1 2.696948229770389 8.232037497329793
1 2.8773219756292625 14.241123031654853
1 2.6857368874273155 13.003114366002489
1 2.794643874440894 19.492161819276575
1 3.2991548888495923 23.239260897118008
1 2.5454367329063317 6.393584566878218
1 2.89421346265628 6.177286113766337
1 2.757017260384111 1.5031947177017655
1 2.8745146187837776 16.01708398366443
1 2.7230780433663364 8.15939486498166
1 2.5980409792819876 4.351407824051467
1 2.6372015029433253 10.221996634045091
1 3.0295561893771774 10.356265922225948
1 3.121716862383881 15.397758720226904
1 2.59174696827758 16.057538260660042
1 2.715130475541396 8.436488846638373
1 2.8387817222110527 11.708709727034025
1 2.6486243638786537 14.949504930961481
1 2.8064833613583557 5.668350817138176
1 2.9781947968458953 7.502484082481554
1 2.9524559495739777 17.918814920351835
1 2.822795713997362 8.29438266812443
1 2.67684267093932 11.497101476373043
1 2.6680493104675844 10.056664462839647
1 3.242510056856383 14.330761496084955
1 2.6986929835653246 8.781827817791733
1 2.797468737274313 18.161243127335464
1 2.6928562324576917 21.12400148234157
1 2.8047890857193667 9.785104656407112
1 2.8604809160243505 12.935885980450125
1 2.5480030794721036 14.617517368256243
1 2.7367314598553563 6.1962059531452605
1 2.6436550473931315 9.214860553323472
1 2.859732793428548 8.26688843085628
1 2.7790865130169387 5.466754935573008
1 2.6521245764329633 6.902309435061995
1 2.793085298184837 27.59637584653111
1 2.691167518285772 24.460157597941127
1 2.984125360271255 14.1268017257266
1 2.661729889346502 24.28170384965049
1 2.7183777849607575 6.861118676999511
1 2.791496306821248 16.302276378746672
1 2.599935258507167 10.667805872647069
1 2.867631644505183 5.842228826398466
1 2.6510147337234766 13.802705982690423
1 2.6989589686933186 6.185652195035816
1 2.4597468281688775 6.775956727863646
1 2.5712758142098986 12.365184958551513
1 2.674514099462181 15.809021835232677
1 2.878238852892322 18.263154149444553
1 2.8969728661258642 19.329972979074793
1 2.7121738112538623 7.354979663586223
1 2.759540020163109 9.096754969358816
1 2.666545393080438 10.906146559863753
1 2.7485582234039883 17.49732501178448
1 2.943697436945232 16.786253795625175
1 3.4172440239657687 28.929285265806904
1 2.705294487929235 8.977110694953344
1 2.485622438250982 8.446814873133826
1 3.23251649530934 17.223543523942393
1 2.7650480778875233 4.986305065682829
1 2.749726863795172 9.895657568691476
1 2.674180059387638 12.680946128218148
1 2.7041288855588266 15.583261805377152
1 2.8208224868430993 25.789636139585834
1 2.588215555130493 10.267065058333989
1 2.702243398950786 7.290763005746545
1 2.6357125736089126 10.885139219632723
1 2.715994027753121 15.872207698906234
1 2.7383079728134474 6.763851312019712
1 2.536657730058412 3.252526287913789
1 2.8190901569903093 29.05599104875268
1 2.7391611342767495 6.959677616417263
1 3.020731059818609 24.652052848569788
1 2.912388378237066 21.303461923217995
1 2.7075159668920534 19.205160491051387
1 3.0727502563589706 11.549177160186362
1 2.9252423071551608 16.639827583975592
1 2.622540672526544 6.468206495775968
1 2.6529739485112693 4.251355248464714
1 2.5802375834040583 10.143445338930702
1 2.835730923927083 13.253799835829838
1 2.6042227384968752 9.045839241862803
1 2.5730890788743603 8.946307430028945
1 3.1706853263969847 8.4231425858695
1 2.6133188645122587 4.299344869729306
1 2.7612865759541374 6.185977223189082
1 2.6040977161634893 11.29738782393884
1 2.5449673870726417 20.951079837678257
1 2.6772684801806226 12.986419146856417
1 2.9129859117321595 22.33017849449658
1 2.785350354061891 3.709620603696655
1 3.0812038292914643 19.251349007216632
1 2.926448533075997 29.917935526003504
1 3.1098220620751684 11.839369827761434
1 2.6847962489940294 11.026689985325515
1 2.9390403846636874 25.130163478241204
1 2.710278953046899 18.485492446342665
1 2.727103002218539 13.313977769259413
1 2.734635261300289 24.364006478792657
1 2.6205425712060024 9.22753718475387
1 2.608778533556263 8.442699923278033
1 2.7054629685977774 11.529275849150295
1 2.838186592341796 8.622684331465056
1 2.709857263023876 7.891649275441023
1 2.7482771954518963 17.686299732919363
1 2.7168581982244593 4.870432077767589
1 2.844962275052425 13.457656462736228
1 2.6097536728667268 11.790817738217754
1 2.9268205378031937 10.799888307912408
1 2.7744890915071876 9.34386795194939
1 2.5758106184801957 7.350825866845591
1 3.376940240364336 14.586323783036335
1 2.6990044861027567 9.702238402203706
1 2.7119514639575506 11.444590443193237
1 3.020916925396965 25.745789006431874
1 2.6114711159086847 5.666992709826762
1 2.879983545645047 9.77278155280671
1 2.7383683185356236 3.603902297618958
1 2.8556763782881216 14.634527097324842
1 2.856783376389457 14.63435867587891
1 2.6218251494107996 9.537491429378615
1 2.65695930103083 2.038491406909006
1 2.6033261490868016 11.16294319903823
1 2.7170142971828306 16.18182812708069
1 2.7194219121798393 17.61069057524902
1 3.240776424463718 20.34513528308937
1 3.0478548512292396 23.139880714644374
1 3.3334859251276616 22.23604773447604
1 2.495757374604749 5.156264839057617
1 3.009326187560747 20.145768108466896
1 2.6330392457493335 16.030171723765772
1 2.7843051279349464 15.109790759054302
1 2.7097016741522846 8.35693406439294
1 2.9717027264509297 7.970340411684191
1 2.73712740327899 5.568495251596149
1 2.9685967254126306 18.060499418246827
1 2.7398024579285 10.62533221440057
1 3.064730733883602 14.549436708500707
1 2.869550742481606 15.13059994084152
1 2.7301684331341582 13.149670618238842
1 2.8432803309018886 26.532463268630057
1 3.2717360181042423 21.258118080346915
1 2.985395630339813 5.995453129343356
1 2.615410634851723 9.760948285145881
1 2.739080364740007 11.842121265167593
1 2.798972196407232 8.797923180417909
1 2.4527349039927233 6.6326897682346475
1 2.7796496857672643 3.7903427911377316
1 2.6897944021103353 29.10524185700651
1 2.66989322536661 12.399990071813157
1 2.5091656070498183 7.311566707859588
1 2.6167557792593183 11.06000366746087
1 2.586451990823277 10.780999983319926
1 2.685907472502202 10.477110409810384
1 2.618823154206279 14.654908163496225
1 3.379411403679032 18.233443544212577
1 3.0112055297619302 13.058694533506426
1 2.658346294400559 6.598964601074782
1 2.7303537362615775 15.27492031573631
1 2.6532442949028856 12.335602102223506
1 2.950817386466153 24.912592560233072
1 2.699276290352191 28.294404830579634
1 2.6621717747931335 11.208583798192175
1 2.7237770039798423 26.012840663999555
1 2.64134973795675 4.6870216563221305
1 3.282827664654282 14.719941106808474
1 2.7045618338315225 9.297630084398808
1 2.918197079449631 9.748584706775505
1 2.720867175379292 19.58079143637888
1 2.701567430816578 5.709567384292604
1 2.6510748063906657 4.130036493057623
1 2.695141436760335 11.21648792340648
1 2.6934892792015326 13.600492970549201
1 2.607499381608253 24.38228946845064
1 2.7808776496787613 16.931132258581304
1 2.7361876449105176 14.062185111671674
1 2.680471293681982 19.808350108644866
1 2.723953350983742 7.791098779045322
1 2.6931795993307044 11.883260560661748
1 2.751234471313985 14.649418197951865
1 2.755603101878118 6.542661691637507
1 2.8335394951227606 25.745044815621736
1 3.016798341462372 24.38871458392084
1 2.6380013900903037 25.261897614354623
1 2.7689138785513907 16.80746413855128
1 2.5805541959573524 5.898219193514233
1 2.6753163724466953 5.716285949834015
1 2.672771673881655 2.6445315056120875
1 2.8642756478470366 9.241283652183784
1 3.3468094286389722 22.315766714709127
1 2.541397870188957 9.775787835544394
1 2.8110508588956153 23.782549973708218
1 2.876351673070221 16.21872139894705
1 2.5850947252688696 15.258555129346718
1 2.508839966328339 9.917546550667174
1 2.721187036783787 15.857635177221956
1 2.72346628007547 15.895547815102383
1 2.6038492197965484 12.28204987192346
1 2.647831040326046 10.678882633078592
1 2.591909811524021 18.833582183220937
1 2.7476794285450152 8.835499998687295
1 2.8671439314455687 8.413124948827479
1 3.342248415137837 23.552560439666134
1 2.848866837828414 14.736998165217958
1 2.586962750186905 7.658356471766032
1 2.7333186737236086 8.081161744306772
1 3.288788544063445 18.421718739740996
1 2.7582117217441167 11.067074586233746
1 2.80586393508433 7.752888579064537
1 2.6097599425362583 7.475840922868363
1 2.8663404939208865 22.235704440522102
1 3.0666468410316052 12.726883124289502
1 2.7702101058978874 15.008742658154548
1 2.8543448934295172 12.33507191849523
1 2.6166900963912147 11.788303439631234
1 2.9197028981090347 12.133861552826213
1 2.967274570819665 6.105925853532724
1 2.5900359614993786 8.899253488682277
1 2.680008370606506 4.396058033187583
1 2.9773053393978723 26.494659082935605
1 2.661665659830191 14.176462898861086
1 2.8792583976356507 8.995799618213194
1 2.744216554211047 19.478363608285175
1 2.6752489925987697 5.349887629370382
1 2.760359195056281 6.667996060284839
1 3.29689840779109 29.42069728796491
1 2.6276070608343733 10.825555804650397
1 3.1395089883210727 14.355387530922584
1 2.7547497150027223 6.421406733684804
1 3.1730865131532173 22.261517469942085
1 2.7293700735992013 11.522341937870243
1 2.6732573685913135 7.111886121033015
1 2.6108499631067357 10.93463707502454
1 2.663525910721451 2.7347804224083037
1 2.696073971907773 12.335104354899144
1 2.739656199574551 12.159616224736363
1 2.6424537980431775 8.068536025249674
1 2.646544190265156 4.388334491551177
1 2.785650034942784 18.309584015809396
1 2.736902094612445 5.985858914654298
1 2.7785908042784007 4.519024662025205
1 3.0110452561955934 1.6345279737910727
1 3.384039571566464 20.970681095093074
1 2.6863228388613667 13.419188059903878
1 2.4803631678877465 11.201400781877723
1 2.6297795785307296 10.771166318875608
1 3.1701186257023983 10.556651308502744
1 2.6323313101010766 11.023663618997139
1 3.1535688600767964 22.191494096097237
1 2.660151946377477 8.162173503334767
1 3.084801725285815 14.540556838939418
1 2.857781813185628 27.92842100580542
1 2.9058962185480635 24.339499119098832
1 2.6128863533752527 19.053230994953466
1 2.651544191542351 22.586507332714806
1 2.567361406588147 16.338519223579034
1 2.564239168802426 10.191029075918136
1 2.5089194047723176 15.177197782950914
1 2.813191417631758 22.679088277142014
1 2.7008524564512384 9.604588424756612
1 2.8667920273533416 8.6819200342794
1 2.6885656297699327 2.5851930628526802
1 2.7284713824804774 10.069354187164476
1 2.612487470150561 7.7286756564844765
1 2.59650280550254 9.361661740573624
1 2.8252370974721353 20.88810515829256
1 2.6428892418279237 7.341415386628722
1 2.6084954554629602 1.4422483436478983
1 2.867279772802446 1.7549532377115586
1 2.6727152182798752 13.059749337374074
1 2.8130533876459842 20.270271421895885
1 2.9198240457399227 12.963690959359132
1 2.7332118726767374 13.90804494681921
1 2.7561017703644053 8.207416514471188
1 2.7379170552375323 21.18777970027183
1 2.98650370435755 26.597624719556585
1 2.810749322071657 10.46645155192478
1 2.559883807875623 9.713947887878316
1 2.642197215932429 24.820748103654672
1 2.858675228870993 14.126193056947683
1 2.9166202345251286 22.25238105455366
1 2.8083314048997092 12.927479010075904
1 2.658859159899149 14.183866438228284
1 2.6194896360905044 18.978761349569382
1 2.8264841282241666 25.593925569703
1 2.6676635171838465 2.3507058260114473
1 2.9940429371687447 21.35102447970616
1 2.700169630200264 4.5871552492211825
1 2.729509307993146 24.776939323563152
1 2.656728269452661 4.895589504344299
1 2.5842417266384277 11.77346797331941
1 2.5816273925740614 9.049311166344133
1 2.532137177040737 20.55002669334831
1 2.545617268112832 8.436950152968125
1 2.928957431391648 12.39585757031419
1 2.5048001346467377 12.225333739270503
1 2.6277753065467246 6.415114044091883
1 2.816818948654034 8.700760351514965
1 3.2612833302459605 6.264098756073993
1 2.7025864239591937 9.552143105557457
1 2.6203870342733135 7.3471417221261595
1 2.802505660697079 9.468514684124038
1 2.7317113531801653 7.414281550432493
1 2.752830798229497 8.280799795404082
1 2.7490828008105157 22.022925171309268
1 2.761181930971923 8.173040092253153
1 2.6723963990009674 12.344891839775288
1 2.7134826300831474 4.361323017027881
1 3.1649644173803746 20.581368467534602
1 2.7530913896784974 4.335200736821047
1 2.8850569515279743 17.11189461560425
1 2.8120776495195123 29.218276301471715
1 2.5818586275868434 9.265305570373132
1 2.79148803937673 11.642387163565523
1 2.6789045273211065 4.951109079523122
1 2.575065166429485 6.936081862308879
1 2.6301884119866408 4.4679592430665105
1 2.6855042060593792 13.340310724279973
1 2.5865995712788923 20.044077409487237
1 3.084281384254775 22.51984661230207
1 2.533272465756797 10.02698749154516
1 3.3218967247461144 16.640353986081774
1 3.4195901499450865 20.967237406365747
1 2.6393004719602406 18.51763506412195
1 2.814335752867131 17.01189608274606
1 2.5848321649441006 7.461676956858815
1 3.4305645269622564 13.503714127751023
1 3.0217163206822844 16.04194604722717
1 2.686634304158849 11.667489304361936
1 2.8678389696805593 11.267613371045762
1 2.6132060621031794 18.210306382391078
1 3.4675738215537653 29.15151142998705
1 2.8852660114318076 7.853996625674227
1 2.7236392672434917 19.9977955712662
1 2.8135754097581 18.741301455005893
1 2.598531870436274 12.987190523480718
1 2.6416629112424883 13.91378154861963
1 3.1731088406048973 6.918257175628515
1 2.655373250622414 11.308290660919596
1 3.036826392783258 18.510579682340786
1 2.529679138406514 9.882035308453133
1 2.7919646386094206 19.600032197003756
1 2.6547586665236325 8.406299423636048
1 2.617542030194174 2.2643663848432727
1 2.9401751896179436 21.423652369620743
1 2.8554541192040683 1.9682283198294337
1 3.13785428755892 22.722433243696337
1 2.6668338717653217 10.874475408615842
1 3.0673356959148403 26.793789768774033
1 2.642596423949194 8.162259654160414
1 3.4074883798640307 25.811013419143208
1 2.6026421422622614 17.736580141820408
1 2.571030548532044 5.585190054963826
1 2.7367584038746022 15.022492790519474
1 2.716043376970587 14.83274124025594
1 2.657032012048246 8.684298522301795
1 2.7658690987561405 11.214962556431955
1 2.623624675157697 4.839412843695294
1 2.839934207294806 12.410502774685224
1 2.637320562362214 11.505262302558952
1 2.9986243009063154 17.355769704835136
1 3.0124491633884203 15.416465727674183
1 2.5599183633586415 8.5963264990207
1 2.714096845860724 9.165173246527914
1 2.717607109000488 3.2268960753797233
1 2.665380040338496 6.7500363587025065
1 2.8778846306814945 3.748450122977633
1 2.593569231053248 12.824265477986739
1 3.058197169468529 26.8430998103377
1 2.6472886766096506 9.86719899000798
1 2.642813916336687 11.01813139459606
1 2.757501898612326 12.374720748645231
1 2.5802079406017193 5.917426279977165
1 2.6322742864857056 11.705367519848073
1 3.457372369802494 28.552215697973676
1 2.7642396104342852 12.849028661266663
1 2.5134345329481236 3.379414747454669
1 3.1099932281179603 20.96282779925127
1 2.800165285810845 9.38022393043162
1 2.746583709108247 11.497954438548836
1 3.1057528728523445 10.181284294668162
1 3.2109764816212922 16.476486357451112
1 2.766264198871485 6.963191285024755
1 2.7262800866117125 7.505248114594221
1 2.630208698679778 15.292744451804984
1 2.818321151730059 5.887893257287333
1 2.708298392044245 13.324161863061217
1 2.811591092568273 9.467115581118625
1 2.6158147518355475 13.527649305437073
1 2.6593641169249786 7.7399627509108475
1 2.6783526168984584 4.5521461733040445
1 2.675104206973633 25.160388008184665
1 2.691689892200889 18.08653106882829
1 2.6737199227746524 17.546760359285496
1 2.6138250485635277 13.592588964930954
1 2.8603449568412325 21.23905956984586
1 2.7935475596980135 10.251472723695752
1 2.8237261481524523 8.993835663061645
1 2.5464097406244166 7.7926756114968025
1 2.6918060617678203 13.816485941389725
1 2.651715585683031 4.271435969594814
1 2.799170211683853 12.081517930774512
1 2.692291685618798 12.647536535536188
1 2.618299044681538 5.402674744399418
1 2.6797919453193724 3.671309646518388
1 2.5769992724154624 9.540351592052188
1 2.5343864183247558 6.931807223472385
1 2.750842025394691 4.227445529723001
1 2.6485735189389548 10.588814253502854
1 2.629585372883281 18.983860862872625
1 2.6395121782368616 10.751037755050348
1 2.509071420340094 13.925047784333488
1 2.875749126622972 18.27659203143077
1 2.7087329986710436 11.481136425997095
1 2.6637208859286723 20.484700658313706
1 2.715503241124726 9.355521148125819
1 2.9117573075408476 19.2472344551016
1 2.614345555955583 18.22109018074657
1 2.7940492185724377 27.646001876439033
1 2.7003261605185567 9.202647488185542
1 3.004135547912747 4.754625844590774
1 2.5737292384833275 20.43098325024786
1 2.7241405944166974 11.504638291561779
1 2.641840390218045 5.967998966127244
1 2.6562685309147596 4.151799828695996
1 2.707067809543927 13.644077103434226
1 2.855145449871255 15.636969750838729
1 2.6717398398820245 10.50396150969895
1 2.809444849092528 14.176420322875355
1 2.6993829830621796 11.468693813684569
1 2.4328714242469083 7.730148182213649
1 3.106014830984114 9.027685982079877
1 3.3822257663202153 27.791586010154262
1 2.891683531423506 20.255870951817748
1 2.8261251969247896 22.628700352458015
1 2.6152975607053106 18.892598771162913
1 2.722232096391804 12.154111880446482
1 2.507380156262585 10.082525641369937
1 2.715461433999767 17.00063639507839
1 2.670692129844735 6.892091943854048
1 2.649332587044611 10.892982430126105
1 3.0960093108393116 28.452031236535
1 2.675389875125332 6.414415413311076
1 2.9300638602444025 25.658911647335692
1 2.697181149179184 7.320240626780099
1 2.7578838528377188 1.9508026931597346
1 2.7587871088800715 6.825465227460844
1 2.6764655238263257 6.106314833397854
1 2.7468448612634795 16.019998286262844
1 2.6480615043402858 5.057067335155885
1 2.642271871130053 9.577919224500556
1 2.6814744278345444 10.706622928521496
1 3.3720366780866775 14.930561182869116
1 2.560789881783199 3.9379993883027353
1 2.530738170411829 11.160002596868205
1 2.653311588528561 6.198388329626408
1 2.5667603636490544 13.035129691508464
1 2.9985442066682526 10.188470839142516
1 2.5874279803067712 2.715650698724643
1 2.6856570631070764 3.9596251844305703
1 2.632493164300839 7.126571031497506
1 2.56231704096615 6.629612512214056
1 2.7988293276037512 18.262996467788316
1 2.7391481999481937 4.519685027208588
1 2.6838829837243976 13.236155601476693
1 3.0059822721709404 25.30356089868166
1 2.787745324864501 9.959277845700987
1 2.8243394534844826 2.0514798287949754
1 2.569430507291328 5.605870798605927
1 2.6390113908101873 10.652169488211335
1 2.7671818759692197 4.733843536490525
1 2.794650319222792 5.378268911763821
1 2.8602166942783422 11.610271896226967
1 2.5829306621021835 13.013549160531504
1 2.6683246431685275 8.746393091865777
1 2.7534214892652207 4.999829233896346
1 2.7724620361517904 8.727342395158232
1 2.7349407372406973 7.949814484247071
1 2.7315468648789274 2.553668464975768
1 2.6235060083191466 6.248740703148217
1 2.7639205139461414 14.609852165745876
1 2.59414111165433 14.133854995476817
1 3.333968987980813 29.304688573627548
1 2.9880643057850538 7.196095666722518
1 2.6127845910734595 11.577398962575254
1 2.6394923923961158 21.447809509591647
1 2.7620279642194734 17.316645905242563
1 2.778829194935267 14.301425654188446
1 2.798109668520272 14.477022602225867
1 2.818900690165863 17.630636934558403
1 3.4719051020715 12.515573443013452
1 2.614144725574294 7.340206300519555
1 2.742819007672301 17.62892019831304
1 2.9122298461476097 15.421262653567787
1 2.6335574830027952 13.908636912944193
1 2.872795337568081 17.62551032817638
1 2.5594275105526667 14.17722519620515
1 2.689390178815904 13.45744010099799
1 2.927336868022137 15.36104759174995
1 2.7238902422740634 11.65875810441079
1 2.6144428855500794 15.930063956248679
1 2.5576299814583776 5.443020855749785
1 2.6178397641576816 9.779008514014786
1 2.6312860384663073 11.412914850100828
1 2.980194927111398 23.9408890657866
1 2.8648172840735397 8.893017923009767
1 3.1907147854192375 7.729899920745071
1 2.697812285216992 7.547772747617713
1 2.9449716212300556 16.398722816209148
1 2.6335308254173033 6.740885853385549
1 2.6495643340412465 5.091227960040265
1 2.5069558479260117 3.4256995635229672
1 2.7471741683735287 8.658027053575777
1 2.712863802191868 8.970364195367484
1 2.934442787902642 13.326420571087837
1 2.60807483730521 5.01125700018633
1 2.947586775582125 8.589096770131954
1 2.846833077079146 16.455896982125555
1 2.6148800862941712 8.793684517095183
1 2.631405959813633 10.66717332504832
