2500 2
1 2.7908268276411867 20.64379541237941
1 2.6890619029758493 17.54266627510738
1 2.5860252905073478 10.188476476526553
1 2.5192233971936897 8.472157066550281
1 2.8291173656185773 13.65253802159566
1 2.857749552846561 21.982584251694764
1 2.7771046367289687 7.453967746376278
1 2.6478660296937693 14.814243808898825
1 3.4430759885824305 28.59954394937868
1 3.1941953832102943 24.037331748391196
1 2.6262619832681247 4.711689546670797
1 3.1590569037321408 17.23963128056857
1 2.6344781059146336 7.793621622906509
1 2.7907518731881615 21.500936527900333
1 2.5557343925670177 2.8636134960827335
1 2.5197232038120427 10.763229045114514
1 2.880916952051844 25.58148374485103
1 2.7857496368594785 2.078555214180778
1 2.972378586905872 16.98811936705122
1 2.8625349815462693 6.238232251844772
1 2.66256792759758 13.448729670174576
1 2.650147676414986 8.358079147581593
1 2.5250636006544123 7.430979875064248
1 2.7086566852934038 8.95724432336155
1 2.7776361402814684 2.0274010048138593
1 2.782913555576665 17.31781747292327
1 2.692745641625577 11.12051489778198
1 2.7517818436325965 24.649821053325613
1 2.815971492204569 16.359469286716788
1 2.7245384637869097 14.059374847637423
1 2.687554073463981 7.792918780543909
1 2.711249445235681 10.240298513856244
1 2.6978957699605544 2.951894483285718
1 2.62199094478355 7.447521300244583
1 3.352286770960346 26.513304251069
1 2.7268720855444126 15.15451850713836
1 2.588993870347353 6.009619508338074
1 2.936698623687962 8.773991013037385
1 2.5655939339343954 7.917010604973406
1 2.681867793392538 16.986975269036
1 2.649041965070651 13.909743442671104
1 3.12500458811286 8.460121763135954
1 2.527658729010199 11.526534402787394
1 2.5007054658250825 4.653177412855742
1 2.9205250488279124 5.846254961501639
1 2.5926913464442043 26.940062162772083
1 3.0788994694235767 14.583424346670133
1 2.7113964690752135 12.036254464877956
1 2.766570734625231 10.34836070694559
1 3.0771838471401196 25.404387479038142
1 2.5557641235737965 13.64812063055556
1 2.6808775590809804 14.067001986534626
1 2.704638850297503 9.544009518018454
1 3.0059225670643674 15.88217656097523
1 2.9340681944024056 19.805955192110684
1 2.5817658603424403 16.05701470176205
1 2.550070915226234 9.728497038890184
1 2.653561588495614 3.723354136476856
1 2.6992811911004484 3.4179302269079805
1 2.799014402616801 6.175344446147363
1 2.59507459373334 3.1385625355990587
1 2.592331900932792 4.178560905391898
1 2.7211196121280365 10.530811021223327
1 2.7419541603865474 7.8862848656182285
1 2.771689604269095 6.3741434306036036
1 2.6858511107233194 13.520641342746051
1 2.805135625250632 8.049978022716806
1 3.060618048044641 17.551889104636075
1 2.93204291955992 10.160134496935646
1 2.6839440221377107 10.310045744584704
1 2.5387931640364174 14.294896778622855
1 2.8440384176149633 11.586651668103201
1 3.3980041743239795 15.999932589497751
1 2.9232929696517593 12.031001195230221
1 2.6561280869941504 18.007572869575903
1 2.5581444933669464 15.019551872058155
1 2.610329245613698 2.9727548432896884
1 3.3148868704754824 19.116464271148207
1 2.7004540984205643 24.58971798494165
1 2.7610607036227597 6.818900440368268
1 2.5980672738421355 4.63684897248147
1 2.700851118112202 4.933765655035516
1 2.6369368277495853 26.275753222182104
1 2.5937073099953074 12.484325893108112
1 2.739720910031025 5.883799454462729
1 2.690009721040634 8.66255507997811
1 2.8344117372358637 4.319429608184037
1 2.617499385358229 17.08504396362248
1 2.768913780370685 14.346319138142599
1 2.5871520241595145 5.4667258258872495
1 2.7987099030124636 26.55903142507744
1 2.7784421182379053 27.18471886824254
1 2.795148640295498 12.285539863061755
1 2.583262244361276 14.549945368636328
1 2.931192503581224 12.362710266824143
1 2.465098980246677 16.45406046760312
1 3.1732211732936033 28.067052536672044
1 2.586034311794351 9.68855150159292
1 2.81137435111385 16.233565837866713
1 2.6882470102861094 9.311356724779714
1 2.758350764154978 16.5089059419169
1 2.5886684061188263 2.6541117000238112
1 2.674403462271084 6.777486310758715
1 2.6336063024118554 25.537251776434594
1 2.9590786489027323 0.928832578215384
1 2.9457263331142527 17.144440379748897
1 2.6319839482575156 13.88275293956572
1 2.629949089430428 18.4167326315978
1 3.120908189337984 2.839544744190187
1 2.663204446121614 10.101292525262288
1 2.773543742187255 2.8331890370027994
1 2.6466585794044577 20.33232703022431
1 2.812619886698532 5.806613487459114
1 2.6951504230835273 5.607084952823138
1 2.6991685963387155 29.714515450223708
1 3.245608541547765 21.7811719345899
1 2.6423403021973026 7.176809379308046
1 2.4927502596593256 4.666554211816506
1 2.7824322772141286 5.846008290548651
1 3.1944619848722384 25.635646941605618
1 3.039603541390178 24.53174237870496
1 2.5392962996944726 10.436894238147485
1 2.88625198053378 23.702058830846195
1 2.787278685371486 17.107990843587753
1 2.8206308307337733 29.861351920842086
1 2.5602639206764493 5.578238967128545
1 2.6880365599494054 6.992691815787875
1 2.5572506031479216 9.320587892372094
1 2.60028361861488 10.722813995296608
1 2.7872842948027468 14.571692571312353
1 2.9182086429100496 10.4526509960747
1 2.5127041633183054 8.74069295676457
1 2.8800370791626513 17.753200861627484
1 3.1943334189640673 9.3786092913128
1 2.6005984573044523 11.340143145748513
1 2.931550420357558 7.798567482820488
1 2.5554534556778328 4.999473056457299
1 2.64688734282156 3.1917720476561846
1 3.200376212729456 18.39816959640075
1 2.5952390449137104 1.1474712245234038
1 2.7897640961757704 10.684353261599252
1 2.716331262610359 27.308211912408794
1 2.5504712957766986 13.137490791815988
1 2.6566198425361933 12.754936072742035
1 2.5373985547972615 11.955305307430079
1 2.547252201544754 4.06843383808341
1 2.6617821348138215 8.853379695296727
1 2.9541901824558003 16.777724811006667
1 2.894421364092459 7.0040487658996
1 2.7668826027509015 14.424914763623066
1 2.9894651817286113 25.79964126933807
1 2.9593427549578895 9.016775783020206
1 2.7345794966294137 17.032323501659146
1 2.7401834732377157 17.106335921213592
1 2.594513140457893 17.55817524749625
1 2.5976545187170275 2.007392725652663
1 2.530539597316327 7.896904078432389
1 2.9264779254132307 15.282107353466133
1 2.6081055996131433 11.70589638922121
1 2.8900646232893683 22.27462939229543
1 2.6010744924557816 18.158612689247494
1 3.464021995529242 28.046769173591976
1 3.063078550146783 12.057087924547766
1 2.6073680493508653 15.095945010976406
1 2.5655321186028632 9.154306551546249
1 2.69591558875874 8.033700486063049
1 2.798728903597181 11.95948991293645
1 2.619739361553167 7.539427239471765
1 2.817176111154466 8.92222141341914
1 2.657183970475887 16.46695965867039
1 2.8017601655451143 13.586588240632935
1 3.2303209457969113 7.039612650541186
1 2.6047075702414397 5.526818207947772
1 2.668974936570903 19.32334489347677
1 2.5215831459834934 6.1965618292482
1 2.637461337012998 20.9765918338467
1 2.949686902618637 8.501917094024977
1 2.8271187205535395 25.88723498356411
1 2.600699459653067 10.936821416182998
1 2.5695614612160607 19.770759558256316
1 2.8211534068854016 10.328409072912669
1 2.7299092602071955 27.148942606346612
1 2.6962517534388004 8.962552679456538
1 2.9156917732213583 8.345018563997787
1 2.795415508231265 14.684722579026998
1 2.5699101763551884 12.481982679821487
1 2.6941201433123667 11.491248942160741
1 2.715142086642487 5.189258670507021
1 2.6517509698104016 8.37591760641416
1 2.9844001916164427 18.11088905502795
1 2.6573053953409405 16.42734740393919
1 2.5824815911926136 13.757663608804243
1 2.751058178083559 4.7155549017161515
1 3.0193137140226542 3.7805814535144036
1 3.13078386947577 25.32805587827798
1 2.8727924992609313 18.353541171289507
1 2.5573103629597593 6.951151870279531
1 2.8425778089949922 6.745946902277106
1 2.884308551428328 18.36796610301638
1 2.8331147728026105 13.409834493778822
1 2.612259154963597 19.050499202109208
1 2.6995282679166053 8.533846623678835
1 2.808460311743858 11.745760456684643
1 2.514551215852118 7.546064021276041
1 2.6897290638887568 10.420337033433944
1 3.386289888687787 22.978657679929263
1 2.7722133750527673 23.534579684653885
1 2.925941080052552 5.165729571796852
1 3.105949293491102 19.62518771907062
1 2.852902151816993 10.118628284579014
1 2.7567565748760203 16.618669488319103
1 2.7443647877684336 9.016107455809909
1 3.349974627977675 28.414524194495524
1 2.656046412184129 19.084367463817443
1 2.685550054926911 3.9012009762607835
1 2.6085388542158463 12.57402043587348
1 2.8214726819666534 14.048442488042616
1 2.6947119571462146 12.648118116481273
1 2.6027221137951853 0.9523393067283508
1 2.6709026285938493 29.074400196260772
1 3.0347688275463227 13.174402675284302
1 2.8578726026145462 4.95665039349132
1 2.795949089991198 12.284808952369586
1 2.6707449532483705 11.286372770444412
1 2.705603651513605 11.270102416730014
1 3.48969810572568 27.17785560358203
1 2.8575861953614337 15.467991916553594
1 2.7878352647727596 19.128359166964998
1 2.7695048306630548 17.22255128528427
1 2.7562950320047857 9.023646438033456
1 2.5902963453127574 16.309519626908024
1 2.962078465216705 18.365923795892492
1 2.7557676391740142 9.493679420351766
1 2.755602370410292 9.855888855818922
1 2.5462643005196663 15.836801104308325
1 2.822526764299538 24.8018580751656
1 2.751897792810871 10.462899197268952
1 2.83548587834612 13.076914005583285
1 2.9453261840602996 11.354680293983098
1 2.6970475464279127 8.321572541319027
1 2.676555653726951 6.952767379688314
1 2.836927550751772 11.483287958010315
1 2.637819883478864 8.846005206267483
1 2.882651080319089 6.0554563863857185
1 2.7778351966658215 13.904529290973986
1 2.6354570929505803 26.926323626652163
1 2.8688505846253607 23.15289740764348
1 2.7302920396770953 12.754942914095894
1 2.5769856498776824 8.237276101382166
1 2.6815310530373417 8.054803445172816
1 2.8033542938527476 26.670294240524722
1 2.8393544647122257 6.03353107143632
1 2.6953367446802337 8.03783830983409
1 3.0071007553469067 8.174745355776212
1 2.6759478081922827 5.987877247748824
1 2.843316795232001 10.113370307731238
1 2.582193020237402 2.4711753207532157
1 2.633326046860367 19.180097555179778
1 2.760920861113296 13.275176012404145
1 2.885318612336254 29.476986903014232
1 2.919572449042702 9.229283139800922
1 2.902346384645119 24.966553039399972
1 3.4271974376208685 19.662531625420137
1 3.1293811597360337 28.03537557602924
1 2.5741420543830507 15.879282401924883
1 2.73845775316626 5.961830112526103
1 3.02429393661299 13.556305070881791
1 2.8472193959441108 15.78804432469284
1 2.590812860341807 8.0947347524332
1 2.7123839946180173 5.144338596454617
1 2.616440365346382 6.345058993051535
1 2.663154673942029 5.990111113683546
1 2.9801117669728074 2.848535571735591
1 3.005272185331271 12.183345325992521
1 2.621489908133909 9.390815957551826
1 2.6290353958299493 8.819148100832427
1 2.7184396968464823 15.063861394051296
1 2.6062934324159195 14.321733768887817
1 2.7768046408199774 22.387365256677874
1 2.573199847702923 12.759826459617543
1 2.6715836225463607 3.1305260260111876
1 2.744843642876814 15.357307667130447
1 2.685894191135929 6.116810129692944
1 2.765822016632049 4.677629881348572
1 2.6750924772584663 8.243435097664763
1 2.7290832918230463 9.622945636033764
1 3.136785384661318 15.572118496237717
1 2.6029903333277895 7.581843976688144
1 2.7262936092161696 6.110722749343343
1 2.6845595235764543 14.572591903201907
1 2.7567216408936166 4.525645140002186
1 2.8471706821915275 13.705609528047562
1 2.8969615520906173 29.315594460887944
1 2.6644879988183185 10.326178186913355
1 2.605148106565257 10.367456133922422
1 2.7847115608637507 10.603256255735092
1 2.8110593049400547 8.63975785998764
1 3.057511258377443 15.11357722466099
1 2.936296062121955 2.7459128714816896
1 2.726691944955255 7.985173283887325
1 2.8278224217264913 12.210799696982686
1 2.880829207720987 20.3562555971069
1 2.6386062633373695 15.520936547966521
1 2.6281168061980913 11.462444703324623
1 2.832640738219461 4.632513461394808
1 3.25060950353449 19.80450433409746
1 3.2189507817129726 23.024445656518385
1 2.647816201571025 6.356998621759415
1 2.757146478304534 14.222949444847083
1 2.8783911196558236 10.897901822398726
1 2.6391801875876504 11.868669605690686
1 3.440787801322894 20.027051310240253
1 2.7653606542213027 12.246327789210133
1 2.759703538088484 12.069002688388167
1 2.630898753773807 14.23032080087904
1 2.6261780897059634 8.844101008557553
1 2.610620011634231 20.39874143233535
1 2.838917140250551 6.935709630059385
1 2.7148239764226334 16.364521863067328
1 2.933690632538052 15.748536303150209
1 2.8647522142632815 6.624768480793629
1 2.9211523661254764 7.934760931969522
1 3.1131093305572657 12.756956285991787
1 2.7564478851914163 9.155028799261437
1 2.9534930486113407 14.037334855336105
1 2.7582456869549565 2.474010285915398
1 2.847698957954853 20.841254853236112
1 3.24978675582698 23.178717990018246
1 2.8237110829605045 16.106893222739096
1 2.6721315616306094 16.34012198092475
1 2.7575008942336896 11.538770830631401
1 3.158066231575326 18.963678638917894
1 2.53266974794078 13.126276279336459
1 2.654056768100457 14.110137558970674
1 2.8860257933105955 12.101939488059903
1 3.041276017395307 17.13547336159371
1 2.4840790671527433 8.57926767923534
1 2.650426716732482 27.990784526860274
1 2.843891916267203 6.604252260994665
1 2.757533920986367 9.61365117373994
1 2.729650524366637 12.5296147107346
1 2.854326969256413 21.75339724517282
1 2.8984562363970805 4.189324694039358
1 2.889006453359275 24.500069766264335
1 2.7460003190667743 11.047463590166787
1 2.8318110620812007 7.796032511325084
1 3.3057391439438044 11.559513419402222
1 2.6458072499932346 14.510928123685225
1 3.054757279288794 6.088267695385601
1 2.7386962766537453 10.561027910462423
1 2.617611786978822 18.15046765182398
1 2.708890322756143 12.61173923702061
1 2.7081727474222803 17.28810974740486
1 2.6998323495978216 9.794579325707447
1 2.8419807348825206 25.65652856478969
1 2.7872562350430528 21.83326523411729
1 2.674276844774414 22.832727386472804
1 3.0035517450137537 29.564128912494265
1 3.0378881214822497 23.265910894395084
1 2.6446845237036656 19.65528379926141
1 2.756415836461344 3.777787215437636
1 3.3356987376457745 16.273850832738905
1 2.7013808815695275 10.85219304966308
1 2.6284743359660045 8.547528719059516
1 2.6194272469497966 3.9099872855139224
1 2.6716680665258044 2.8786843970477616
1 2.789819067919353 11.403344948261957
1 2.620503951460102 11.52227354797355
1 2.775427005207377 5.255590641568882
1 2.776593802802951 12.936197727545446
1 3.43803384824359 17.10504124089122
1 2.7811114538455697 13.493503314381954
1 2.6370487590506038 10.778118877686381
1 2.670938737630951 23.78476355090098
1 2.6489874190059446 15.715574569265602
1 2.7003536436335662 8.770181666624111
1 2.554426517759166 4.834187524586824
1 2.63222261772122 16.21182339263632
1 3.0247948485243423 18.79449643320218
1 3.38419192833732 26.50543160946415
1 2.5654398679114636 13.25048796924168
1 2.832844078856804 17.66935944230208
1 2.638320752340859 3.576245249601184
1 2.668833918739856 7.092944636259612
1 2.9500006536630363 18.9159425900272
1 2.59862991845549 15.218564547492425
1 2.67832751822722 8.816425249935412
1 2.931371781797712 18.449951553956122
1 2.726109921791381 4.335014890351001
1 2.820601326477658 9.909026593305736
1 2.6223792009281675 5.8292505815044535
1 2.740149372432673 12.52225144896697
1 2.6809795388588453 9.878171171368956
1 2.7349981820280256 11.382794525146076
1 2.762417465158185 9.360986673791235
1 2.909410304811701 15.314097853299733
1 2.550500921307639 14.31163898527844
1 3.1191308372415354 17.47852785042594
1 2.58402753229062 16.824702191519506
1 2.763044304104883 11.982117645885197
1 2.7213811647909236 6.181965533739965
1 2.924190971776457 15.202541562061427
1 2.6674503876921136 12.492808586939603
1 2.591687517893009 5.852895659046155
1 3.3031802599361537 26.365916788676895
1 2.5866991262942793 10.43570591604436
1 2.8065450828698935 5.557285687816914
1 2.769463883312894 6.281836079905459
1 2.6003325487640168 5.566933548135095
1 2.7372569350458416 28.126302895892326
1 2.5403088671759364 3.584633712976437
1 2.595172658092231 9.808656224555175
1 2.73908537637517 7.053771886582395
1 2.7201892825483083 12.777435015478966
1 2.7795586564904258 10.399322325408528
1 2.847341770020264 11.228433356576483
1 2.7067994327379665 4.3653472339276504
1 3.2657219057730607 2.3750263042534137
1 2.5773591568499956 12.46096555170777
1 2.9155459938913717 11.240885497924792
1 2.6659089171067585 2.4825775735633546
1 2.8282724516749056 2.9881604966769904
1 2.703643410973461 14.330556563875183
1 2.9264337133654843 6.027916072277783
1 2.9400405301674106 6.515791510504709
1 2.5491600634122786 2.2804265244253394
1 2.64561345926055 9.610009245084866
1 2.722643269654046 9.332834344434007
1 2.6253782131868717 13.50470565554889
1 2.883791472425404 7.08381013622199
1 2.84728360739351 8.872852330199944
1 2.5757491791613365 9.322014986625536
1 2.595239142117676 4.0813543600233455
1 2.625978453247234 8.569969591303773
1 2.5085295699535224 12.862395493953063
1 2.6998675817029865 14.771221497235988
1 3.0517015042228888 17.863808625281848
1 2.690291716846211 11.826935424011554
1 2.6352203060357824 4.343345286327105
1 2.68885890682162 11.228976782758927
1 3.2022240824497286 18.643049093746576
1 2.660321505842687 24.754263845437382
1 2.8886860497467786 9.56674699940519
1 2.8076426337316476 18.530656715595114
1 2.60519640899357 7.993322278223269
1 2.624447332205569 17.44593572290889
1 2.5204116315757235 3.424425439231942
1 3.3904363109677473 23.321602464404215
1 2.731132048080622 19.024600067714267
1 2.8127005500451525 13.959257083784562
1 2.6131743572126154 7.838819914766631
1 2.7010512482434814 4.301509046629075
1 2.6442391466260426 21.81199629355892
1 2.966431913879329 12.149595597297575
1 3.1070174347636113 7.099184730166607
1 2.6912518125162883 1.5620476385995699
1 2.6069270126863984 8.262135582381388
1 2.9122762522081627 14.542773072378047
1 2.612767891988453 12.431687041975312
1 2.815527913434298 10.153503275484407
1 2.7669729973709356 21.492719256112746
1 2.8994267580100623 22.745581867921643
1 2.5888784788683776 4.839432975216014
1 2.7897560523330616 10.801594502502306
1 2.7714634106863874 9.695759163393738
1 2.6332998447040574 11.109107899918062
1 2.5507649870591265 8.812333133948663
1 2.8412240010494996 11.516089869444347
1 2.547116609188583 11.187936005210108
1 2.7948660921927826 9.328111704397749
1 2.9035874770420205 11.809430042721011
1 2.5953004970612596 21.87502481720109
1 3.096630904085798 19.39935271975989
1 2.6450871226955295 7.5006011181897625
1 2.8672213095394827 17.302418441078835
1 2.70851000663696 14.361887858323126
1 2.5591017638491276 8.015975164397329
1 2.587077982664276 13.687492883580262
1 2.719530298716851 11.990800160754121
1 2.731657633753261 9.27544106214668
1 2.6002669018689364 1.0347230872480608
1 3.0818061995324397 23.99495451649888
1 2.9235440863115723 14.001694239558832
1 3.290914991600458 21.727992489007384
1 2.9357526879790856 11.003406393212584
1 2.5765817857431346 2.561751098764217
1 2.811578679591781 18.830925451460907
1 2.6765966146000033 15.497896830250397
1 3.0303304915956133 11.317063524475339
1 3.274463576850322 23.450568574005736
1 3.1137781224421857 11.403900891741783
1 2.68328061424195 15.125013588591388
1 2.534087925078774 16.338635938625977
1 2.6329788529672142 14.192954355196335
1 2.958020828399856 20.934801296790873
1 3.1486947534989085 13.967451404556025
1 2.671265921029883 7.9693265783671166
1 2.857745094378268 20.677953710259562
1 2.8199501828440185 3.7264229076999156
1 2.69789658553033 18.358007980060165
1 3.330965227938189 18.16161016395502
1 2.644513784023208 11.45576708712132
1 2.7782796629484823 7.52633464022145
1 2.654489639358818 3.2597189702800593
1 2.8875812013642395 23.484010450090093
1 2.5858137656149647 3.056465870035893
1 2.7031490289478004 6.466056416938416
1 2.7705724433173753 18.157121356414933
1 2.643058518902329 6.557355063922328
1 2.5782936352773835 7.635473373654852
1 2.8962497629360753 13.916157065882985
1 2.7422475716614074 22.70102314819931
1 2.5650509074433496 12.974517666950554
1 2.658422987561669 8.103847181597114
1 3.263923157193218 6.58375851214054
1 3.0522035327627655 4.109665070041709
1 2.622860913953319 8.19198888884006
1 2.86435536918926 7.449775200616366
1 2.7305150225225274 5.133667369257427
1 2.8541864739652802 14.820670547324687
1 2.721278855092259 11.529411835223778
1 2.7162719067073673 7.187727514989834
1 2.6514615285581513 11.166405653496074
1 3.4891313738985374 29.416361810641646
1 2.7581217566995675 11.942566258851143
1 2.8282513467247457 10.838895904451427
1 2.791568001171645 4.751431410128238
1 2.7990031502070636 14.604684601509494
1 2.846950021532185 13.54794661405492
1 2.6876091959835207 10.1167462910783
1 2.570933874634786 7.024798314296503
1 3.1261112403363898 29.467382279821738
1 2.8802576965699522 26.141748905560483
1 2.6252220868769265 9.133388837561396
1 2.8786161026211876 4.136545935001904
1 2.6860573929469065 8.078219536073473
1 3.0853066246500322 20.817447541060698
1 3.1863700798374155 28.782167367137447
1 2.664558970135868 14.681624935811772
1 3.0417611364913824 22.448362790028035
1 3.1647309502578342 24.80229531486126
1 2.630310060279675 19.682436114075696
1 2.6348839832734194 7.724888831728495
1 2.7013231173688057 6.624795768280033
1 2.594934021149643 7.5053537979026546
1 2.695854908170218 11.423402888620595
1 2.6022003411410517 8.512061788201269
1 2.6327157038138753 6.750033161170991
1 2.5473656232124275 11.825563071440092
1 2.8376972521892605 17.984012659201476
1 3.389615191416829 14.868874419018827
1 2.7578845492664534 17.91826302086854
1 2.8179636992589683 22.91022113825892
1 2.8533359334000434 27.356640565014455
1 2.630187122107904 25.192084894045088
1 2.635049839820301 3.5745418787214187
1 2.740469261579463 4.887975219188122
1 2.643711218222621 13.218828398128512
1 2.5857602898849925 8.372325679589146
1 2.7256831161227373 8.719638757566637
1 2.738391611847656 15.259558003612995
1 2.7753811527316903 6.778013648733062
1 2.588416220371938 9.399125764152258
1 2.54803325591899 20.521671600510807
1 2.7751341084533774 21.914418487676926
1 2.5132228972241877 15.56264731588059
1 2.7322514372668034 6.492905755110419
1 2.614423730694185 16.411016672426637
1 2.650390995597307 1.327418427828051
1 2.832029705321459 13.233772156959548
1 2.6913069983338707 11.746666025651706
1 2.7280356571265596 14.59540746315429
1 2.9338074427040204 19.919134248831263
1 2.678260359506624 9.103261420166294
1 2.830176426184405 16.66033340908611
1 2.742391189494412 27.681190353955728
1 2.6907243660600284 13.672534421963057
1 2.8186599200669713 3.00605317505054
1 2.7288664429899794 20.854490765539584
1 2.5697781659773566 20.456393795582887
1 2.749090720959489 11.432607429836752
1 2.769895505456275 20.99068243152344
1 2.727434469993061 23.335775828835832
1 2.705083204778571 9.8075750399762
1 2.6788195780273387 15.83560085801688
1 2.8758515572793026 8.449458132384564
1 2.866689765135211 10.9528753757589
1 2.7737554008566994 19.505627673633466
1 2.7143788272746514 7.284453505645069
1 2.516508690750618 6.85615464774652
1 2.5641857118850977 5.264605512449133
1 2.865535428174331 15.991246395188822
1 2.663358021796672 1.3654894677600373
1 2.584459616107953 13.190026725475443
1 2.592915254036261 6.42407167554862
1 2.5026987787025554 15.203938455232489
1 3.223590715567079 24.284736595388615
1 2.8019749997853816 23.364499183865657
1 2.6211345875475955 11.387896869031364
1 2.716538645443015 10.030061156266617
1 2.705421253787999 8.65389224371766
1 2.9256876632369786 25.579965472990196
1 2.820259806110315 9.144476590807917
1 3.266007299357856 27.62023729601533
1 2.5947023516442442 15.753447114867832
1 2.6357013639561835 9.457254060251753
1 2.779950638926795 5.738091064813364
1 2.7287473301274434 8.038001835075727
1 3.02487002176797 5.013161669322061
1 2.797760424379754 8.587988646126608
1 2.968204779102889 9.812322839550058
1 2.5772112862250807 17.472833741592474
1 2.7569060982150377 7.869369329552629
1 2.603710731686746 5.2675809715553
1 2.8226446748403435 8.020780778456245
1 3.0565655784803845 4.927503601134372
1 2.795315369002107 4.701961349851693
1 2.627912080595225 18.18629404303487
1 2.974956021222129 7.9499395352455915
1 2.7181798831498534 19.168438196838665
1 2.574106269692596 4.930076377983536
1 2.6410261966009587 12.349908973371102
1 2.919358516111359 22.933514906940623
1 2.6214116895000212 17.848567256187383
1 3.211043086092415 17.64852223996672
1 2.700297035450903 13.061836599067501
1 3.4137928444993615 14.979948844937278
1 2.801821588292366 5.160394647054071
1 2.4883120631014717 1.5953899946786114
1 2.7438454770083767 16.94102679318484
1 2.744062441327354 23.567313349771783
1 2.667365888701324 13.810302475129133
1 2.5085467324470216 6.409439971979536
1 2.806408106216581 6.663609074880996
1 2.686245008608506 21.855463588276493
1 2.567855544175021 6.739875472020481
1 3.1916507785391777 29.98904272443337
1 2.8044093136027306 5.172459379812329
1 2.811680310475156 10.714029939002433
1 2.60058865668688 8.92208491466024
1 2.8199325006094287 13.135977720472967
1 2.8179414110181895 3.7248167688530027
1 2.74246667504139 26.781906020984508
1 2.799368481108045 22.624445081521397
1 2.570235731547907 5.245827849982943
1 2.5280000004759984 17.677635479689535
1 2.6723566855186394 0.4852413482297915
1 2.817216821688369 10.969152078550527
1 2.778150820926108 7.1751941521662825
1 2.9552251159470084 22.21520715349271
1 2.7942695708359446 15.216448676239677
1 2.6847158940143454 16.35335836966442
1 2.66294048962783 5.193588894059542
1 3.0671751778239127 19.656270703017206
1 2.5188326052046426 15.19675780772841
1 2.882355502392267 28.085865997001555
1 2.8582691958037665 5.886687749895554
1 2.5431751237531577 11.571041923625662
1 2.7710819143231533 15.51881667530474
1 2.899465895218461 18.845394057846566
1 2.6767778013045387 2.38103349311785
1 2.7881886893360512 5.204515272523298
1 2.8460590759025273 5.105667355916052
1 2.774706223554014 6.500008967956937
1 2.5553543796333806 3.876752361985743
1 2.5790798237169072 13.262173463882592
1 2.794549124664217 29.980332751503415
1 2.708873775588975 8.33611280739652
1 2.6645155129488836 11.037087692520753
1 2.8659495047046626 11.279258784246627
1 2.593757551560683 11.467763958570252
1 2.5969077210154605 14.654543867386057
1 2.586724150663333 5.314485069159729
1 2.806053110022368 9.700420074276808
1 2.745738350388989 8.933925337562336
1 2.8499100077920145 7.6019466421013115
1 2.7209324888998436 3.751888123405119
1 2.65591444473541 7.108644070433145
1 2.9954212122565056 25.89665237692979
1 2.640348621346682 8.886532480118696
1 2.667649869228446 20.199264446488584
1 2.5935593168109174 9.661668806991283
1 2.6600483282961753 19.032918979852994
1 2.692721235709568 7.155890519878509
1 2.895318097454752 8.039564565201989
1 2.9625145487304994 12.219574578721039
1 2.949003367527705 21.343739622245486
1 2.711806545229688 13.479715623339136
1 2.823361557153824 13.640726195039276
1 2.662752592976276 12.133502350566863
1 3.2688190368978622 24.672338605102553
1 2.617447629655354 4.119318609694273
1 2.6612943922117687 17.11239460952368
1 2.6407712258163714 2.7876161195301026
1 2.5571727374015545 17.711035305131198
1 2.7220094391122966 10.017729911478861
1 2.7107322628699153 29.32395625044207
1 2.878242975091895 12.175767379742616
1 2.6832582674014973 8.012245834650233
1 3.1903291526889626 27.793841125402576
1 2.780944019581137 4.258465708900898
1 2.63904136893906 11.480629122468406
1 2.5734902764572234 20.595454885696707
1 2.7339012288734725 8.50398556955893
1 3.1266422377994965 13.827966294631922
1 2.566856391927621 9.421639447958192
1 2.7970806718542525 21.2857285002358
1 2.9821154924506037 25.043593497029946
1 2.640563774435373 6.310342753372062
1 2.955833771358008 27.69491487728169
1 2.603077533656005 4.024645879543684
1 3.3963604206621207 6.532897038944784
1 2.625301791604831 17.65414413212386
1 2.962087893592583 24.17847866555903
1 2.6677747378871897 12.19051747148269
1 2.763601408990942 5.765762013831786
1 2.709706379529379 10.316952154747014
1 2.985063799300077 12.289715858088107
1 2.6638800055612837 17.133826447140386
1 2.7323023123800367 12.295319185539652
1 2.7165293316311243 10.024120145697172
1 2.905077330470335 15.798634119641207
1 2.4629372925696393 2.9612762812988365
1 2.682979248857494 12.136764668438873
1 2.5513422883704613 14.11762304012476
1 2.8083190591794014 5.573692860127293
1 2.9301108689025686 11.812230193252201
1 2.945818800316382 22.855653456102953
1 2.6295570804948913 7.051952912673644
1 3.0630216282807377 11.527531763425857
1 2.6792053158286455 11.468625327146981
1 2.679158297288292 22.368723416505652
1 2.824259818021343 8.740294711250591
1 3.0759307250553696 28.193293852653607
1 2.5759072323031242 5.500559052748369
1 2.8969407258703876 3.4648881990259714
1 2.7468232969331883 3.951492414997153
1 2.641412832216621 3.909768377341534
1 3.0949339238565887 28.247516703366884
1 2.850254378577328 5.70300348844951
1 2.8316725566545182 6.117009311916014
1 2.7803264050341094 18.843187119379717
1 2.622951013040922 17.534916349261223
1 2.708893273409293 14.243459525171412
1 2.571454108142471 9.292820929196886
1 2.8216706707585217 26.71734943352949
1 3.416293263880569 28.314220896651968
1 3.3724629766388343 14.25887629516456
1 3.0458619449061892 27.487569387181523
1 2.606597805688869 2.3891867534642133
1 2.5800288269189036 8.131761323280218
