2500 1
0 3.042976446737894 5.77625416383284
0 2.7850429228642226 3.623020662361276
1 2.8869921642210095 25.39868207824077
1 3.010833792132889 22.869216484994677
0 3.114816985427535 20.694021468979177
0 2.9813930491023077 4.832516488681796
1 3.2549150287135085 18.285063502948493
1 2.681311167982932 13.496480614789093
1 3.0334677360162154 18.86203239255396
0 2.8494048603082263 20.445302508864646
0 3.046713560562632 10.001675692065005
1 3.0054037450008626 27.33493204176599
1 2.7696008820422486 16.393653874315284
0 2.770154162402655 8.91296081202357
0 2.7848194248049603 11.041172859113225
1 2.833368008071973 8.025015804733934
0 3.0874004705585127 8.322786346701562
0 3.1347847137219933 22.245418319249602
1 3.175195821506878 0.901557289159842
1 2.7523580565494643 13.72885220772714
0 3.028935595759957 20.866938094831525
1 2.9366915251746812 11.870682252845034
0 3.198264671444859 9.244780673901928
0 3.388914206407252 23.94220656190365
1 2.8540418436146724 15.191020353547538
1 2.96245751221629 7.628025636854803
0 3.1209936621306413 18.30909603949668
0 3.0657172025922206 7.531328222288305
1 3.0727603294908064 12.048363315349533
1 2.9078468009880307 13.252967956608266
1 3.149192410327718 15.910937449224107
1 2.9841075082039628 20.37780181415403
1 2.856791803483085 14.100578366988472
0 2.5777905286785257 6.772211184285861
1 3.0199271387398574 0.46204480916290425
0 3.1417153869392433 13.576515047794366
1 3.072944485687419 29.949903246576643
1 2.877418872905424 17.38144617062692
0 3.302343118779954 22.801563332330932
0 2.8223598061139286 7.350797215554846
1 2.720555116707727 17.654451947950598
1 2.865371412045211 15.44721013705408
0 2.7904549879619003 11.683890572049112
0 2.645257215244741 3.1297997806353868
1 3.0569965331514126 21.101442907834127
1 2.75441987147207 2.101558109451882
0 2.7988586792668424 5.904792713001445
1 2.7909976000688674 19.75843410647642
0 2.8377584749379716 11.367377850794457
0 2.8567414530100095 5.153331359896207
1 3.402998634886131 27.524812060817474
1 2.860186260537419 9.246745925597903
1 2.619850822261739 25.77840734817802
0 2.7731921859134276 7.303676375288604
1 2.8635945745260067 22.51117292501789
0 3.0437711636521585 7.798458934601342
0 2.8803339936283723 18.93236232517491
0 2.6741395805819947 7.171392646381417
1 2.76533806530541 20.03051903252981
0 3.3425750495983726 26.878666360873204
0 3.0453848569932824 28.839277471940203
1 2.7695805894493066 9.83125978791693
1 2.947628607307242 11.937704119787353
1 3.2075069523638526 9.556629769926001
0 3.156625703941419 10.920708740840736
0 2.7992209386803735 5.329207354761024
1 2.6670247476219213 21.111517314916494
1 3.052753102426964 19.81537676470264
1 2.947310202559235 19.929021783363822
1 2.808648514116392 15.45016837057962
0 2.686333771169648 6.130097894246338
0 2.6007829904200155 10.144734762815117
1 2.881211270854313 16.32162891117097
1 3.123596190528278 18.97052648915567
0 2.8271051679913084 10.336513464299186
0 3.1096123843535395 21.288572925541768
1 2.774087220878194 15.6753327338501
0 2.7598283322038886 29.829190392350743
1 2.840937389573409 12.057365406310668
1 2.721360509055562 15.75259949339053
0 2.7991490442456315 23.10699191255368
0 2.9056448532895582 15.499030037645351
1 2.720907658368636 8.091412482892348
1 2.843102065084463 8.603082726125463
1 3.446142972303851 29.428195412926108
0 2.8092604267020285 22.89724206075959
0 2.7744813271314617 3.8788015875584345
1 3.2124591931837396 13.920349652149246
1 2.8018475845036743 14.013986816286117
0 2.8155042132289267 17.96998500930974
1 2.7290679852221116 4.440095693688489
1 3.1391391943696845 21.97399491989315
0 2.7849600205987812 7.2749115850124175
0 3.02437223971796 22.376057104432512
1 3.072236267466363 27.436745838711786
1 3.0686559519965124 28.03153325159073
1 2.6886028690484594 17.160399394932476
0 2.893676340868958 9.145587246373529
0 2.8969400087604478 17.30189512742244
1 2.8607739638700402 12.568712114859025
1 2.7799754728242627 13.950623943835772
0 2.7650973131723378 10.377283784275841
0 2.699059147281381 16.483447537350116
1 2.6259313633551797 12.167991842437175
1 3.3367520833041913 26.104034442759627
0 2.902226003266535 29.273106528947608
0 2.693640748543611 23.435082090796573
1 2.843312547249056 24.456220595417207
0 2.8530618920704844 22.79607290819655
0 2.927189762170372 28.79508437933162
1 2.851021091303791 17.904821815310257
1 3.460121295839467 5.153720391768064
1 2.6713265494484792 12.276161213405919
1 3.4999710345726003 22.315110019444745
0 2.847137760018147 12.322293112615204
1 2.9145795941076615 2.957775785258076
0 3.287931941171328 18.75386157319418
0 3.3010225157633615 18.417343747630685
1 2.7998369165651535 9.059471090483306
0 2.7268273240419667 18.969906921406512
0 2.7876624651751816 14.597758500748505
1 2.7323570607055117 9.345020875501593
0 2.9152705135314756 9.178253284121961
0 3.1558361223284246 15.997435692412877
1 2.8412389966749054 2.3850394954058416
0 2.899671077726258 2.992254839472709
0 3.182056024333751 16.68296909078213
1 3.2160250308033467 11.565905617379148
0 2.7902814435640093 13.084302378153446
0 2.929286111989001 17.39858431033259
1 2.9823559358722 25.206960205493342
0 3.2657475958163724 29.008986797049904
0 2.8922021494210273 28.797749194065663
0 3.2132560683319014 17.572684931122865
1 3.068867837118143 12.226072198369142
1 2.6937803050204487 3.955058188034143
0 2.9580242537908523 27.5560254793869
0 2.732046480700329 10.404959205067158
0 2.768089627746027 15.852851157447198
1 3.096663757934122 10.48612997554337
1 2.739270646769788 28.382209227043422
0 2.858401292580736 9.841113653133037
0 2.8372262920569855 9.728065022902165
1 2.6030874521163443 7.49359048223257
0 2.809884488186949 17.143894015435055
0 3.0644441159237554 13.292270086900558
1 2.860538528505791 28.937362960054504
1 2.830434173914168 14.385937771348255
0 3.2104631450551446 20.49646514742412
1 2.8310314662421927 4.0532640407310145
0 2.6976895177525986 23.93322446905378
0 2.8414820750697225 12.687455918223094
1 2.844440801932507 8.072858371427238
0 3.405532238182585 11.961435263071424
0 2.8740995308274853 7.146329960455532
1 2.935011014755376 26.122871014204254
1 3.348709207734201 23.90280909327333
1 2.895247963759616 14.827277945378173
0 3.3903580435619194 26.134883546687483
0 2.7572702025373315 19.80500841073575
1 2.8048548272900713 16.99523272691484
1 2.6608980200261394 11.289292559613175
0 3.4996644509296115 24.954108989379836
0 3.410123864072892 8.047432892222421
1 3.0660629720484245 9.995920415658516
1 3.0566936311414814 25.046684737438298
0 2.874423155630444 27.273979253676398
1 2.8962669770374982 6.9546242385995605
0 3.129196319699676 11.797912719021635
0 3.0758676327608834 20.519597696296934
1 2.7462226263390015 15.473093360369297
0 2.8371114707031717 6.253553324370266
0 2.7160749063078615 17.292838862912884
1 3.006657079709358 22.392193671377825
1 2.7266697348988096 8.318052999195372
0 3.433358647033158 12.67116612090512
0 2.758841576612815 27.12909894444013
1 2.803620007966611 12.487932563093299
1 2.928044709912042 22.737968302560695
0 2.544017178770947 8.96509928745671
0 2.7304298240206486 18.466608226956808
1 3.1211000584448287 3.9581060527651797
1 3.099590489001268 22.30068232532684
0 2.79490226407727 2.3252717874096276
1 2.7167910795090537 21.11245287972524
1 2.9374380373990645 16.340940415966905
0 2.9035529195954446 11.19203245140384
1 2.7085028366681696 21.08417001334165
0 2.9911588131521576 5.818925209169356
1 2.817148867835083 5.514210822908759
1 3.4862207280472823 15.200319295170011
1 2.7693458754094804 17.621465973059227
0 3.017280295675388 21.521996897401706
0 2.706222649329351 8.050926568483485
1 2.711388525451436 14.519993091259986
0 3.0261117160330184 28.507686312602953
1 2.8952461609472344 4.509274950160446
1 2.8023488772416805 23.945360202666883
0 2.82813426870741 0.2245980462335172
1 3.0743149458469627 18.354434897290044
0 2.77606499152324 22.398367473555066
1 2.923236220539685 14.653503463801673
0 2.7623595755811667 8.779643530025764
0 2.7769676129386744 7.289415346293497
1 3.0166520790670717 21.495414568699186
0 2.81499919928066 1.7062183073055437
1 2.9009533111068895 25.748179541035228
1 2.86436164290244 22.777268941963136
0 2.956666503262914 11.373037356522298
0 2.832128856609101 6.8598441194819895
1 2.728256621290461 15.089169858989278
0 2.6827687516520258 5.545502286602822
0 3.0575630766394517 11.86409335567629
1 2.867793054077927 1.4759663126513227
0 2.885851161569542 6.997184697087603
1 2.855368803564516 7.91781478878436
1 2.7146839977820716 10.721556138435364
0 2.6370080611636206 11.057098147459993
0 2.8615667335034827 0.21390710378469757
1 2.8498873099909963 19.967916738396
1 2.6503149652520173 5.415822147467123
0 2.7424131368081586 5.208571111586655
0 2.915824039774685 14.411087738496908
1 2.9374430471891855 7.237462586251867
0 2.945351966300799 22.590405845457575
0 2.899013755975208 8.373367658408457
1 2.620970175559987 11.281684008449576
0 2.868514851269396 2.2937781810273496
1 2.8776504652275174 8.84219809403427
0 3.4929793067800374 23.788969960047933
0 3.2252699966693372 12.373788477267283
1 2.8726321500640726 20.44195594218971
1 2.9857427147045805 17.816519884790065
1 3.1531369296002185 19.799427145623692
0 2.7479116652536306 11.649909122297222
0 2.8824342484779786 12.252139506334524
1 2.805505069724976 17.815948922541903
0 3.2888269853824803 2.1558234231113853
0 2.932395769729565 15.831006456376924
1 3.3724918839515112 22.42583940216073
1 2.7614412469945746 16.498842228539193
0 2.7045768689752476 5.2820626251740705
0 2.6915356772301315 15.767099991980102
1 2.7017937773116243 14.79143081801294
0 3.326037561066862 26.190452949877873
0 2.5505417396576564 7.503616353458254
0 3.0104587678149874 27.406850473847925
0 2.5738266626344424 9.175175645866492
1 2.7703801283235006 10.206676931334593
1 2.9177667019544735 17.126996134638436
0 2.6708154657113345 13.793556261079106
0 2.6768253670455477 20.172645013416382
1 2.927298494623151 5.343592784606184
1 2.669300953823012 14.156548090795978
0 3.134274998779347 23.872144671291874
0 2.8342863690164335 23.78248497225007
1 2.786795617572882 16.239152788555558
1 3.048133650433047 17.816012837213076
0 2.8023031174393465 9.631272077627255
0 3.0128053169514457 25.745172462988073
1 2.9510250875967103 26.44210631389028
1 2.806060776891097 8.733562681780091
1 3.2322544374956985 9.634958517681318
0 3.230952700284487 1.1917728537313812
0 3.033135241427638 14.911333741315076
1 2.9261798380312154 22.758448803489276
1 3.2389732471674484 27.449294610051126
1 3.2183730786902287 13.727607428802443
0 3.0465017665294463 16.82760988096041
0 2.7482422465858565 13.168311883642385
1 2.667779286758335 13.435284639891941
0 2.8240478110720217 11.331599786487534
1 2.859130565911174 17.640125379899256
0 2.966603837027779 12.089956783447398
1 2.79312455490632 18.620025412613664
1 2.7749935532405003 2.487262586334914
0 3.1093414018351235 17.718589001948157
0 2.7643250493505933 19.220847617100016
1 2.85355568462196 7.056647818270047
1 3.265270220667272 21.433557470136556
1 2.7310736489150713 5.9610450500590915
0 2.7338304944261576 2.3174288533206506
0 2.6487616295365126 13.695919199661425
1 2.9770158385959054 29.342816093489272
1 2.7367429625097177 9.54673143397425
0 2.9066591852342625 4.297734543278411
0 2.707839906366884 11.689005661969349
1 3.3393602764853236 28.55234997129986
1 2.771251221776559 15.254813854148294
0 2.6921047286170574 18.946687249727372
1 2.7793521461062003 4.401294032232434
1 3.211974296155955 29.219696179081254
0 2.926253380954618 15.202847262360018
1 2.833221776632488 21.367248665664846
0 2.9392789173772367 18.972443261619755
1 3.3544278150078988 12.939263092507138
1 2.531860716686459 11.733750532175051
1 3.4234305067607744 27.403815075601067
0 3.3111158798010725 12.22441441079509
0 3.0757542976122436 18.260125248064668
1 2.6559908145791464 7.443233441178007
1 3.0186770039148434 12.667618883622335
0 2.784878464750752 6.79762570000463
1 2.6492010623070854 9.990524243702414
1 3.2210896574291588 18.542706963826053
0 2.8317718943821535 17.57155104477711
0 2.835951004120617 3.4061656058978973
1 3.2732822475885 27.83155740703833
1 2.901385435442145 26.563118742639652
0 2.6507053914219454 11.551008467593103
1 3.325757760946092 19.510535453734168
1 3.031728513519601 5.70193838240944
1 2.863928942995673 7.17210013498761
0 3.003096475659352 20.657067623848967
0 2.7417871571604153 18.87433748642609
1 2.7556417795174024 26.453677770254902
1 2.7991130227697445 2.0247523172614685
0 2.8715360439764055 15.124777023531415
1 2.970989347922377 14.520404919185108
0 2.7402988397850354 12.118775808230277
0 2.7354614530197208 6.19168291622062
0 2.8034117155627207 15.616207187248401
1 2.698517241810006 5.164424920599802
0 3.1086296123396635 29.2745757808529
0 3.015577936203547 8.693646474131274
1 2.81869416687973 25.296519242592012
0 3.1837401519289763 26.343903738089296
0 2.9468021727708447 18.138959648145217
1 2.730296775254142 8.772563026770134
0 2.7088087426612564 16.447398721515942
0 2.9333650974350474 28.362509231529202
0 2.709902704443658 6.737447682669534
1 2.6139796342185586 6.968281574186449
1 2.920669956893162 12.877002706492648
1 2.824636137592987 5.182539719139997
0 3.0682127769205696 16.900621100092543
0 2.7954508877983826 8.247384369165285
1 2.9243670806639632 22.19582689610453
1 2.7393468186106893 6.17576403545133
1 2.868567777982312 7.56390334186111
1 2.904807655849081 12.402104168026224
0 2.8779825652102944 7.552262214449204
0 2.8024276732299316 5.583904354793958
1 2.847689269888877 11.973040641784058
1 3.143407743532191 8.57903919034214
0 3.0379047435542827 4.545599948178976
0 3.1632656237901484 15.610839762767629
0 2.9510677051614165 7.95097355013954
0 2.9755752932876507 28.351508193786785
1 3.2220216279710523 8.207361488921604
1 2.789535846691819 14.1916675047026
0 2.661734618843956 7.276043071579443
0 3.1251907646276464 15.388966452695174
1 3.0119164576372937 15.601883618586422
1 3.298876396901967 4.172545173048141
1 2.8115811271473765 14.335967924637723
0 2.8612874102031807 9.556707969664881
0 2.7587255320631927 20.243439014674532
1 2.8577570234339382 8.280242182399936
0 3.1168121798879 15.700731482825805
0 3.0833731009336005 19.706286986341066
1 2.850936595207821 16.285020031757174
0 2.885041587546631 17.415998616183487
0 2.876121852104442 9.120868302855792
1 2.8506180635475706 14.570288528711865
0 2.8412645911484384 18.091496183581583
0 3.460572565845224 5.34001674462939
1 2.7953679056489973 29.781769538794713
0 2.5800686892095333 8.563727604276824
1 2.991036858922732 14.056155602264383
1 3.495965637004571 19.609971711720224
1 2.8841110049504652 15.420747961405262
1 3.4182647650235873 6.93430655173674
1 3.0785614745832794 6.930266920649114
0 2.7113429691073856 4.370410516553295
0 3.2029556209687886 21.210758184884252
1 3.104643681363555 24.01504531270495
1 3.123382039269117 21.742538898140932
0 2.786624466679053 13.65588806709738
0 2.712223356653636 27.495785439527502
1 2.895683995080998 17.569310059172576
1 2.794503177647838 19.03487850511515
1 2.766902562786534 28.659004121434275
1 2.9333010594651032 15.010750484013409
0 2.862307238695554 15.991451911092767
1 2.6723313698777416 1.6631396685035351
1 2.960714920051708 12.743695869473907
0 2.7669598824332793 11.87479429401223
0 2.8660906214414514 1.8153948425767337
1 2.7238702638750234 29.502636856962212
1 2.6539867236492047 6.2871389619511255
0 3.2613602459175333 25.62813147780973
0 2.919898415263475 12.322864624012942
1 2.6926370438703864 3.7791713220446876
0 2.940416400202764 16.726086003764504
0 2.743811915891713 17.804978789955292
1 2.7214682417482505 11.40219695789452
0 3.050374858866979 12.836855405612583
0 2.760877148611746 7.7818723509510175
1 2.856623650964405 20.909455248827403
1 2.6221123958139483 8.367326905127797
0 2.7953886800602574 14.213949601667448
0 3.402705860233576 19.327504956781606
1 3.3374309246419434 29.716594277596247
1 2.860866354233814 21.516605723696614
1 2.867621689032914 26.111753108259567
0 3.0548182575068386 12.828146251782758
0 2.7573606069119134 8.19708085363898
1 3.090322784639003 25.219528608880967
1 2.7565211024181484 14.629443567357141
0 3.306620367260563 10.65541338295205
0 2.7893801601596864 10.65604841838299
1 2.8514415167293534 24.0373814591398
0 2.774351572943594 6.253859239751706
1 2.9022044670898772 14.329457101729428
0 2.636010109676577 3.140176236137636
0 2.634032504128247 7.604848843690554
1 2.8288470495041667 2.113405410205761
1 2.6281844548682147 3.7833471774728067
0 2.7354598793535714 8.086319339448485
1 2.833524120230267 16.73096984648939
1 2.821495373676418 27.3293705898264
0 2.806070118922726 11.950829277076883
1 2.8916894663182746 21.880442647543976
1 2.653703104760435 15.538209784335683
0 2.776444922069373 7.185780515576139
0 2.866195399882924 10.414418459027116
1 2.5613362234262853 6.012867895844187
0 2.939442410522417 11.16016368798189
1 2.68009914622842 24.991118985814982
1 2.761212606139921 20.527609594972898
0 2.911144712194916 28.275556422916207
0 2.655819842363125 21.164590489323732
1 2.730879596370785 9.443759877730933
0 3.075633186039655 2.807498096365454
0 2.9686964651185996 29.936232555728992
1 2.5394316131487806 9.537815880932202
0 2.632139843919199 17.005268427236903
0 2.8259618638949484 17.481709211897392
1 2.653717839847802 18.538606143438564
0 2.8307083537789355 19.445410311975007
0 2.6726511032193936 14.933029607233149
1 2.6950724525591525 11.514222066526257
0 2.6907159081843393 8.488680061541233
0 3.0003785465106003 28.080230036631452
1 2.7396828874734878 1.9923865291861367
1 2.7264513374014148 20.600288308336566
0 3.2267288202822613 24.387816404379738
0 2.7666945818473407 9.817092278697265
1 2.8939739531742057 24.626361156501144
1 2.9489387612301776 6.232983894974361
0 2.7102492491600674 8.7803221670818
0 3.029285669994612 21.782971366917934
1 2.714407452361876 11.100661265563753
1 2.793163255280877 19.308791961852908
0 2.6468691246980267 13.211669079916225
1 3.1629128396824813 23.152625528106164
1 3.2486968310480453 28.88587521357633
0 2.9835426259114497 22.177233401664868
0 2.7911376493291686 8.65190989218879
1 3.068014847175634 7.826451353345269
0 2.809444682218665 22.4606741581259
0 3.351674417208684 26.267455248542653
1 2.8260251150703994 13.582936281061984
1 3.0163939111655993 11.489288432077199
0 2.98885022756626 15.282554184447688
0 2.962039555801938 7.478782074979641
1 2.7425513622289244 9.694266917613728
1 3.443493484308031 29.274324619434278
1 2.883278655060839 12.567556568748719
0 3.3837908603851634 28.968812803200017
1 2.9472336150847642 20.347897911003482
1 2.9854112571200764 15.11036429635994
0 3.1773304748670044 17.485352671665662
1 2.8476270068304124 19.48969724507083
1 3.3144225535927854 5.992151860562759
0 2.8764169219435054 21.05655345292262
0 3.4442134661166475 8.587524802615073
1 2.8105991523100635 27.92116317434639
1 2.9771045800275497 21.880106304323498
1 3.321804665852829 23.238038235385037
0 2.9088246698145386 26.03772020763339
0 2.713147182889098 5.732234546184165
1 2.816482951593423 12.275391711135569
1 2.7598304547839203 20.916744925265093
0 2.8595560538249374 12.31151655066671
0 2.702585562455211 16.445894035255535
1 2.691636940982965 14.087153612501677
0 3.1849870546028956 13.31000024696745
1 2.773561197234894 20.43916203982195
1 3.0021856127597135 23.325057915293325
0 2.8910013878619503 11.257864719559713
1 2.8841504556037663 28.912978256691893
1 3.377132529272804 16.092756229548414
1 2.7291237531225687 11.176919070426505
0 2.777593660656793 23.955092221300198
0 2.6189735458790415 16.55175057103157
1 2.7461350042326913 10.888537895328602
0 2.773785565706373 7.797188771681025
0 3.141898740454842 14.564915978612706
1 2.9220971727897513 11.92071568887511
0 2.7429042242563204 3.210964334720726
0 3.13290262650309 28.271638886598062
1 3.185126973852393 19.468005886621963
1 2.8471392988414657 21.061915593741197
0 2.946897747720219 2.755170347787881
0 2.90312789514033 19.35751635703564
1 2.7935579349853166 6.265172152181729
1 3.058289821124133 24.287815353468623
1 3.205930431717045 12.905553275096448
0 2.8982141979318925 19.9804481243412
0 2.6505942430171814 13.192549174047572
0 3.1000678791386895 8.90032007860727
0 3.0047702400090355 20.335094292461026
1 3.0930706784243513 9.793190080600393
1 3.204157280264858 20.800766642217244
0 2.676786386762172 28.767378090862703
0 2.7893907479113005 8.66082976753551
1 2.822742533419586 4.3199243751723495
1 3.223389520776 10.839631231535952
0 3.166904350253387 27.4993951488746
0 2.8247554489482942 13.65821912964261
1 2.7440413378151285 6.745592129246759
1 2.7822601974790255 7.195879496761828
0 2.987290282442698 23.098815818987998
1 2.7168605532092855 6.395214192746155
1 2.746653222267862 3.522569450525493
0 2.7376553876134815 2.4721796999329437
0 2.8829316932733438 10.136202536349959
1 3.4596089657320506 28.404230997641264
1 2.8129088268832323 8.210910640565453
0 2.7165642319591368 4.116187996682326
1 3.1698399631212713 20.115091600474077
1 2.7734198210804486 10.229255184071203
1 3.0395397701951583 27.600683612401525
0 2.8901740853166142 25.0169209327511
0 3.063762279926996 18.106397397186818
1 2.918539966330539 16.88524296720323
1 2.767650190248839 4.981842944670461
0 2.8809295439941915 19.895817036478125
0 2.8137271757779745 23.104559589923515
1 2.881295664779775 15.18405037490086
0 2.7470309678734175 23.184525672944584
0 3.03174302760073 29.350594140526624
0 3.3626048042949455 26.754624031093325
1 2.8677443692583475 8.431594428563473
1 2.8464377812251236 21.376701292675595
0 2.9536079019858 21.146062822220337
0 2.629883650693436 18.120095871077304
1 2.6368346225623527 12.866284659435307
1 2.911597405633388 0.43467825107896807
0 3.08551525634842 10.540269671931231
0 2.774694239445106 26.849346816021605
1 2.7988778248616444 16.56975228129859
1 2.803311228896088 12.886846633703515
0 2.6510577796627492 8.955411484158398
0 2.8272819045007407 18.62711348254431
1 2.654994306307873 1.174856895232655
0 2.7944003308452947 6.995099600425183
0 2.7252560903925014 3.9881630109294886
1 2.7726166596172144 0.11117213538435136
0 3.080582609367883 9.707610088433738
1 2.695101774209884 26.827970330613102
1 2.765560158282383 26.16979045308838
0 2.765293228200849 22.49675351865567
0 2.983881023773784 13.980523739172586
1 2.82992431022499 2.6692970188584404
1 2.823675009956572 10.930438578332863
0 2.745071667364576 7.124133786423263
0 2.6933270855143965 5.949780963603365
1 2.928686225640179 7.924884478913804
1 2.8571983160068286 20.86857248604694
0 2.603755040142864 4.860214408777771
1 2.7541077660936653 20.221210212741624
1 3.233030385990627 25.9475737435773
0 2.8595643466637144 15.78079492823136
0 2.5927646785093894 7.729166078140796
1 2.849012850232227 10.026855098286234
1 3.1989911466013194 7.927506171645677
0 2.833253479570036 6.082674967867532
0 2.725495064623425 19.139312516665754
1 3.036477310639522 23.944561256567493
1 3.4702339478005664 26.91421142921799
1 2.7005234771987383 2.279701514495412
0 2.8666629891584585 8.190560215154818
0 2.823956759399403 6.777144137506055
1 2.685289625480492 5.360349523618381
1 2.749374994977811 26.743383764084573
0 3.1222817362753097 13.763048779738526
1 3.4760747808066306 10.553081661309816
0 2.9096246137698367 6.305886238059281
0 2.7755618518923035 9.27817014878503
1 2.6187835262868897 4.891741975352161
1 2.6901120134568632 10.298198307296156
0 2.5639340203543814 8.211435917184513
0 2.812091109914986 11.639487484114866
1 2.7811774306366592 9.252105347989835
1 3.2971020987356954 17.728106954969896
0 3.3387078937578254 20.430995161380974
0 2.6983156233164594 6.685703160676838
1 2.7338490371355135 7.080685886655433
1 2.8169673397602906 20.626460273404582
0 2.9357370006746075 27.156646994613556
0 2.8254921437734732 15.43272017341555
1 2.7089601242010537 14.085264781244856
1 2.6975604015316175 18.19555606310428
0 2.699414937216967 11.417433646457003
0 2.8672252268330496 22.409017634467027
1 3.345423592929858 19.70681358433561
1 2.92758213072304 24.187984587671096
1 2.6843835892112375 26.174041355471164
0 3.0252832094772963 24.85757425228376
0 3.087894393000195 18.742240005588368
1 2.744884488513243 10.820441385112527
1 3.087011370847218 7.2613430812433375
0 2.8578184912357956 12.755374823835565
1 2.7009501884251303 11.22802632156657
0 3.0816297571574163 15.970219254633266
0 2.63309377972452 12.509858988113152
1 2.6441029703236727 14.388512938029882
1 2.96058041383465 13.62802418986501
0 2.6642895347443236 1.547027307778197
1 2.751785125301186 12.712439863460444
1 2.6205259064290174 4.768798305531978
0 3.030737592907782 10.718061702638817
0 2.847110469652382 16.134006338922262
1 2.77938020424953 25.491850713456504
1 3.4839008859034455 11.243046383835594
1 2.688636373616044 20.75006835398761
0 2.9593636229873734 22.73757378453965
1 3.266179952704613 19.18209827295678
1 2.805036028943765 12.61988564366224
1 2.9731257897547976 13.061812890271606
0 3.1321532981282036 3.131738871846751
0 2.626671115561195 27.38120300717813
1 3.1053271352230674 22.493325605791387
1 3.15557922668949 14.651764341987436
0 3.407218036072438 23.420828177917723
0 2.700589006912684 4.452327541185116
1 2.8394058496599675 15.897715949655996
1 2.6889573695513893 12.650080173453913
0 2.9917605548422763 14.011528079939517
0 3.0213308117295736 12.421701211244281
1 2.739209882004266 8.184996172968601
0 3.1115967816510826 12.299743476724645
0 3.0717984028952574 11.651675581110489
1 2.697942170076793 12.507570530694336
1 2.892317384934612 6.205142114849512
0 2.9773362703125095 29.801998949094443
0 2.9881168400263016 8.86140652377982
1 2.7055603720323727 4.492899252951987
1 3.300159240549421 29.68910281083448
0 2.769540598493175 16.42550620404601
0 2.936628775175298 19.883341539116632
1 3.0138523741594363 3.3093796850425257
1 2.802276783789965 6.3225182685193655
1 2.8301789666314323 2.0153072482295813
0 2.893611671535858 4.321698737124096
0 2.591395854668869 20.560913880521227
1 2.662137141598178 14.520126961205387
1 2.9498675115803885 8.441737104489999
0 3.1332426352912837 16.144982755273357
0 3.0253082013869683 18.701894666113606
1 2.7346646114433564 3.9786898093210237
0 2.9628220321754375 3.6174886927158862
1 2.7288876104361033 7.053088309854462
0 2.7764467681322214 19.726381407324713
1 3.300312895828437 23.221050280022265
1 3.4191608086293184 13.430986561436406
0 2.7219822939014406 11.5156961226189
1 2.7462292180914356 5.207167766689238
0 2.9739330994094315 5.766181042692345
0 2.8365410718759696 17.984066003208586
1 2.8639056009566883 28.90973709416449
1 2.943963891998861 13.97057896339957
0 3.2237923686985384 4.20907520019006
0 2.8171886390425267 4.164698481889802
1 2.920771912934094 21.316097777473658
0 2.7350560308113385 17.78899058279206
0 2.664913930747846 14.614838821816724
1 3.013621530244559 9.983245984733603
0 2.714071088900295 7.036463365217135
0 2.9396338862911837 5.998553952579349
1 2.8555707434512794 5.502302842166004
0 2.919379169001473 10.907326650850298
0 2.9670566905179943 17.908126154405053
1 2.716751084662428 17.99515946929116
0 2.838382740776867 19.939259803290557
0 2.7712359827641837 4.900779298394354
1 2.855343770941639 5.640786168976273
1 2.8375107111004563 11.275519730620056
1 2.8374563375988417 18.135681964226357
0 2.7161366220638707 5.599098851734759
0 2.6871482482413724 13.910659026083511
1 2.936868163869565 22.744800974332833
0 2.7821541767943816 8.5562992403347
0 3.108657824368347 7.606693724579515
1 2.879921181843724 8.833684808066316
1 2.602616604561908 27.51070858600241
0 2.8320176949414435 1.2393533014876066
0 2.7325908126211558 13.922944612005494
1 2.7644231242415542 12.503354877741895
1 2.9280900700864536 27.923688415342387
0 2.797989937725569 17.470420331131187
0 3.193973936841614 24.59141927341944
1 2.720019526202752 20.78680498274537
1 2.9447123151282653 25.734143351946482
0 2.749520540075183 1.696203880235868
1 2.835958521529845 17.21340938231417
0 2.760263109042604 23.730491785867056
0 2.676552607375406 7.449020695227774
1 3.0694096468902186 9.867672364330401
1 2.90671800452423 19.390207461999854
0 2.874440964546315 6.529202816022762
0 3.1239510108019948 25.019547580449778
0 3.4589916907493268 26.82493173608678
1 2.584026457438529 12.55875264936142
1 2.645721213543558 7.3521561593713365
0 2.862408471466577 24.227245247322433
0 2.8056473493593357 13.415123912183804
1 2.6200398136139182 13.42277561681418
0 2.8804610787496894 25.54720345665325
0 2.601983578172054 13.788464513741115
1 2.6888114132794425 2.196629285721351
1 3.168686834643125 12.201599639982286
0 2.6784431001737286 5.868041601346232
0 2.7881805746758377 14.35717542127201
1 2.7092030150691158 3.5185207706630814
1 3.232555166392952 23.578804564004713
0 2.9643359457667566 12.105760883810621
0 3.026742907542244 14.400305850183162
1 2.863614264804788 0.7200523326289685
0 2.710199800278668 6.233487645757428
0 2.9782241325505723 2.5358909962929927
1 3.0892544626943508 18.551052082548313
0 2.877839711989537 27.797025097052618
0 3.3099566816308634 7.058272927314777
1 3.0608608865911187 23.03607446628991
1 3.0994401913227128 17.62304638069177
0 2.8958668138028054 9.944041725448999
0 2.826989850717713 18.717855123677452
1 2.8915292323519144 19.22086798623307
1 2.9152854828636428 13.814578294156188
0 2.9220548459535314 13.90428136479684
0 2.6777178421441157 25.894478413668555
1 3.023039759317327 24.826447581426688
1 2.9860126231978454 11.061461731728695
0 2.9520454766802797 15.203216320157594
0 2.8275256784410847 21.91430962942447
1 2.6575828272291133 7.729267880743779
0 2.779373617473963 11.764787446445917
