2500 1
1 2.8388532396794908 9.875400248613449
1 2.89031501849525 6.416049892090671
0 2.68573654486218 6.756631683356416
0 2.993905794800753 17.8672123267229
1 2.9353321093824323 14.143728180522446
1 2.699839193551846 8.293609501112515
0 2.8399378069946266 20.420379029028695
1 3.0959809566452563 15.517005221640026
1 2.85006627358775 17.326714957765525
0 2.9381170233373197 25.727544692106232
1 2.5756289627485383 21.499927930611253
1 2.6591348796799794 4.468270586670686
0 2.972213323554877 12.580255348649
0 3.06461783063525 14.39428668951777
1 2.604153001734133 26.39283131175385
0 2.7478800126300005 8.850637961710028
0 3.177770252929517 9.442596757945324
1 3.069229045946028 10.874871089726483
0 2.579245813049547 5.489802230999713
1 2.6680213592618562 13.092285783279516
1 3.2110522761596054 25.53974260923377
0 2.7765789113205464 4.738699891900926
1 2.660441843063009 13.668752032203257
0 2.7503308620117113 3.1800560509267806
1 2.8836275268582434 14.975434852859829
1 3.3628550928477026 6.387057100445771
0 3.155166813827665 23.299876355542697
0 2.883770640569013 21.1851752003111
1 3.0279396512667263 19.67824140628852
1 2.7968083810184794 10.397103776791884
0 2.754258616644847 9.051601583660576
1 2.6814349912225004 5.0837746528178345
0 2.8713176646754044 10.384780846637417
0 2.9908004505083814 5.386547206607893
1 2.891552937663482 2.393080754120801
1 2.7289314347483784 7.357226003210188
0 3.076035005952832 20.471132367416306
0 2.714395129478488 15.846220779648611
1 2.890180108609928 22.729127291402207
1 2.7808525362331253 7.301504037091518
1 3.05061499838861 3.0128390519035513
0 2.6635721777904497 8.936904977631988
1 2.7089784537062225 22.76675251103745
1 3.249150837109802 8.99178294183731
0 2.8128866180688057 16.82802670692876
1 2.7440888988096623 21.89003224440701
1 2.8852540813511713 18.45260456473977
0 3.025564275502896 9.57905987933981
1 2.7782400547698782 26.41247463605403
0 2.6495183093810333 4.4284502045655385
0 2.8675312245768962 10.403659023420595
1 2.825256584702886 16.69764820460165
1 3.1289298959332212 14.86294828478696
0 2.8874613601986794 14.68488568403519
0 2.8411219708132123 25.427128215946983
1 2.7295831340578522 9.834572956645895
0 2.9025913011425666 12.192796016072505
0 2.745763124379793 15.652692991326003
1 2.758055806375796 13.595590306957964
1 2.723255579691573 10.611188479176043
0 2.948177672821551 16.006113822122405
0 2.6250134765383595 9.184230822476064
1 2.863672871068463 20.159837426386222
0 3.0125122447632404 4.365947581841256
1 2.8949118341815874 17.29296689208531
1 2.8459456279551847 24.428281887028973
0 2.731435442216514 28.416267968802284
0 2.9608821985224814 13.584724979370304
0 2.9273569630859995 14.22843198562462
1 2.6517700426215827 15.250411581477461
1 3.194006154723304 26.213591606928663
0 3.2105594288257917 17.489073697913724
0 2.7882132505846022 14.098001184319916
1 3.0464404121386304 18.638420317979406
1 2.8648173472624885 29.350243867261597
0 2.777615524112307 16.558321044050704
0 2.8143667220197046 8.39475309544029
1 3.063980392999419 29.55832734793715
0 3.391252541847577 12.75036957947137
1 3.0264213888831075 13.14602293057591
1 2.8535547487175417 23.796497499242403
0 2.904197848673571 4.746973453832374
0 2.7623163741733983 10.5518261291419
1 2.9097636757992307 15.115642335913186
1 2.975237362534078 12.236495334618052
0 2.9776318267534774 11.940802194623693
0 2.7476489276722744 18.439222156912145
1 3.2125662200131275 15.24123802298699
1 2.8076041522086443 10.467133672413414
0 2.9224506920795905 17.178957347913936
1 2.966354483349786 16.911188285621936
1 2.828936466090809 7.8290835123330185
0 2.6645651668122725 12.7651763707044
0 2.7394549330282936 11.202411483414068
1 2.9307744357789898 7.028332177148494
1 2.732638575288636 10.472465066541721
0 2.894194852731536 16.255734660513426
1 2.707238141594304 13.577076434640212
0 2.810186595302751 4.11662286286817
0 3.1137968393348743 19.678636103696714
1 2.768807775432016 26.316125024878115
1 2.7059437285551593 4.881001312428495
0 3.0936663976780334 7.68640287679551
1 2.907714423696237 5.729740634265592
1 3.172737131404772 6.856258908152968
0 2.8055554418630835 22.376476876370884
0 3.212326100097605 7.116281882458126
1 2.766964626205099 14.64819354916483
1 2.802668521161347 18.4081077782153
0 2.9296057516273963 15.309473946919624
1 2.796441226547311 6.453159772761703
0 3.076041076330127 26.27072655012378
0 2.814724892580951 25.453891990474723
1 3.290520888777229 27.77604348587691
1 2.7718271582587732 19.679997418953757
0 2.713680535698162 21.61129090563501
0 2.7602770830791825 18.095459867457468
1 2.652683914237506 10.84878649834242
1 3.1412629567408645 11.102197642371939
0 3.3985143705837655 22.121919625066468
0 2.847468917758685 7.358703263387468
1 3.222601061190022 20.440390922668545
1 2.7981310822130534 0.6614890992971386
0 2.6780445705934404 4.0021145413611965
1 2.875750278341432 17.641999262850486
0 2.6107649966659756 11.147820533039152
0 2.773001596752454 12.060550911597637
1 2.980644718719515 11.450058161801893
0 2.8984715359840947 22.835598197404355
0 2.749359395530323 9.033466415634722
1 3.0843370972077264 19.82573878225276
0 2.811451371737305 11.941430909218797
0 3.028921346199245 16.828026649552374
1 2.9196833066597376 15.846569745618401
1 2.6803186671395975 6.794755517475783
0 2.8541961378478686 15.806592545630421
0 3.0860685592774173 5.2568328462791305
1 2.8391175162778 27.805450097227123
1 2.856902320307979 21.681072673807723
0 2.955156076154974 12.973238340073868
0 2.733955721922063 13.16841922752155
1 2.924091818775605 8.190919072555866
0 3.0725155674166857 15.072275108451594
1 2.6022010637476196 16.006691156967637
1 3.0966562084402427 21.015256902739846
0 2.851610438463164 11.922799663094985
0 2.7499710462238824 17.714434440037955
1 3.2275111509996117 21.451194143255087
1 3.2131530515680513 10.923452961398954
1 2.891978357687692 12.475940587742901
0 2.7107187811790454 4.84551411673794
1 2.9084728564211053 14.491035164480476
1 3.2743661097104755 27.723597292262873
0 3.194290996248778 29.785621450439663
0 2.74291577027599 28.254387899504238
1 3.257779220519677 15.807499535286107
1 3.1622378422923383 25.06505622769212
0 2.851513209625316 18.219082378888853
1 2.8115636772893087 25.859617800225355
1 3.067164947240748 6.479480924057414
1 2.76282673293377 16.017131890613197
0 3.007524020007281 6.748058710883219
0 3.2574040165375897 29.215500005033004
1 2.7060716162430354 15.51286431607849
1 2.7551417537675316 11.988490778534684
0 3.3451455960107386 18.080610277134202
0 2.776580003187918 14.394966217971819
1 2.6715987500005465 4.900423025416694
0 2.7050147303716963 5.9406446712591245
0 2.787397488027607 15.226924642265232
1 2.766728315527596 4.110486315988362
1 2.869607406215168 20.718973591878704
0 2.7804176460438788 7.000260099658668
0 3.071270146311114 28.369404855197782
1 3.008790583799819 22.268483618650638
1 2.7666866659343206 12.561495074404638
1 2.792765268209167 20.28917470377221
0 3.1209525960885314 25.102039824818824
0 3.208076708607188 10.347594310901494
1 2.7332830578701395 11.861598961589852
1 2.7587287203587048 14.83336595185545
0 2.9580653371195837 22.184276185417538
0 2.7810700624025486 11.760752088844113
1 3.1981439047584983 16.027605418870355
1 2.7737677223781247 11.876435866958076
1 2.8006736731487853 9.329174278166166
0 2.9375271504867877 13.068964729107801
1 2.8675471434251856 8.580808143904957
0 2.8045540794856763 11.768524641354368
0 2.7195574047216535 14.185748348022829
1 3.486619892803911 23.755516915664664
1 2.713297922246895 4.287752337182809
0 2.6444629157197372 10.119385649784014
0 2.930732306143556 6.3500874998796055
1 2.800068736949023 17.43599258207126
1 3.0761785830174033 11.928044912179859
0 2.760708339521157 14.279097078850784
0 3.2063174954883937 16.64493641895906
1 2.627323697764221 11.543737577733989
0 2.758867272487722 10.505679612271713
0 3.1789396768034215 14.13433332117428
0 2.9115755773967695 13.162024692456711
0 3.186088512180332 22.907156953175868
1 2.8490430828247026 14.158929647606994
1 3.048123774042339 20.825114764777595
1 2.9553253139236877 14.616023004652
0 3.3034862217792007 7.580119131648268
1 2.9755687356122023 10.410485872735324
1 2.9514130147960835 26.186001045020188
1 2.782417487296113 6.782058993404442
0 2.7597160190860675 7.460337418649878
0 2.9180175494993126 22.437480546977643
1 2.600186276394418 6.036426411497423
1 2.947546975635413 16.382982993293744
0 2.7852038582288685 25.325824837786886
1 2.712054460026955 6.720628687392049
0 2.7100860995975378 27.865237381922782
0 2.7299287265790637 18.546638559556342
1 2.7338460347117373 26.392551278856207
1 2.925309382944763 21.68765731353839
1 2.8238642059059242 6.47168809439746
0 2.802524372766359 16.048693354417203
1 2.795345298941751 13.08910626956262
1 2.852574592654245 16.97005885326208
0 2.8930401226910365 11.334039741072651
0 2.7634049074131926 7.573308433628605
1 2.791403785511634 24.07275199881058
0 2.7255134798400418 19.09565236813482
0 2.79330270923601 11.623357890541595
1 2.666781938938618 9.827382819250111
0 2.6766135787044294 22.663769979521557
1 2.6944992137720267 27.760272663292447
1 2.8706709767017604 9.541576604661708
1 3.0052838891252525 26.75899827681315
0 3.021793994495053 19.339234236911658
0 2.7154808228186003 14.598467222201766
1 2.8166928725716587 16.60896439653868
1 2.890172955308711 6.208343451142435
0 3.2521661679859 15.07624573214734
0 2.6354793523911972 10.160911847184325
1 2.972946751541958 24.37242169803041
1 2.7869191760216596 19.141717626175065
0 2.9533957378649585 19.39452776651278
0 2.8287266171156262 7.490662411469636
1 2.665268212461693 6.901575008519092
1 3.265654680602092 26.28890186115976
0 2.827787217210876 14.064501314142394
1 2.656653388203508 9.910244777326028
1 2.6960948354558227 11.710397255757231
0 2.980736586197487 24.00752183973044
1 2.9109220533872513 9.395726233852903
0 2.9249063599358616 21.979783541521208
0 2.579804499673109 9.331581308857112
1 3.016662903166901 17.644175998686922
1 3.09795940593577 25.19944298950526
0 2.893095017327263 1.9626858409568126
0 2.6819313463641565 9.41103362933295
1 2.9782476889730845 20.924187417222644
1 2.832630949029889 8.782181651876861
0 2.599153705699775 5.790993706977207
0 2.911425442419353 4.632154684277259
1 3.4516925858288516 24.908239558613044
1 3.180617114023358 21.5986052062722
1 2.7804221659886004 26.862979977958975
0 2.84446156754933 4.016360664653946
0 3.227100635563146 29.787762573350204
1 2.596939034676094 13.913707749953646
1 2.6731949512193167 15.382240815544039
0 2.7838343259150133 14.16457453286717
1 2.8114243552692635 4.899205419176609
1 3.0627134696769915 28.446160194132396
1 2.6600212523889866 12.350208539295911
0 2.72415637299384 18.417106578017542
0 2.913764791705187 8.282775291005708
1 3.0244920461350353 16.4537737188983
1 2.6295682599021237 7.216881224725518
0 2.819624021272814 11.566175539056431
1 2.7447602573088323 8.7728625289554
1 2.713300181411138 13.388710561188049
0 2.987767798596475 6.400859251025167
1 2.8199630196469823 28.503777287626242
1 2.8002403530549063 26.562324065696174
0 2.5632903306186816 5.508988672514828
0 3.4742520862647197 26.21424125487497
1 3.3816460547401133 9.525348209832906
1 2.7246995163516963 10.612966492979275
0 2.746338200822829 21.83056593971068
0 2.9067840721924108 8.755205809405714
1 2.9289730750661187 7.159071443180848
0 2.9656007854707256 9.824560049243061
0 2.650161546703795 25.6682799423253
1 2.9505147879050955 19.41142409856664
0 2.572367543794365 17.00691944361989
0 2.8643078634443753 17.670676456961807
1 3.494858030879016 24.533776574805604
1 2.994645456889409 26.495186057991667
1 2.78715352178162 12.65211638935719
0 2.8610786140849003 18.41899299071263
0 2.811899965118715 8.544114028729151
1 2.803520112633187 8.784013459259784
1 3.0536657495601367 27.262239046371583
1 2.8788531181162873 13.552893174290142
0 2.7347444495130824 13.722035410409884
1 2.8932770199746205 18.278980638458517
1 3.0569020644697154 24.511274821135903
0 2.6916846710497397 5.590303823093909
1 2.9368171847465607 8.06456988378767
1 2.915182273636649 1.661588998794652
0 2.7116508449944523 27.682369254786742
0 2.8003016522047584 5.580761264251756
1 3.3063692298403238 17.512160984143012
0 3.034635094708159 16.332282606574452
1 2.617267653872513 5.346578396559973
0 3.1587604891568883 22.05215512779276
0 3.371253714309202 11.672593029849697
1 3.078805012235608 25.90735925193377
1 2.746978960861665 17.41408567165456
0 3.499811863202426 20.865563458374883
1 3.16213636162676 23.02391297385972
1 2.7877848081700254 5.345007667972968
0 2.9750698014244765 8.081198820192869
0 2.640511459679479 7.4056949959076155
1 2.9239433035483557 21.01562377959412
1 3.128812408435166 19.530891286663675
1 3.2287717272148737 27.5991655095294
0 2.961780747020206 13.0946921283943
0 3.3263388451974274 18.33504585344064
1 2.9410497011879833 29.27148555661818
0 2.6405193761577515 3.842843715708464
1 2.7519436073684056 12.305394608902501
1 2.7627499476037665 20.803635834171306
0 2.808594904198492 10.662843429998878
1 3.067961646228977 8.423960072718955
1 2.742266886147527 12.435191601161105
0 3.1939989387706595 27.199549119372055
0 2.802386882879242 18.167332937015015
1 2.7985693593029146 11.99743243475229
1 2.8818924695078927 22.358719233811886
1 2.8417382767347497 11.04520561834902
0 3.0583085646078843 23.434479761742416
0 2.7881621750604064 13.69145451916839
1 2.7425779781956834 22.401998746300976
1 3.146175540476023 22.27430070840141
0 2.7003151936322545 8.679148810007241
0 3.1919462635728406 22.932932257795617
1 2.784427954300313 8.618096190530924
0 2.876465547201889 25.415419980786396
0 2.821540595927652 9.26819947503912
1 2.6842548448263712 4.7812010022030265
1 2.6332250287806813 26.059249270668325
0 3.1261681501465777 10.756539471844079
0 2.8015365541206245 8.620298787736708
1 2.664728564904062 15.41417855763883
1 2.994747125806222 21.574405067146333
0 2.626566523067225 15.533463638326618
0 2.70075889319486 4.325797809178438
1 2.8578760337450047 21.728256690627653
1 2.975782714775023 22.972281972731547
0 2.6397871461684232 15.928845129190542
1 2.8676022553868137 11.664332659582927
0 2.7689966005669944 9.84535525569666
0 2.9468457978798424 15.672986744626279
1 2.938826463017512 4.098301076055258
1 2.5913673938694815 7.7101131829714316
1 2.9024429644356746 5.064725639687731
0 2.8702480621531814 16.390383543701958
0 2.7503822954135484 13.234492849280393
1 3.153582153035523 6.7738664883176956
1 2.788863524704924 10.588074715119756
0 2.6866397594778757 16.122160086549915
1 2.7855599339985675 13.953791213728936
1 2.7563574618232045 6.048246693442218
0 3.102545630949767 26.869699924156464
1 2.9747958743050615 14.228927431176027
1 3.1487114272855665 7.564214876666977
0 2.775925784222061 14.549988490949078
1 2.821369314040295 8.38385820693573
0 3.1343486375285528 6.653347346434874
0 3.3178820969755027 29.174734117873506
0 2.8759566032327504 15.260560408511195
0 2.8824704559391887 1.9649560594009219
1 2.7542944054075646 21.32893110724005
1 3.1354200650317994 23.72228604426227
0 2.6577122790342393 11.236071189710348
0 3.077245212215226 17.8466107522031
1 3.3244897350654954 20.48341881688896
1 3.231748051748949 14.771998112973575
0 2.7684371696374126 4.388701170089039
0 3.0435713461571363 10.912979565830083
1 2.7915085497201164 17.28892372264956
1 2.8030275997145826 3.600710949026133
0 2.908957646103998 23.894214415683404
0 2.724185833592427 16.504340348732576
1 3.2669636543029674 28.1945363331442
1 2.8052445127501007 5.969164084633617
1 2.8461468328750237 2.241373004913826
0 2.726061378109899 10.551164904123263
0 3.130448589196373 3.8759309077685353
0 3.3910180251881394 25.57663362828984
0 2.8033672785070918 23.536747199954014
0 2.9484414708874414 26.481581351582967
1 2.858345070676924 11.998790337766852
1 2.594493067344433 17.95290083425758
1 2.858256781056966 23.543631998068477
0 2.8873798793023773 13.932790223092251
0 2.717709811992559 13.505048514694826
1 2.9347504388341745 6.226918838435983
0 3.214982852944043 24.479314385634808
1 2.879652322061598 21.16726488485772
0 2.9104117033575023 17.05088202045241
0 2.9993995981295223 2.498687550074463
1 2.9497656309715494 6.140359326385443
0 3.0754595677748147 14.931120203511762
0 3.0918866346025533 8.6536767745511
1 2.779475933615955 10.816921126836226
1 2.7425058871716796 9.507533195450756
0 2.85565181608782 21.606397677059437
0 2.9028020360663893 7.769981939212086
1 2.611614027003541 11.097542841846037
0 2.9108418435510526 9.844684372473305
0 2.8138721372813733 10.472730706780036
0 2.65232785880915 24.84874356962407
0 2.8263799539218617 25.627078812692794
1 2.9361948232187025 14.4930854887368
1 2.7761125064391847 4.344656287719188
0 2.7877113464562346 12.272143919206497
0 2.7344443173135575 15.673026063847503
0 2.728963308371997 12.405647546518413
0 2.817285918381769 19.064851596312476
1 2.662619154153013 15.342672933824014
1 3.2641425994821516 28.037934804129304
0 2.589039957866023 13.783390712091702
0 3.3385363951212783 21.04005146939922
1 2.9297402768199765 10.251659328774632
1 3.487359655191715 26.22539123453925
0 2.6976323137823655 11.734825781978024
0 2.9423901745787693 13.566576904044757
1 2.8319740065949603 25.60688935830989
0 2.867729286448853 1.9750565927528978
1 2.8419667375327164 11.85000667250065
1 3.046661305179756 6.006048978694392
0 2.6367695972040854 5.1157700166256825
0 2.908897458534131 3.0703973178842667
1 2.8562568950163243 10.081793429053626
1 2.6990576160201516 22.424352947383866
1 2.843107010622392 11.200593199834637
0 2.8620910710564216 11.618010543576265
0 2.847448382731926 24.039409074645235
1 2.6303848933795093 16.346475229222
0 3.2050170346529505 21.710077799990962
0 2.9506124094885826 19.931122010288608
1 3.014613280285564 9.572666801141805
1 2.7797242965727373 13.93437124741675
0 2.9166048703672955 6.755437902522111
1 2.8394667650553784 9.299580225856175
0 2.781500775834883 7.39962623490675
0 2.853568781830793 14.390453296152883
1 3.3050070121244746 26.699371488464394
1 2.9360124432964056 12.80896934084266
0 2.892541113740157 24.17609935828141
0 3.4153562028989937 18.35112872778936
1 2.838747217543399 12.984343926585588
1 2.8312921659695123 22.176473628347804
0 2.775139690719845 7.738699459097318
0 2.7834808650221543 1.5006048709801383
1 2.815894577703912 15.493878490883395
1 2.7039063214579344 8.500971684006489
1 3.246153238329559 19.546970139757327
0 2.7698800526406355 3.403300641679549
0 2.676078307111017 14.319598197945371
1 2.9246931065677746 23.863473911911022
0 3.192933451187729 17.089074895326274
0 3.2054277267040088 23.672017204087354
1 3.0989125869400724 11.283951493100588
0 3.2193034068156243 24.962185393545095
1 2.766854916381404 5.930173190107236
1 3.021748540940002 23.412403441261684
0 2.817429125639699 11.435818057411028
1 2.659597037811422 12.676542727250093
0 2.8074613507757435 13.919809315076577
0 2.9404678918269656 10.722234607011917
1 2.8228487171860195 6.504243796877979
1 2.8068712404411156 5.306769070838465
0 2.870006261396733 2.4076299463786124
1 3.029823087879686 20.888868644650216
0 3.309650661270726 10.918878700834988
0 3.3112801429581884 10.297226858588198
1 2.779574907005013 8.772675659153178
1 2.7486205901076404 10.093066078527668
0 2.657825354771438 15.822646353804178
0 3.345989300272185 24.924543214467132
1 3.3796292584743335 4.753648187587507
0 2.7619719561229656 12.445366321694419
0 3.08931353641606 18.834744503152578
1 3.0540958652936387 8.908779872252902
1 3.4219422674185282 6.2976930035485434
0 2.8910087733826617 10.385638568435118
0 2.9289657129124986 25.839994202016214
1 2.700720064050841 20.57888441424452
1 3.1829137302682056 10.867531762657649
0 2.8404627349539626 17.907514519822634
0 2.7739731414942432 11.98331598086931
1 2.680877186433906 23.276213119043753
1 2.869743416544009 23.06576606263007
0 2.882475635953493 5.7743884321853045
0 2.929849315974964 6.025341001948224
1 2.7313947461045025 12.779889404470593
1 2.969302218152093 21.446382468519673
0 2.8527193490496203 7.383345228487095
0 2.903556514896514 10.559169399140757
1 2.74504709501013 13.78947887237882
1 2.7541700951936563 20.8118000217469
0 2.9966778728435157 17.45910298096999
0 3.2079330868377203 16.45305294502563
1 2.8612244077934164 28.642600359322405
1 2.705749817717132 5.308215049512371
0 2.849972551628416 10.931962655342716
0 2.821248227889192 14.272715108624476
0 2.617046789626374 8.81449344319061
0 2.952410285883089 10.051286077562501
1 2.768644716552482 21.566761088609972
1 2.7589174312865685 16.65669700355903
0 3.0203216754608375 10.012446101010894
0 2.7649631259850977 23.2855632841496
1 2.9162479876179384 27.841666359266288
1 2.973940774848749 21.12531588685015
0 2.9177016268829474 18.45035962557642
0 2.7971465237320396 6.353988258731183
0 2.7431025320324753 7.482249050398802
0 2.7657908170498704 4.342946387930641
1 3.0439998004226423 14.980351126997714
1 3.1432150129705914 14.179839668201625
1 3.0074976759462855 25.115589527158228
0 2.8573960818001334 2.1487013519938403
1 3.1196735259670856 14.894955667203373
1 2.72914590146332 9.458281221353364
0 2.773735458202704 19.350803081371783
0 2.757452331755657 20.605824291081237
1 2.666780154775099 12.425377663852377
1 2.9234821103158755 23.363357664994496
1 2.8990472503530977 18.78328437438014
1 3.361673830936882 23.94490050791811
1 2.771455494693569 10.688505362850027
0 3.093863911038544 25.456643885916506
1 3.150950014089553 17.002450012532098
0 3.168045529155498 24.025645100640105
0 3.119363406015053 29.27368967001054
1 2.730652599886035 25.182093285358572
1 3.440799512888812 11.07937994303608
1 3.2996841244212867 18.489719854222795
0 2.8066826093875927 5.214576885882762
1 3.0417736444149726 0.6034220517373852
1 2.709207642354589 3.6010504690157368
0 3.205908869722377 24.591520641348186
0 2.8127345928353717 24.610129427701747
1 2.718052439429148 29.957176691564033
1 2.644150681519223 8.939081935657088
0 2.942648232435611 16.73049426576724
0 2.6782851423978613 7.570377453312846
1 2.6642270785405624 7.01156893511837
0 3.131348532533131 21.048601231116123
0 2.7575700766292113 14.813856541232417
1 3.024120414192896 19.44729993380207
1 2.753632727130256 9.748999796135408
0 3.080754901830592 11.33886680437199
0 2.728121718104954 3.7683658066820156
1 2.930566452868772 27.238576123035894
0 2.863144337280974 13.417697653024803
0 2.8151024420067494 22.248643868871017
1 2.6719231563653505 6.9599563331495595
0 2.986554062431156 8.851515253284342
0 2.7606093451647427 19.312446857996644
1 2.843966246025397 22.693798766938382
0 2.7603183003957064 28.516960977804956
0 3.025305461119944 8.208610391690245
1 2.711015627458771 10.327990813487101
0 2.8214847844198303 17.322950901117647
1 2.723050125052623 14.76197367593107
1 2.9154999188034068 16.525859069468837
1 2.9762063363994447 27.262328891140893
0 3.2483534475885176 26.40887011336963
0 2.7803064816948275 26.883737327317846
0 3.1873422289911635 29.0740247048459
0 2.718341591146014 19.72590879825648
1 2.8195578474594982 9.76004320635986
1 2.8651510250085455 20.756555664099043
0 2.830108562867997 18.091707134874536
0 2.818619862054618 3.3863182597411994
1 2.591190388701587 4.137475132591345
0 2.765845935211093 17.553928039004774
1 3.4715249357196085 23.427762827465124
1 2.9063391204811735 26.241746827225448
1 2.933853534933347 12.387067537109406
0 2.969406532017745 24.939964285312648
1 2.7599738987290174 7.5076300323047045
1 2.750676319634518 19.00093400664937
0 2.767534206941358 2.943163379738076
0 3.272348252222306 8.682725997098773
1 2.648575751300699 9.637485123823705
1 2.717716660809866 6.497999757408149
0 2.855664070966773 11.211208857705055
0 2.7419336613063727 6.034045112723486
1 2.7079611187076984 3.5417477099716934
1 2.92109088954286 3.9390864474372043
0 2.8154503886864353 9.744547817745113
0 2.8406021912118984 10.083269585535792
1 3.0154749636224603 27.37121538572855
1 2.7262585269521367 8.083677036705547
1 3.0855088577106766 6.10694968977708
0 2.6777708483971088 1.2074868927484872
0 2.9297077223848684 7.009301584809579
1 2.8024637954081295 16.473986604175096
1 2.807002590195942 10.605500593040476
0 2.892683036695742 20.771363562019108
0 2.5649386904657674 7.946307261749805
1 2.5808994211214227 12.336077863209903
0 2.930976012356351 16.798234500737504
1 2.7424801700298214 20.39321718412809
1 2.8575300202341927 5.941709704638735
1 3.1005201913335427 22.16236030720679
0 3.0942741801514773 8.509638657621853
0 2.753376251396782 7.871659337681837
1 3.2405773733282093 9.65581193380483
0 2.6754392783075565 21.532728504284783
1 2.6859838956541324 12.961932836551215
1 3.0099320304676396 14.124269334787988
0 3.403494428665923 7.127323464517875
1 2.737538499087715 16.11672033410968
1 2.9776865564790778 11.950964293632953
0 2.810893546117933 27.644174001883723
1 2.7381078246783135 12.04971250397528
1 2.67773290170072 26.04217062792998
0 2.7684961937877697 6.974492043947584
1 2.7630456718091025 8.260668746402626
0 2.709377221537449 4.9425098967107415
0 2.774370171620691 7.8761811309904095
1 2.9572681932334546 5.31933971945163
1 2.9146441711314197 19.759178292080723
0 2.9214748260593515 11.57597660986321
0 2.924650596889204 20.1890510090232
1 3.2834405962618374 18.281882728186684
1 2.714826407173115 6.251721752160226
1 2.8511097303503043 20.574685629923135
0 2.7774215292677074 19.526311213554564
1 2.750312793123535 22.50631484208812
1 2.6601986887652656 13.824033474241553
0 3.1682155137832884 22.506305506546692
0 2.8822158795280033 3.510953561228162
1 2.788140342246748 8.909985928067263
1 2.9013655806560936 8.600890799349672
0 2.701149630976237 6.885389575949012
0 2.6768395772058335 3.6775467772930286
1 2.79794937456583 4.177207656836585
1 3.0644308653497156 22.802478511312643
0 2.93406259485851 16.54629440035482
0 2.599257417439971 7.995126774235639
1 2.749062947331534 23.474214221195975
1 2.974478218705588 17.694226673326416
0 3.072090870356085 24.953376783854246
0 2.7251782520230208 10.757100318956741
1 2.8926738428315883 13.80443643298407
1 3.30608669309997 7.484243669350182
0 2.7636640004527213 11.612180546934155
0 2.746470808297941 4.141933422820753
1 2.718294335806306 14.206218635217954
1 2.673259973564487 22.420066492639812
1 3.3098029764197245 29.682379102117775
0 3.1232582051936215 4.555842165088165
0 2.7207027112672404 9.648855054985642
1 2.963227689807868 16.053365211628627
0 2.783429880567133 7.539042063632831
0 2.8510431709047763 7.3291501576983435
1 2.8932072197045247 26.769552384153698
1 3.220899866797155 10.668884361062567
1 3.2568056583869907 13.573697953493639
0 2.751562110686682 19.182456119753954
0 3.048522531266159 21.252259587457324
1 2.755747682104707 5.022453626677556
0 3.3086142554032936 29.093372029414464
1 2.757365468898572 18.942775312498952
1 2.729891940821488 7.03781572302784
1 2.8467029609894587 12.18567800577573
0 2.890384202297947 11.511139191190878
1 2.9884536051491923 7.502747599811729
1 2.881917845757536 19.231937169462874
0 2.8049129137743605 16.15754132443446
0 2.948532946926995 7.291550393791227
1 2.7925528331377003 22.252910369506615
1 3.201369951505933 12.174378343739344
0 2.77141041219659 18.90151405469683
0 2.997375660540743 6.803326377159411
1 2.98130107938355 7.851806472283688
1 2.790027948138307 5.810150275547386
0 2.8284944339434195 8.454257425016007
0 2.685835510624381 10.83941117498215
1 2.9168371092283336 20.69458707672382
1 2.595240874242128 18.281211911377373
0 2.8656312073265653 13.333804551391236
1 3.038674418098822 14.83391456495476
1 3.2166308311094567 29.55371742439235
0 2.946606977715422 25.524257717280268
1 2.7697779263399647 7.98337472373193
1 2.918216404306195 8.075175464829256
0 2.8764793967754207 22.731473598142422
0 2.828936509943007 16.966081565237108
1 2.8439549271665765 7.556292680507476
1 3.095641459044323 10.269416556500147
0 2.796192696071682 3.8579310288405537
0 2.6633202232222706 21.118130672381735
1 2.8459987355430876 7.028373695933688
0 3.3662063057449227 23.458100398166394
1 2.7093483175871245 22.92799535500174
0 3.29316849063206 12.314484022857144
0 2.975661022075218 14.717741994284742
1 3.073328441838533 22.5066827840698
1 3.0319204343156407 21.220596657831553
1 3.1315846732931876 15.661037783242547
0 2.7920764974749503 11.723726808823635
0 2.756363650700548 12.404692421089564
1 3.045741756093102 15.616757796048717
1 2.8614083033020816 16.554243194247036
0 3.090922888844037 29.324041602711446
0 2.8628675429884742 2.6303370748976436
1 2.7995021745502724 11.776617222706042
0 2.842320489507174 19.045079933152824
0 2.7272730857929655 2.050503687960466
1 2.697053327788538 7.040393666760439
0 2.720417852817183 9.300500379547389
0 2.8007577821192498 9.959949067026141
1 2.7544169288716467 9.846578440678003
1 2.6597299331901993 15.95199089192265
0 2.92496711074202 9.758084067583676
1 3.46704282595596 29.636725808832
1 2.8312879767268835 10.879050490292725
0 2.73522089534795 17.965376988164877
0 2.904216820841121 4.604139379650273
1 3.169753420581785 17.268604927922663
0 2.781500528176015 18.99369063478869
0 2.8783149667037633 20.47540914184665
1 2.940082838314684 7.800900009659661
0 2.696837364825411 9.836607429228566
0 3.2365302351408336 3.2500679007951607
1 2.6882881752705923 9.808560125923984
1 2.667566606524513 28.932128885131892
0 2.8750929869899453 10.558860391078971
0 2.8793426198967222 23.63098452207546
1 2.94436122458486 8.687277462199958
1 3.1249514165139316 5.162791093435994
0 2.721063330201753 6.925980933610197
0 2.7656733744748814 15.280851059700982
1 2.6238613666134456 11.320279220261003
1 2.581655167542516 6.989767792508536
