2500 1
1 2.710797702154429 11.34382188062912
1 3.022886656729956 16.653214078445245
0 2.9484515022764652 26.3586572107704
0 2.788837654372949 4.010130436746642
1 2.8115365825405854 5.0046277726421815
0 2.8499887603981735 9.08488594386181
1 2.9369576516261215 27.33512900262444
1 2.8657511411395746 21.59307533801083
0 2.863424144612184 20.49737415596009
0 3.0529363409026598 17.59862365240873
1 3.0557835713056303 15.786255962523283
1 2.7692847748368505 7.835885929958751
0 2.5841454545365834 6.078985282751783
0 3.2544020439429633 25.100320696031012
0 2.9691126742206024 28.57739812431643
1 3.0949673086138403 17.441031154745307
1 2.593489572180736 17.593889856512554
0 3.0880428491894385 20.951528804565754
0 2.9857474302382156 22.702652067406817
1 3.0969371069719114 21.304483157447518
1 3.0028851790013085 24.009768733989162
1 3.168248361568707 4.480865126961601
0 2.8045922024918486 15.656274013579752
0 2.8677372490382718 19.733585045950438
1 2.917583671667966 25.49424230383219
1 3.0943712128770025 27.54853554103063
1 2.7050770607109085 19.259357028973852
0 2.8438911104143667 18.935690830061812
0 3.4927304071662597 28.95513411507804
1 3.0023479124491934 16.27962849953089
0 3.089797257566648 19.181104081846538
0 3.2382247231283436 22.176914535936366
1 2.9738139375762245 7.071497121713882
0 2.891001421527111 13.718332503951663
1 2.828356066908862 6.855555487829968
0 2.768900512737854 6.818508770219687
0 2.5533954750744603 7.4074921075822875
1 2.712326849168397 4.398851103317855
1 3.024125357858128 13.89367710975111
0 2.751381175530432 19.933398345140148
0 3.027492743421459 5.210264034435424
1 3.113625823165477 6.489340544958396
1 2.797104310997349 4.605136913789193
0 2.7388350976020344 26.87137860387058
0 2.7439656054902923 8.293771334814544
1 2.7257721210753085 9.31135824520243
0 2.642860691047158 8.416055897434559
1 3.021193653647803 10.949391336029384
0 2.829260175951757 10.393417656889069
0 2.7795699143263777 16.691062427461997
1 2.791449982882427 18.18398332121974
1 2.6871783370685765 19.630888848441653
0 3.1233094855841896 16.983629061054064
0 2.752010751009001 21.174346973234833
1 3.2370875196819515 29.267875392512515
1 2.807323183684217 9.936717373690788
1 2.619254804586044 14.493975771702893
0 2.722602744835391 8.939814473043876
0 3.078338252584944 25.894358445558968
1 2.761031471659078 12.104830503663793
1 2.968269244943686 20.7365017959536
0 2.7685329080313896 19.046522108941
0 2.808795891385443 16.833174743806456
1 2.677339092057573 11.784206759775092
0 2.82380729946832 7.931410751101971
0 2.8718039375326807 15.902245933876669
1 2.802719394678546 22.605013386409954
1 2.703026941181937 8.910278981245467
0 2.968573410670984 13.172898526317734
1 2.7575664886497537 23.652168141833045
1 2.809377463567248 21.801580470303335
0 2.7763424010785847 15.710131211054993
1 2.7428932976584273 12.696419414775054
1 2.793899271763649 25.47155075178017
0 2.6295189022476317 7.658463743013961
1 2.780696997274506 16.986716728576244
1 2.880787728020634 26.867954378343878
0 2.7073226809431845 20.334406279562156
0 2.8532906095734876 16.642912767261116
1 3.1368444665796815 21.96609061421908
0 2.754492744372007 9.853671522294784
0 2.97750521728266 21.395883209597244
1 2.996312391066891 24.935783616432946
1 2.8048671898920445 16.838405879131578
0 2.8349514738538404 4.237322896522563
1 2.6724525074013346 11.690640415219216
0 2.790659688777673 5.664727873185257
0 2.649222489002225 6.50837594883004
1 3.020704445755438 14.98309143323671
0 3.1552572922306186 24.313516329656796
1 2.8045832319651103 2.316282706292754
1 2.791717744637333 16.008208484682065
0 2.649583028551285 6.712284270120503
0 2.7741877992510573 7.496209046335465
1 2.8232342442134803 5.423002591594552
0 2.86736985852343 12.274500889285601
1 2.66065237226153 27.932022920791923
0 2.968800818642481 9.62422226844532
1 3.1262651856108015 24.240554411018252
0 3.1742596336974103 5.768156998124875
1 3.00114310380532 6.980866716660698
1 3.0565544918290626 29.827725243905334
0 2.7077723790082033 11.082571370462912
0 2.838829109450785 19.936871733379512
1 2.940475849697501 1.4681107097099584
0 2.9961221319984532 6.668569333221702
0 2.603708955012276 2.3455619422218557
1 2.7452362507962325 20.938190522610224
0 2.8144347965200005 19.061536446320762
1 2.8362919869655907 17.829289200611672
1 3.040922879464111 19.17203119862447
0 3.286185078896955 15.412698993529482
0 2.71509998708895 18.016851077650063
1 2.687794285297662 28.446975570894615
1 2.7563771233711503 7.969786913900484
0 2.9696738666829803 9.43406992243745
1 3.4556354112202556 7.205274217085712
1 2.6926082190623717 3.7558843269903996
0 3.090438737112784 17.825634174506106
0 3.0423417502730916 23.64761720379731
1 2.6303254568990835 8.23487136011458
1 2.981983983826013 23.10482816543252
1 3.1249770360159754 16.785240140130448
1 2.6539233231139727 14.208273162300165
0 2.838067508393761 21.977623142721963
1 2.723779055960257 17.81608611761868
0 2.7350939274756167 15.20864823659686
0 2.833123401939386 20.571847789323794
1 2.670750422885049 3.305663358367828
1 2.7624274812274288 19.64576756842706
1 3.028791217583578 7.053442856958254
0 2.654500125783955 8.042012379006234
0 2.812722171758604 12.571285581202952
1 2.765417521454903 5.76683443697223
1 2.740257046924692 9.864359100266446
0 2.748553963417623 8.988669844262962
0 2.839064451347037 13.13372034936893
1 2.7208037163629717 15.359144261086925
1 3.122638815808138 17.764525326347357
0 2.8316647929209857 15.146982525583198
0 3.0749440767538605 14.719879545569892
1 2.8807760656643673 11.723089004239409
0 2.75833171884104 29.87358416429037
0 2.786692661253726 13.99119545682745
1 2.921445440615005 12.396511729391582
1 3.027707623112016 15.117774796278932
0 2.9155041385748013 13.959066688858002
0 2.845783880350863 12.915972769050313
1 2.8359266280793904 10.210303380771736
0 2.9231619231911843 16.378043391672012
0 3.0619482870572843 29.020712157431547
1 2.7492176850342376 7.416861829245811
1 2.9333575231450255 12.21349809642859
0 3.1738716188034717 5.990147737306058
0 2.6461348148228545 21.46364830844441
1 2.799496113174327 13.742233302552922
1 2.9114434329949703 9.774809387090022
0 3.0008652290969264 19.799349991643226
0 3.091208304396882 20.847518098465066
1 2.9735542925308396 17.406074885332764
1 2.8789464518059464 15.223201875517546
0 3.071062370227926 18.72681628215565
0 2.729265432176241 21.76075950664032
1 3.049018200517188 11.157017897998106
0 3.2675696811861537 20.609158463751672
0 3.0046752828232144 8.470056760102763
1 2.782255831827871 10.066028974807733
0 2.779083358995892 23.277751946175055
0 2.6957743660766917 20.45757439189863
1 2.5453458690880173 23.33295044814686
0 2.9412870693455564 2.877228598002238
0 3.4443956604934813 12.959272876815207
1 2.970474247273461 19.25940558980095
0 3.0676066251984904 13.965246528134308
0 2.8670810432753293 5.76870913059517
1 2.995285302738941 5.353153334297912
1 2.839851446499553 15.919012069024228
0 2.6782376931785077 5.853947017927462
1 2.7097809621894338 8.917053449822028
1 2.92445519312373 11.365918901914728
1 2.90369469110246 10.6640354578179
0 2.762099682946045 11.052186980720478
0 2.835280346209573 10.845458911612834
1 3.1159755392991797 16.3985636899097
1 3.1071308944290585 18.479879739557592
1 2.8330943355559013 15.625220599256492
0 2.687320483355921 15.801386782892775
0 2.9678106405270026 16.149572460255353
1 3.027265324587786 27.136824852440103
1 3.0571003527746985 10.856248866333923
0 2.814585171745102 9.680051492376968
0 2.8199316401581167 8.540978886786442
1 2.787662531736688 16.107573220606103
1 2.7875603585556545 4.982142192886205
0 2.709572193846809 25.674052103314086
0 2.680423805800146 15.374639448397733
1 2.94377385672463 10.879931194473134
0 2.7893730741989 27.023898889539808
0 3.1520364869842736 21.373204055740327
1 2.945133738541839 12.317088497389168
1 3.226573228221981 22.370334102532848
0 2.711408664852658 12.03187190813789
1 2.6597647634890964 14.170153709968286
0 2.7240677447585497 17.176947497821537
0 2.7375717649876203 1.8665619736608638
1 2.608832643159807 7.562638289501467
0 2.810801881640567 18.790194347853493
0 2.709218938163558 20.990830700269917
1 2.961332852027119 16.590683669319407
1 2.8161074413530147 13.099947236660796
1 2.934785720636524 18.770688448129384
0 2.676298452735811 17.279484653096173
0 2.8563890785834936 13.379417508928253
1 2.8968407913019627 28.87341966027367
1 2.684056574709076 18.065597314725323
0 2.7653085811896188 8.106453178038867
0 3.1286392019890297 7.899763729671944
1 3.0030222893873053 8.17518177033163
1 3.0501485370930794 25.23578667432919
0 3.151085233022375 9.90733934480869
1 3.1771126164967014 25.195005157929916
1 3.0664728032447646 23.536288383481452
0 2.7734971280656193 11.297121082702745
0 2.643266824564324 10.9815586623962
1 2.6083567496223106 17.54144529479689
1 2.6663685200971665 13.758694985363364
0 2.5634304255503237 6.701530615217515
1 2.711113408601976 27.66584250236367
0 2.7182545185405003 11.250492507027728
1 3.060170239609297 15.44965775813949
1 2.685934493258863 9.80083209563622
0 2.866543859555198 24.933645759179353
0 2.8393303173295936 7.013386635842069
1 2.795170860444275 17.932227663765904
0 3.0015051157642785 7.569415620613405
0 2.788476767479083 22.446523867022968
1 2.645414751485267 19.82930936722945
1 2.7008433333794013 16.382456649442723
0 2.8024281442526346 17.610140185232503
0 2.974239292245882 8.541539817407513
1 2.7290285293381698 15.346509012145575
1 2.8033382553719206 21.528470810515067
0 2.7633552671968857 18.702792270287272
0 2.9649052299287457 21.0084967985635
1 2.675023855894525 6.7671245882008
1 2.9180792836100387 26.81138472631349
0 2.6423284817490034 19.55497614914409
0 3.1513493948228493 29.57854570573878
1 2.839352293236098 9.466441823098975
1 2.8757051965142315 18.895818039605846
1 3.0053863535336425 29.08547852364052
0 2.941924991730382 29.287776291823043
0 2.93028780089267 20.969727343530355
1 2.7081402643257486 23.47919509721945
0 2.69558197918671 15.080765679519667
0 2.8197228414000084 7.226953765814944
1 2.6256859383369737 13.083034464101441
0 3.1114522489328413 23.72470662261724
0 2.8293811028020777 15.90373837734084
1 3.0750982199101284 11.279857568773226
0 2.8577026488191963 14.991072037117107
0 3.0134455385306698 21.810421497518245
1 3.458492805506627 23.104400376633993
1 2.731251226384579 8.679589705194784
1 3.2264388101220427 13.578116501876664
0 2.7585024964081555 19.916885711591384
1 3.2681998879504097 15.288827304059264
1 2.784335954226331 26.870349925302964
0 2.839502575888961 14.324990212655253
0 2.841540988978367 21.686133945120023
1 3.2168480421689316 28.039208197710096
1 2.645182419608647 21.357946378153343
1 2.7973380866375677 15.990836525456817
0 2.9200672419412235 4.230602054208352
1 2.6138672466692583 10.307859781762136
1 2.8911513316659847 6.452190829287337
0 3.023585539494757 2.5361331051448563
0 3.104494600602793 23.849165352960668
1 2.9690674531450973 27.241306676024866
1 2.948781418654077 17.412092401166632
0 3.189226755394849 7.535673592398464
0 2.947356508852526 9.90784697433041
1 2.795790464992758 15.407217194635985
0 2.8062570649532628 4.399007734186084
0 2.594357815914368 7.337673071983826
0 2.779771225847687 12.831251100841472
1 2.8954632190459804 11.392591006080766
0 2.8698959743897707 12.32087216042119
0 2.9108412258355565 21.139406340805504
1 3.095326627530964 7.798096703791671
1 2.845404535316542 26.22079145539574
0 2.6700385899211994 15.691156136078016
0 2.6676642969637427 18.895768217112206
1 2.686011879538437 12.391190913897482
1 2.7141596993653323 9.741671425400702
0 2.7082862642456242 12.813570187080776
1 2.772288166940956 6.54743672006196
1 3.2133972821846095 26.123301733681718
0 3.149899270914785 16.358372971998538
0 2.7623947950612555 4.47267183862814
1 2.986662792159854 14.443856703279101
1 2.9604383707338777 8.239516076325051
0 2.9361300149061162 13.979361237052977
0 2.898467968115689 2.8964162943556477
1 2.9792962778234897 14.647326688451226
0 3.025214714166482 13.14273829632004
1 2.79076596446267 13.001490278797858
0 2.728244812178176 20.837636830041827
0 2.9487476665957812 11.213304142434431
1 2.740384570369803 26.12030441508114
1 2.6652640670409813 26.599420446265047
0 3.0557412585258525 13.947543328682615
1 2.72137747992411 22.791909100927814
1 3.0315532450477325 28.466431246719914
0 2.713579937328127 11.215928544994746
0 3.0287302670516967 15.686789675211092
1 2.936968994283056 21.991518115649225
1 2.961322315027733 12.534779775771625
0 3.0303032847380984 5.878958683172145
1 2.8844287002823883 14.349671964877675
0 2.647883499986253 7.134522560797004
1 2.773109340368925 10.56964938658474
1 2.7608798121131652 23.970970924167847
0 3.4321089701302103 11.506923699614546
0 2.7640864669951983 14.299391534737053
1 2.850400703534012 9.55336400662353
0 2.8960484299070828 19.627901930737774
0 2.9808661035254773 22.521852589398627
1 3.082409236898224 13.951852219720053
1 3.166448818442695 21.667272437999745
0 2.8905469686989322 18.01451648320629
0 2.7320516865504185 5.968815685713948
1 2.909181151835106 26.156718139054103
0 2.840158443437454 3.8541521612340293
0 3.140020660312046 9.563728917752126
1 3.021295880949894 26.81023738015982
0 3.0576149898919165 12.714361805808032
1 2.7482712365817346 2.0399680146589274
0 2.7430283013391636 4.896543236542978
1 3.4807509355434525 4.366453449431198
1 2.871855578389999 6.052104847788666
0 2.6454882383378937 9.067042763782602
0 3.1929250515229026 17.418459697429338
1 2.8478015892326716 8.600906710787983
0 2.7239319107557023 3.207470698598459
0 3.0363207521953046 13.37807205426467
1 2.6973106587698887 11.79860954126964
1 2.8052143312917224 18.033920477171705
0 2.9617491745808047 23.86127265682447
0 2.8154691760645005 29.557851219374555
1 2.7920393727856196 2.990394214013543
1 2.7543497202021863 17.222890610466603
0 2.940318350956466 8.659916834915817
1 2.8407889843592806 14.85799998475719
1 3.035551828026381 20.211783745760798
0 3.05860791915795 16.726449677370706
1 2.7491215702182394 14.293865616788695
0 2.7911840648331934 17.881844921729876
1 2.832723677253031 1.0063878693668198
0 2.848493542724208 18.249993322389315
0 3.1808980264230677 10.850780808697152
1 2.6860718093769513 27.712642333101314
1 3.2667286106398046 7.511170571981249
0 3.2545016573456054 24.373047404657882
1 2.709147521718566 10.465863411811585
0 2.9916934554039067 25.633062912979355
0 3.057969583313665 25.886208767274713
1 2.6697501336457337 13.551921492671477
1 3.2111729140337077 20.19384393402498
0 2.7405091179920436 15.159504746856438
0 2.8613488042178 5.816985061669426
1 2.698179178633199 17.862870454099536
0 2.758291596136479 9.758218796927983
1 3.091910146853744 18.755763574465387
1 2.9561024913719516 13.56502050440786
1 2.9259664696792513 19.76355076277239
0 2.7010346063310866 28.32542336193904
0 2.8918441945500155 7.423656976080833
1 2.95360769703795 5.230931055803749
1 2.852365368481521 17.86816977025421
0 3.364009786692733 27.869210804571416
0 2.868911535289317 24.451070882691116
1 2.740387169023909 16.696032769978242
1 2.7141897431517066 17.173664027760758
0 2.832699478457879 6.9530350004292485
0 2.8737772566890856 20.572168074963358
0 2.655607693549689 6.593782704408942
1 2.7206806223498394 13.604790572097427
0 2.758030664176384 6.89602147930488
0 2.7432187352896116 15.750465677482362
1 3.0175734527752716 12.966143430137835
0 2.877025879123866 9.994439980411263
0 3.4185046270085375 10.418412434591781
1 2.796559484224101 11.41090990704165
0 2.628699388481222 5.129974097049554
0 2.825796778373088 18.976787204042022
1 2.91662664568253 14.845852579793325
1 2.6607082329847254 19.741531418362893
1 3.4320068979641647 19.53638707129698
0 2.8269569806615853 14.521611352030265
0 2.8226993979825536 17.633651989412666
1 3.452062695630146 21.542254901212118
1 2.917295892031522 5.435065386154749
0 2.700076215806324 8.546967252610282
1 2.7875639831125043 9.588832674368831
0 2.714169813478858 17.237800684857504
0 2.6708900067730896 2.446919029993261
1 2.794333186120426 5.975040371514484
1 2.7594585678358725 20.709526416358955
0 3.079009210278298 10.253256090529971
0 2.805301289740946 26.433980651743187
1 2.58980568955993 18.68061043598764
1 2.7620902310935045 8.417015787681693
0 2.7356258503582 19.408385060450083
0 3.15688498887712 16.902837180766525
1 3.2883479520992918 26.679401824682756
1 3.057854776991798 23.356776321678637
1 3.4457154759012867 17.25419420606632
0 2.6772433530455655 10.634428368745382
1 2.7423356525995697 18.105622190449434
0 2.6636370768997626 16.38887856915207
0 2.919221324094367 22.10587079223754
1 3.078261073013058 3.671662970045444
1 2.824742077445583 0.39994711461983634
0 2.7936764408739108 10.20518608302736
0 2.726422962863589 15.131286230770092
1 2.810637497244265 21.914838958319976
0 3.064554039085142 18.679400499983867
0 2.7996400138841366 11.843749339486035
1 2.9210239031125114 10.60054270789114
0 3.1585571292168226 24.823587312593066
0 3.143408277349406 17.86494337233156
1 2.9272657675492884 7.7907862232661875
1 2.8219872993434842 13.07635794132847
0 2.8292927123280864 1.7743171960289377
0 2.624775290103946 7.342071170572866
1 2.9077958195026827 1.7314961163100355
1 2.702161487782033 6.076970257537507
1 2.7651604596325536 18.1437002284812
1 3.051087211241786 10.414390129623431
0 3.007994213826989 1.423909793591131
1 2.654965211860468 18.901718329970358
1 2.9469433646634635 13.182730430000138
0 2.6836211996134653 3.2503791136867797
0 2.9062919203055775 20.056342671975482
1 2.9247994154630996 14.651490916345194
1 2.9762966453337216 7.547131282321915
0 2.785927985935315 22.028224223316652
0 3.3166224133573095 23.598194117760418
1 2.9973278333392446 10.626380889298549
1 3.0887030438773837 9.066006128733612
0 2.8235901463298854 0.311312958988364
1 3.0375903243710813 10.053134007910606
0 3.3598574020871537 25.86405892531319
1 3.007594752514155 29.367496665619303
0 3.3529480020118396 27.13661112017097
0 3.053801717411547 10.566888397127688
1 3.0107229731673755 28.85885985366953
1 2.635314461723542 3.5518744433398375
0 3.115775384142633 27.252377493500916
0 2.77189349451591 13.011533368013302
1 2.8766933448352647 12.157048999998404
1 3.0846236546793024 27.420191194157372
0 2.794129698248706 28.4167235109671
0 3.0647305820640507 25.472115480034176
1 3.169143298694278 21.09806225339994
1 2.616288186082691 10.607508205223938
0 2.8392991285675198 7.313901466844597
0 2.996783774257477 27.745844367457988
1 2.816649328473507 11.783894333902758
0 2.8749497424993065 25.010256395060978
0 3.1222440344788276 26.03103028599147
1 2.7280420704472665 23.139509118941664
1 2.871946638270806 8.012888957958518
0 3.254389753232416 7.229423938506603
0 2.87945522083119 6.133183177779057
1 2.697234123143586 15.396045949710459
1 2.74741193510841 9.754257885105108
0 2.961594197002777 22.836640432824257
0 2.746603417210557 9.107504248528004
1 2.916907992624937 11.221727107568416
1 3.0529505547150153 14.907503483187115
0 2.6280420220256056 3.0310792217368907
0 3.098372625925075 20.761307514861144
1 2.884424344928273 8.954998383630135
1 2.7818221140572748 13.512228736077839
0 2.7596036067379672 26.32882626438242
1 2.74368988324635 23.404765973192124
1 3.11610365781277 11.663973857710081
0 2.7493779377421896 8.525257912775283
0 3.1454939559248487 21.470633116733737
1 2.7566805098741347 15.23415185760586
0 3.030779830417592 23.20057761190362
0 3.1423723007663003 10.190547660162286
0 2.8794712214751192 28.37265874292824
0 2.7114644689491523 18.19388337474878
1 2.8281516760742966 10.740629137230453
1 2.7600816041613023 12.04532515109441
0 2.9595675633677714 21.283560919403307
0 3.1772401328122863 6.963106777735898
1 3.179561430687632 14.709203324511527
1 3.11684742521076 11.004887566838388
1 3.0314044302210745 11.25710296420909
0 3.078705062187036 9.590383964295716
1 2.669676156021546 6.214550671768027
0 2.854709926854247 21.877865826934045
0 3.0434586418528173 14.011373000169222
1 2.772712920356859 14.169313729945033
1 3.1242591589303177 19.73654313056822
0 3.064751538150059 10.339466206039212
0 2.785626643351261 24.311854026764344
1 2.9872674206736076 18.14944365402628
1 2.6364748881196123 21.289162446930117
0 2.874412893070548 23.05084749714215
0 2.888440623503825 28.00517274704076
1 2.8195516353144883 29.892981634151482
1 2.715828004001206 7.279525353619423
0 2.681345529581431 15.206165274042476
0 2.8458403861936645 21.911891211789996
1 2.8754119391537203 19.640354829998945
1 2.5184980262364323 17.047003456957704
0 2.816565275015292 11.634098984128979
0 2.816778590900088 29.864838709323227
1 2.7327057727038424 4.661324352851277
1 3.0825614434055546 24.241019579333305
0 3.1939508759170336 22.669576725284326
1 2.93867216927194 1.991360748444059
1 2.7256539858433597 2.8542682225985323
0 2.994948269795106 14.576137630866388
0 2.8265190662883954 4.395598039523204
1 3.0680823477326182 14.746970164749582
1 2.876927934782659 13.116294274927377
0 2.8003384865875836 26.146328529600357
0 2.8018510442982922 6.818501646398363
1 2.876170467118774 2.0587932966281235
1 3.0039371261094048 17.225393384220972
0 3.1484694426168103 21.126210930415255
0 2.7277990599275017 14.799072704580423
1 3.1375496882588387 22.32783497834518
1 2.9087685946032207 9.589117246357127
0 3.0089489046142965 23.61345085190653
0 2.7333748336016592 9.675760917206304
1 2.573621234307434 16.58364569613921
1 3.0519058078854395 5.4066544247506565
1 2.719970054610939 5.75348663813037
0 2.948295635030072 19.99171217753663
0 2.6622479036255444 10.28309649594715
1 3.424915304448659 26.253518170526114
1 2.8719465557309953 18.5840452898234
0 2.882232396139874 21.569142229482956
1 2.764459050141477 11.970604855674825
0 2.79935561306937 29.551772407187237
0 3.473884224849543 15.929104541030568
1 2.964081578860326 25.362675422161814
0 2.622494389780362 2.214699217387837
0 3.1461609523184006 15.521707095478348
1 2.6972762639170043 2.4330307205260606
1 2.6044344146286393 9.879585045266241
0 2.89678390528234 26.6967682757016
0 2.749188934494751 22.725705946094536
1 2.947492526027951 24.14608502881663
1 2.762495138909047 11.186369576475206
0 2.8540335685389 5.428902796536345
0 2.640875574950895 11.887032105627133
1 2.7274644731435678 17.481825298567358
0 2.898001134602702 8.918981859080919
0 2.7870691384426722 13.97875703205952
1 2.8798845665030686 22.531917017364904
1 2.7839485375409323 4.41114811321949
0 2.591325676640937 10.137348753330237
1 3.333446992837606 25.645679537981646
1 2.7402218568863614 14.803289699552483
0 3.1773177824472616 10.89782108162368
0 2.588665800746353 26.65177373789738
1 2.915047113742957 11.869666979095761
1 2.6862996095794442 18.88300603525459
0 2.6519917944305194 6.300964015298436
1 2.6276760058967956 5.158818138374268
1 2.87380790200444 16.229591804682762
0 3.0415565574216634 12.38938448768035
0 2.9262764152199257 2.482937399282958
1 2.7508355694865907 23.8391243916093
1 3.365476456566039 16.06987795935138
1 3.2925268199177604 28.330712546403003
0 2.7006583760945917 24.991624874801364
0 3.247144011021361 25.020714173833188
1 2.951368095884047 17.53811857398371
0 2.9011723183594817 12.492878768812393
1 3.3484130335141105 29.88386635982527
1 3.1479743005753185 25.29204646251315
0 2.6168698128343526 5.1060944419604954
0 2.6606001772509136 11.081120048717946
1 3.0900310844177103 24.324441800068175
1 3.231286439512773 8.651295799615392
0 2.8321916082483343 6.218903345789352
0 2.832275550946114 3.352237904172255
1 2.754105419100273 15.1575216206351
1 3.2410875009222324 27.268151461197373
0 2.8627832670654776 18.64217004558296
0 2.7752666225146134 3.2413097563392625
1 2.7985925847933064 17.552722232010552
1 2.6732916518423964 3.9517811371906433
0 2.7420488415411612 22.446957662905685
0 2.7945603093614135 14.649731186338759
1 2.629413936238937 9.712900978858558
0 2.9993629399580484 5.976577414513132
1 2.720668447523765 5.742988463105149
1 2.682702997962282 7.3024389101481395
0 2.807908864950021 23.07983109852403
0 3.329066440021168 19.762397762239104
1 3.339970594970632 20.699056667893377
1 2.6063355301122084 5.889493213177813
1 3.350649964141236 16.365329398223484
0 3.0757194492334166 7.886881880083064
0 2.8369083094435057 5.533853111996762
1 2.807767408994971 17.17395441449223
0 2.931280178149835 21.391233949191594
0 2.88155781931721 8.67179207284579
1 3.065373305339572 21.8667657755844
1 3.488692327832598 29.792895216164947
0 2.662518100035018 19.963981233023457
0 2.8932847296052118 14.015664287926548
1 2.769844500760651 9.7315731201092
1 2.590793636377936 14.954175495974242
0 2.987165196487303 10.182781049292721
0 2.983391509944651 22.077885091847875
1 2.9466707477624112 8.857853028872494
0 2.8918936903910244 17.463863247179216
1 2.905162685172132 5.771551111174469
0 2.76893496275263 16.289362808914287
1 2.8934670419107147 21.065111146531212
1 2.871611435804345 18.210869096003393
0 2.9620168727459957 6.371575461539836
0 2.757259129418255 18.739631729534835
1 2.9117918861822236 6.465601086562825
1 2.8242330184193416 8.69588629664506
0 2.9855269645896945 21.330941655275357
1 3.016086755429503 4.830681517308177
1 2.7320692509223066 24.203335006083076
1 2.819825928921763 2.8177245173332293
0 2.627134773607987 7.351030304206787
0 2.9301083840909503 28.77399653248168
1 2.7666366514326177 15.745355613474949
0 3.040253797744654 7.553311385356801
0 2.6614207767331917 12.926325057431628
1 2.9392719228535547 18.274867838593977
1 2.9669457576935385 21.73674204113378
0 2.767836123034976 5.038923133680268
0 2.750106387414133 14.28228979960291
1 2.7764519446960505 5.117026924631974
0 3.2116977413434378 28.537575644389104
0 3.183619303472353 12.932653085059425
1 3.443702185598107 23.543056520014193
1 3.3358128668255924 15.008144939736782
1 2.6363511055314093 11.8290753267914
0 2.8288692715683412 3.5983515897071587
0 2.8102725061415192 18.17794660799013
1 2.9069489395293906 18.804415724304576
1 2.5989279373602696 14.804861934968862
0 2.898701061249115 15.598676878215926
0 3.4006203388978866 26.134078241785694
1 2.9317665044567653 8.297932588992701
1 3.058629116430475 27.964286873977667
0 2.6961128492284865 17.251831477611436
1 2.8022858857722635 23.0805292713311
1 2.771956256203594 10.181184707071644
0 2.8240708717955263 25.052706963895936
0 3.1589037448506216 13.916682249861452
0 2.9742496954811863 14.773409046394724
1 2.6621410064656534 12.360579475411232
