2500 1
1 2.9954784057557404 21.9816514892714
0 2.9549410451913123 12.271863622218126
1 3.0341678167637083 16.837028735503043
1 3.157033722122937 17.310797275633664
1 2.6864194479449655 12.50446222970315
0 2.9386160541403736 9.45811384205943
0 3.1274262316079957 25.196820933001554
1 2.7342857277446084 19.029440805625846
1 3.050231517718379 22.49238858620969
0 2.852041959324365 26.031331928950124
1 2.89701877473227 23.196017339276075
1 2.8966954916877503 12.666275447057586
0 2.8750368033851648 8.655736899104864
1 3.208890916102988 26.367586944481964
0 2.824268835999455 24.407941158778456
1 2.7687005246136662 14.309709163322829
1 2.665069136693603 26.666366864796075
0 2.990250020071943 16.306676349652975
1 3.1763083409927635 24.37496719000513
0 2.8833787853767148 11.680425100626401
1 3.1820999137531625 25.100558372871237
0 2.8688977593264453 14.296862583765822
1 2.631108638710927 11.119882684369276
0 2.9932651482960146 25.647036927087267
0 2.8903771878859836 5.2258280761761124
1 2.7848113810449386 10.116696329527906
1 2.870572913864631 6.7281536968147595
0 2.9375820609374284 20.160198786640446
1 3.0483903556800227 29.15159308207383
1 2.896207641509774 13.065493428571447
0 2.980848411512171 17.333730163356105
1 3.3402628367689142 20.641660672790223
1 2.800176798092589 1.4999987612629007
0 2.644991108464352 14.092788381515458
1 2.749157641498011 6.568274317496771
0 2.842372492248458 12.411959925311713
1 2.7301397621032115 18.342305756813143
1 2.8318306413502596 6.08451795258021
0 2.807933899354133 9.284287734607352
1 2.813145397426715 25.101588741950952
0 2.6637190999087528 5.417587761852633
1 2.9461414351495083 16.37998267076574
1 2.7827888003010157 27.854298799470627
0 3.0978983158107116 24.381056001270117
1 2.9255599593082238 7.7707659650191525
0 3.1554136485798483 19.83051062336247
1 2.8814175127672943 11.014571128396137
0 2.6712928866570693 13.911411610179357
1 2.821219921008399 14.229633330853991
1 3.1997482973371105 18.717548908198125
0 3.013900716264559 9.218665213526394
1 2.908063276079757 13.481823330176558
1 3.1413252353319825 12.584459286404297
0 3.0707417073093244 29.272693077582563
1 3.0135945487975015 29.351071244141448
0 2.8943874630687025 10.253468049245987
1 3.3415270705719395 0.37450963017099664
0 2.9315949889064523 28.59396297472858
1 2.8027620124382446 26.49385435502407
1 2.8722014519105605 22.349426700962354
0 3.050217653399645 22.429165499929212
1 2.812272691154846 18.5667783293063
0 3.07207540063375 2.6768849013470817
1 3.363532510190882 25.635603913132428
1 2.6615111422695716 18.046391844837846
1 2.598766348516516 8.97631637653961
0 3.069879604423828 12.160947926157915
1 2.7904631255554033 6.273744491302993
0 2.811686064769678 9.08444428283988
1 3.1634320818184936 24.468418913136016
0 2.7224207787677748 1.312792053815591
1 2.9190717352662667 14.821464361061809
0 2.7151558827835744 5.613047571608174
1 2.7119974189046085 23.57731387421652
1 2.916825266174699 13.715183591569902
0 2.7105241817441166 19.384150810942057
1 3.0987502822770034 23.94130926689916
1 2.7440878527213206 29.807754715122854
1 2.876536397242697 21.387374514317727
0 3.0684888059790554 25.56853451227777
1 2.6828554551539328 13.582265976053433
1 2.9239640907178197 24.90291840475792
0 2.970328091367583 6.515669803282454
1 2.965039507916473 18.320100622680226
1 2.8042972653641094 19.41528057804933
0 2.6826030455885688 4.215986569084336
1 2.973960406912611 10.98611188510379
0 3.101674902028412 20.489549895738797
1 3.474751087843149 29.149389080771446
1 2.7647690312169226 18.904182161190178
0 2.838025559551821 23.750324352163315
1 2.8172235527211154 9.535325808804874
1 3.0104523630871936 12.39168214783285
0 2.851141329755197 8.393203028912751
0 2.8975839340219713 9.874820747335905
1 2.8314616803598436 10.756300022136191
1 3.1423311919800168 8.395723002476705
0 2.714189726994561 15.713911704388426
1 2.9416462978795046 24.041458137296026
0 3.4828658182869154 12.3732990707339
1 2.880948187381167 17.903390373061438
0 2.8434127323844782 19.331842908316233
1 3.2229251884259718 28.963288351754226
0 3.3756092911049698 22.21595827017495
1 2.8119785922771827 10.51781159020763
0 3.1108420769842433 24.595347287321363
1 3.001230165560797 8.253666071667089
1 2.908712957785993 20.387559812589757
1 3.2114712545620274 23.977507460030814
1 3.4428672415402555 11.980407378564788
0 3.4986283417735566 15.83579963808703
1 2.791336775379766 16.880763634249384
1 2.9116498589488002 11.826716930449662
0 2.9894929376088846 27.869392536155914
1 3.0599822856865404 8.729451105705115
0 2.908635854214135 10.203053010915998
1 3.065763925293681 9.65965526513941
1 3.166485030132888 6.01833395014303
0 3.012141199345301 16.29018923352837
1 3.0120859019713504 23.53745534005662
0 2.792275915019006 7.208055731900485
1 2.7510830260783923 7.894504142502593
0 2.8555811692405046 8.598840716723219
1 3.012405441551383 20.10325259299315
1 3.1772906332394695 20.58182023930917
1 3.217293755291642 16.407435076605704
0 2.7551574459409585 27.192492487108925
1 2.9227802728937124 11.275325813180654
0 2.659470423045738 14.423394140418111
1 2.8598584572599246 4.884769029239652
1 2.9873846352338345 26.010454715029635
0 2.6568515532945876 14.261655192831432
1 3.088550498274978 23.911497436228235
1 3.1735399661753405 16.230320778129876
0 3.020828244228267 3.0528583686302047
1 2.905751018460265 16.78555815954734
1 2.9165736439199508 25.60030872076502
0 3.3035400944356192 1.6669649050068955
1 3.075710595162377 16.837751396270598
1 3.051978962842255 12.158644714963526
0 2.7878181575805274 16.61740547050461
1 2.7426218221479055 17.204915565068905
0 3.4104517940985604 19.649094502126726
1 2.9131405599005693 16.367167508190164
1 3.2572848446565374 22.2817642801994
0 2.856298874041569 11.302687735979893
1 2.9299629591723635 26.526122193202607
1 2.913502148111427 18.29785853398746
0 3.1532678435424972 20.1586680498308
1 3.0639111290357066 18.007223735919595
0 3.169597979022572 23.621837781250353
1 2.9214622847268665 7.521679723846926
0 2.8197122391368246 17.324866512001076
1 2.8475981445562657 24.566072754658045
1 3.079172125018282 28.679197623564868
0 2.8507374801090446 9.831545788718044
1 2.7683819607763636 6.674590901762869
0 2.754860007567105 20.284244464748596
1 2.751447292916589 26.511475138514015
1 3.127743735355943 28.54268711552889
0 2.7751437903332676 10.80790650476148
1 2.74282361930007 25.957319068522857
1 2.9519705583713303 1.6882041839953659
0 2.859742488600744 10.611247592277879
1 3.190724257501004 24.709753096278632
0 3.03776033961223 24.258688222410818
1 3.0099767208509496 10.706780147800398
0 2.8445661794631962 20.528726388761534
1 2.603184337499142 9.966454692425291
0 3.040853295058579 9.199836034093673
1 2.861312919110084 14.985772862266444
0 2.8652597405974047 8.798940088543983
1 3.175539493298069 12.794195211418957
1 2.790106880653665 7.8733629042938285
0 3.2544422284685792 16.291189989649972
0 2.766671534225101 9.330621848484032
1 2.9197953230283646 21.541266320591856
0 2.7968419432814087 24.557990451011484
1 2.957094186979396 24.724775134636324
0 3.1000614289326722 22.6790197504867
1 2.9065368430300347 16.39025294578733
0 3.4238864687683908 26.658913456098155
1 3.139396088324461 8.753244630395994
0 2.716313452624656 9.058653753118179
1 2.708863893057385 22.73129010412799
0 2.9892317254566736 3.19958989893053
1 3.086205582932296 4.065143329907115
0 2.948723224704537 26.074620319481177
1 3.3754916482989326 28.820397336585796
1 2.752779436110994 29.813670496781107
0 2.7500038229847563 9.60989264346057
1 3.0882323145073762 20.63559430355658
0 2.8728966329341064 21.019659418056552
1 2.6659670378260723 15.05265279527642
0 2.6741566548867737 1.8793452914248236
0 2.925365202875098 3.987688296969139
0 2.859295253174394 12.385624899240435
1 3.016374614121232 22.21609614462869
0 2.849653085737776 10.922546256443686
1 2.8948421812093925 21.697501318589048
0 2.7906416816289936 10.837938327455047
1 2.7303771729291877 21.73212765067175
0 2.8720968508775746 9.961855176416352
1 2.9967724136206795 21.37269766278379
1 2.729637170899986 2.5351422921317357
0 2.8262808763643528 4.060713455702681
1 2.817437956696245 14.943629521628003
0 2.681890636329765 16.10427157638546
1 2.749775535917679 11.063834848473968
0 2.7844013933262266 17.78068485735144
1 2.98057867594151 9.345015667249681
1 3.031550366937616 26.47196523014508
0 2.8179276667459896 19.758138533699547
1 2.7652677555649454 27.74209637467947
0 2.8164965441788135 28.470767734065884
1 2.744919836530736 18.127235671850467
1 3.2018094146223444 3.622401760156611
0 2.6596932381795706 9.302730446485466
1 2.8411540580627106 8.293328742357271
1 3.034974677672905 12.5911252593693
0 3.1882008019964396 14.811085325806578
1 2.936531800716417 2.5721664742919392
0 2.908471625736537 23.461470543406563
1 3.070744633992754 22.470608253273983
0 3.4941845763775206 25.259372999012587
1 2.7103304378409594 26.844111753510855
0 2.8555506618378046 3.0945671166382884
1 2.8499968402876843 20.29521063770904
0 2.900576933489549 16.314417677023247
1 2.6921800376801412 10.643600855392775
1 2.8576070036107444 8.421697907335563
0 2.803203262269618 9.435718335524074
0 2.8312777801515012 17.356943247815327
1 2.7438777927039952 10.250261370821898
0 2.8324028834401074 14.785591162447366
1 2.7292874736529 6.820278265830002
1 2.672068711144034 21.363520479935858
0 2.9110444664587045 9.090816033646108
1 3.0885570589831515 22.05150100286173
1 3.0382080831988523 19.978397171578337
0 2.894850164000586 6.741636299956455
1 3.068433949794593 12.140881554656467
0 2.844174898983388 8.55099894968537
1 2.891624222932453 5.79190847525668
0 2.8216944821822265 15.738461122576641
1 2.8746327918313934 7.394301407018962
0 3.0982544474753206 13.006179303316822
1 2.8924123465597784 4.724054353874842
0 2.6786726806892185 16.968334795506003
0 2.9577647030353478 9.463240944370222
1 2.8447440022511747 17.916379975082446
0 3.331707328904035 13.463816183750176
1 2.696390946987158 15.399949075499721
1 3.167312381016538 17.302764579747794
0 2.9667451150244655 14.793067251151502
1 3.047463224515027 6.639158709527617
0 2.660385322099274 19.406952294105192
1 2.821108978196784 12.472720766360826
0 2.7311076871219706 11.512246709900097
0 3.1181057172163715 25.08431776876407
1 3.2046968580891235 2.962065105427011
1 2.923225762046512 19.84163208205753
0 2.9721828857528454 10.58969685570367
1 2.9559904358420734 10.530259278657935
1 2.978276969867832 28.039971161996192
0 3.1051147542518893 20.21935409917068
1 3.4594969927599952 25.213049067977806
1 2.7271083753389176 29.658321508710905
0 2.714425864395795 9.682629475659873
1 2.85269483977489 12.0759111765852
1 2.75765461648703 11.440741502530328
0 2.914366088026598 11.996012194401697
1 2.971778706841031 11.302795773175804
1 3.001630430093784 15.258059745108971
0 2.997904505516377 21.02781662677647
1 3.026079165352122 21.814618692561165
0 2.9348049554701237 26.553223893099705
1 2.7028457298260102 2.9599601874518804
1 3.041117652120447 5.643541868617619
0 2.63662048911168 6.006299829897824
1 2.886124952208172 23.376940586998035
0 2.790972074409476 1.616660216573987
1 2.8429417199337172 27.4966978916225
1 3.1053676315628866 9.794980899218109
0 2.74631038561162 11.136965759310158
1 3.1592933802022367 22.3484823715025
1 2.8778151975704955 22.711804357507837
0 2.977432496347779 22.42339401782928
1 2.969658546349317 2.3574367332497665
1 3.044981120162297 15.09922847067982
1 3.293489089439952 23.457877051218773
0 2.9535830312571427 11.803810948717029
1 2.7224993518195966 13.025687136911072
0 3.199343774403627 20.657873485309665
1 2.99309962646263 26.623212461631084
0 2.781529834822725 8.043445822768305
0 2.9966440609718927 3.869617022090359
1 2.7384192918473587 25.78841119859835
1 3.3760430961144743 22.2879702017861
1 2.98969936662426 13.479740385365183
1 3.048623725885011 10.875561005548711
0 2.884547113108334 16.2250974910616
1 2.6741172926392314 11.215601235191297
1 2.938707118742155 18.41039015936525
0 2.7776812721781643 13.18515703838712
1 2.728038911198844 7.724145357783744
1 3.076211356845353 13.991033924613957
0 3.0254781914550204 15.458008779566514
1 2.7742547963885715 20.732620439454116
1 2.7673640457151403 22.225259120334762
0 2.6563838444514523 5.349173056443971
1 2.742812037498217 17.310728394220988
1 3.0617313297187385 25.369663428319797
0 2.6667752156332765 16.341785816672978
0 3.0146244670145017 5.282318825185946
1 2.946519995195747 19.02208280640082
1 2.936602583600894 10.831199121322166
1 2.686103926331836 15.292223659258573
0 2.8564987271954227 23.019167015700532
1 2.760122030029327 20.117699434461084
0 2.8662151195698833 4.360251583636834
1 2.737487036801059 19.349937089003003
1 3.3743065241352697 19.44873272791005
0 2.769466477154169 15.531728241193246
1 2.734717506218024 10.877244699058616
1 3.2127455031351144 22.734411195438362
1 3.3231050121895085 18.50246858284363
0 2.590696435778482 16.060807502714454
0 2.7339071086215223 15.527883935169102
1 2.774681651425529 6.668681558986873
1 3.135836022470482 24.128064407180524
1 3.111362954759222 5.352779737296535
1 2.9424913141313254 3.2593787397928513
0 2.9215672419735945 10.7180055101735
1 2.857551231545648 13.517935607670381
1 3.3311009620679144 16.85159910128263
0 2.723270594724263 18.406772548224048
1 3.255105189085092 17.705205222922643
1 2.919030723900082 17.114379730943654
0 2.8286252302808332 5.120574216540274
1 2.873484029274614 3.8595911205683215
1 2.876869392088252 11.996636196451716
0 2.8283951358735546 10.926184989167503
1 3.3690189190573405 11.452029709240898
0 3.041224112367793 4.556523216130027
1 2.940084756634208 13.906707615672975
0 2.863918115290561 8.483201123227008
1 3.012351005397431 8.387834710701885
1 2.933653945661838 16.453169379089843
0 2.871471708367165 12.1682885648342
1 2.886055133676924 15.286463578442355
1 2.914031887713945 3.1750614228583465
1 3.070910410569499 25.05428958804739
1 3.0051366166832514 21.636025268383285
0 2.8141881025907027 9.097127878540267
1 3.0482464761841213 14.652823432828887
1 3.284728806698929 11.31486961376685
0 2.736709999321065 6.790641662528774
1 2.895979144861544 10.820187322250455
0 2.8921677151270933 21.32559524534449
1 2.6988254758126398 9.891959933447108
0 2.7551106897449653 14.621393178954785
1 2.721617563155536 9.155044995913073
1 3.1073233446502893 23.034767096772455
0 2.9181056841197024 22.89912268816269
1 2.6633589804343956 12.761581806484953
0 2.8917602083915903 26.04663591069428
1 2.940365994201509 28.834926375372802
0 2.723246651481487 16.873178607965116
1 2.7307698500460367 7.919624961714602
0 2.681335606643454 17.6335804680918
1 2.789149087013815 10.772779863183114
1 3.356596974624419 5.258286191217437
1 3.0568276395027065 17.7139943956754
0 2.819170827101887 9.6926149847169
1 3.111364222052467 25.745726848103896
1 2.7343335889833305 2.799392028368557
0 2.976743078422545 6.333521089270807
1 3.078209677662708 16.252862105057282
1 3.1046310598540034 0.8148094311595613
1 3.223387000128074 27.998463813932098
1 2.862674123774988 8.904714626321814
1 2.9086240313230185 9.261689727116831
1 2.9258514680683385 17.983569118636968
0 2.6787086523198607 5.239590780477929
1 2.774041975737191 12.58155107221664
0 2.8024368573412666 10.831214654582352
1 3.1810935144341776 29.16528418852748
1 2.9403374525704815 16.38755730609659
0 3.2422340523701543 8.29556106205609
1 3.0382741414416916 14.648502758996955
1 3.012351910893265 19.842948471967475
0 2.9827521241875647 20.167127301585587
1 2.8916035809241527 15.33952820498873
0 2.9589273073672993 21.89065434611242
1 2.9277658007584035 22.410639315880996
0 2.8956560603333736 8.614198865009648
1 3.1840730337700798 9.759967511053437
1 2.7644175032229144 18.73855762305987
1 3.151755286392901 19.359551630191415
0 3.3192623308521942 2.971320149291948
1 3.2175954656380084 27.356570314103177
1 2.8563388819123743 9.238306166016738
0 2.9955788759695814 6.410538436904275
1 2.7870521957856997 9.323483365370777
0 2.875414650774933 7.691282294103069
1 2.6724204414931902 22.834308976909643
1 2.7544230243763157 19.057912883036295
0 3.061265135818679 23.391629721951176
1 2.875733564202474 11.250325179073684
1 2.8325180077183125 17.259873118540256
0 2.6667834133112205 9.643761803807218
1 2.76633059039033 11.792727312567356
0 2.772246042906307 9.704971404747544
1 3.1198366599239935 16.284736344480446
0 2.953225068674968 22.272665267356274
1 2.81443948222958 18.729279077116555
1 2.8723182391845823 22.211576258405554
0 3.127219106924625 21.836834240325647
1 3.21220771433759 8.972051077799746
0 3.1477273103996017 22.209776880242856
1 2.9674822949957966 11.461880122474124
0 3.321470422175579 16.844747539866994
0 2.690479863468747 28.64602685851141
1 2.8271055570022816 17.256308128055814
0 2.744250835573106 12.685571839845064
1 2.8068911907773004 2.323181613263574
0 3.286169314430404 27.57784033158024
1 3.1304833432925965 29.178433201577015
0 2.7322217720157043 11.269617546072029
1 2.787483451249661 8.322340465170303
0 2.8530272888922106 10.945002465091562
1 2.9451677676129875 6.004709022055826
0 2.78018772977025 2.7461746090303025
1 3.3974200103354057 26.55094740145342
1 2.967445850146209 12.596394321187965
0 3.0906820561685144 21.226358373533124
1 2.98136682631821 17.73459333181185
0 3.2278986716281066 8.82188665925336
1 2.7812695732501767 19.655454892689285
0 2.9420006426583845 9.230257946340446
1 2.971010861127759 24.363124230818144
1 3.48140023227863 17.653633026468963
1 2.9033994192016257 2.619771189300189
0 3.046163658450876 27.056376061814085
1 3.0059025814157794 7.265514711143483
1 2.8094754400497157 15.653535668663
0 2.71369222295092 12.197966915104113
1 3.0184638018738728 20.520212570905198
1 2.6392084083697105 11.032080645133295
0 2.704461182520656 18.42555031693201
1 2.9434606342955556 4.88256179132638
0 2.794833787848921 13.57957492491097
0 2.6939545004038097 2.884409101005894
1 2.7560060120382746 15.937578139431999
0 2.7281790567808297 13.065082118977678
1 2.7363075405242347 11.75027624281185
0 2.8801135153307134 5.235983098235678
1 2.8463096806758674 15.68847140774506
1 2.819287060033358 23.52150020078308
0 2.7697907812654394 27.350636285999673
1 2.9602693543037075 17.678249815971608
1 2.8031969735394706 18.794828276004615
0 2.9184362774664683 3.611078424069375
1 2.927555939669499 11.541283564804926
1 2.7489683255416852 5.842429168262416
0 3.0299118896226505 8.755794136168053
0 2.873224681193989 6.505537357990003
1 3.1106063687708008 18.524734003708193
1 2.7156599153516177 16.04095362344071
1 2.9395557407719277 8.582687249244415
0 2.8014841362763105 29.516098670828505
1 2.849908277367711 22.073934576519502
0 2.9553701768792586 10.2793017547552
1 2.8676964127239057 7.324712605440281
1 2.763229759305226 5.799714608956544
0 2.7058102233441783 13.015088309535196
1 2.8171183395063473 18.701428306003635
1 3.1033994693639455 20.969288534952412
0 2.9638459027943433 10.359312365172809
1 3.1812038835364596 24.825112743947994
1 2.9659210195978467 14.317947161060063
0 2.657466827612574 21.727402526186413
1 2.910763594219786 11.31549459996489
0 3.151974990826693 26.334100251359395
0 3.0637267049491497 5.085983134028978
1 3.0869813193781828 21.157615280082712
0 3.0971478864222335 17.871347641913285
0 2.668481102077072 12.715624327049163
1 2.9574442888927646 24.270180123057465
0 3.0831030169495577 4.055320634631924
0 3.1230379308749168 19.349362330945628
1 3.3261746556682303 27.339381133341117
1 3.0813647878316006 21.859975055161154
1 3.2850846835233276 18.49690972065426
0 2.89070340269853 14.976169602144518
1 2.9241363702077816 11.389936572307796
0 3.009358359771982 11.944298248658704
1 2.699609306868097 17.752320957163363
1 3.229965545700581 15.198816804523723
0 2.9522071821890914 12.218202372387015
1 2.8351446681255106 14.993455726170732
0 2.863780435598485 5.442581864397902
1 2.8384656268163826 10.83284769365714
0 2.768300520685443 26.304862211268787
1 2.9515226802070336 21.10510158517958
1 2.831929993890004 4.8748020180908025
0 2.995580368145668 5.102834515950914
1 2.690680793404917 12.02987767322068
1 2.939884304256484 10.50124717130018
0 2.5928632187640144 24.210287374361265
1 2.8115539746922256 15.869865555741042
1 2.823748359258123 6.989599353630794
0 2.9653319672484093 3.207670958611021
1 2.8995191687525477 14.131068976215058
1 2.8382592062397953 25.452362664588602
0 2.8571828924803295 16.945079025036012
1 2.7743973849335606 6.753832233945472
0 2.9324195372634945 16.876359632827647
1 2.777219154903202 7.611237881392003
0 3.0312149528035817 6.055992664381818
1 2.9249442154674776 27.65715814122766
0 2.823140474333365 8.701572085608392
0 2.90198418293943 2.2890903148638495
1 2.96266871388639 10.757316500185429
0 3.157706018883889 24.99851872588458
1 2.9635645882734263 7.148533382047825
0 2.6756270637413375 12.235951976795684
1 3.067801200103567 13.602614814922003
1 2.794489821774 19.234509076101247
0 2.8523876012922385 20.053317994710337
1 2.862405601078468 6.915633846522469
0 2.893722802550655 7.378588750072823
1 2.735135713874184 20.81334506105527
0 2.8763196755698037 16.002770252157564
1 2.8009523191703813 12.340510914807986
0 2.8431055442835116 17.86514076149256
1 2.851916186240048 13.77169628956083
0 2.93261763491704 9.98158721086362
1 2.897409762006869 6.467646644731101
1 2.831199415333919 17.69874355441513
0 2.9147271812083333 9.192026459586023
1 2.698497180621467 19.135686293623174
0 2.788973189493591 17.79345725010867
1 2.8281355285093492 14.153558772450738
1 3.3999962395446683 29.864468955447986
0 2.8725032314555494 11.161679168495317
1 2.85830629017542 4.532539415127932
1 3.0193913864906503 12.994778223065378
0 2.9732041633674804 15.897585433115577
1 2.6363585965072067 1.3413018093614095
0 2.904983344489528 10.006875657327848
1 2.9748422642685686 28.007963694523745
0 2.758142970576595 23.255954669478076
1 2.878534905415835 10.401032124613272
0 2.8898106429241333 8.712384910946668
1 2.708459198075295 13.484272131480393
0 2.9538090264038925 15.357689254869461
1 2.8485296254744386 12.204622157454516
0 2.7343071219327206 13.040943280713611
1 2.939101129763094 10.750521514169034
1 3.19897043660689 25.694477593831415
0 2.8724502640254554 18.98495446058461
1 2.674174074250192 9.758070222211138
0 3.3100461068974787 21.392077568594583
1 3.0533628922242273 25.40906003399377
1 2.946742434149626 29.005001067558116
1 2.9376261272206587 9.867818312851307
0 2.7535135608504793 7.363344769706263
1 2.8486074053661636 13.297862477847731
0 2.8131047792307142 16.4228946552312
1 2.805863488507445 5.849589436094808
1 2.9994822392157343 22.755022274380014
0 3.1672298179717493 4.559003773193619
1 2.932456692772522 6.8587933400479715
0 3.2243617026820255 12.86930905820268
1 3.3741795753839483 7.814030517174911
1 2.7536249339153427 18.670170839225918
0 2.807536286569262 7.538956668917528
1 2.82070020068322 10.063593374691653
1 3.086128746984308 8.31965662158417
0 2.789884275628048 18.271014969437736
1 2.8752031402299396 19.33743925903353
0 3.2071149124144194 18.017235322886805
1 2.756982473237213 9.201569245124876
1 2.830566708076903 4.105971262433166
0 2.6662735250576532 6.2110229245519015
1 2.6421534134106293 6.774520835597341
0 2.6983277273488646 24.311058896567804
1 3.193327112381153 8.066144677280732
0 3.348879091398527 20.754768276093763
0 2.6326590291592367 5.303410993919469
1 2.666824849285895 8.111530076600058
0 2.6401689344224666 16.15922195007252
1 3.3849805449567105 28.868740821264034
1 2.6730789686226832 11.32431455674745
0 3.2628882261953454 24.128332501694903
1 3.3572223855186225 19.6505930683539
1 2.7656977749353415 11.425323029904316
1 3.4906306860986094 26.721054260123214
0 2.782740112511586 8.300349445026665
0 2.586753506431799 6.127636178619277
1 2.9144971202511383 20.148133167649647
1 3.0848943464793446 12.07488985048696
0 2.986496959649573 24.742702558078157
1 3.1478291645618834 14.793393736610206
0 3.0412283658821546 17.062981373837616
1 2.874708062434753 4.201890434079264
1 2.9396325535875185 17.03651407351516
0 2.6640601863617963 17.308699294991747
1 3.3695302760454684 11.089611177693111
1 3.109257367164251 14.589992025995665
0 2.738167174315191 8.447307710281022
1 2.8788166162057154 12.686778393951814
0 3.073396074938466 10.706133590454675
1 2.795961502241612 9.008230906036621
0 2.8680808811743197 17.031925965927513
0 3.0200187932319658 5.793831360111879
1 3.1297166969506254 22.151596200930026
1 2.89195165325216 12.321189162946142
0 2.803398740174927 5.233299452610522
1 2.6647064621600807 6.965574273297239
1 3.3064675880214374 24.230397660922637
0 2.8655928594580184 11.977916214544313
1 2.8696844929318766 14.11653297396962
1 2.976502691838416 12.775488046101001
0 2.7436288991975126 14.236640972423114
1 2.984490020218234 12.990974934096721
0 2.799072144773467 11.671339779085425
1 2.89138540752685 15.451028666888973
1 3.138908332238621 23.39399311100334
1 3.177196627735917 12.639666510699803
0 2.6942585152673977 2.6898103830805575
1 2.9283753284134737 16.301475687278096
1 3.358650327890058 19.87684759047848
0 2.774665644610081 21.412241422859456
1 2.8299759968947247 23.110523914451708
0 2.7486939200020357 5.875119217555675
1 2.8024686102585954 14.32588962578761
0 3.1162836274158954 2.7325567460040245
0 3.2021524582179826 16.93836752075053
1 2.828964045409647 22.584640443963075
0 3.301242674444401 14.406228724841409
0 2.7018811886246903 13.704510009855506
1 3.0186262087598608 18.176666507664667
1 2.933839393360908 8.402670550446006
0 2.7324433772338366 13.190585341170019
1 2.8344288261060004 15.25401829236853
1 2.860757116441457 20.726870625249017
0 2.7776186465430515 18.474205126008787
1 2.6874231552293666 14.331973207433698
0 2.8563950042059703 17.365347620168972
1 2.8201791845140183 14.652083995424405
0 3.0128945565849636 12.664203801036487
1 2.776496786563361 15.115916272028056
1 3.048272782610268 27.106711760610775
0 2.7685742333234087 5.637769043500331
1 2.7847093109972687 10.534862514920931
0 3.0201804807486914 16.91810765442591
0 3.1246286036027877 10.254573621190897
1 3.497249706972422 14.894256978559785
1 2.9543783280566127 12.108848848886382
0 2.846165009293458 10.203469774185042
1 2.779617521057693 23.00398312343126
1 2.817240045370723 5.40542552614868
0 3.21364871201691 14.510182731476684
1 3.020144154529285 25.697734261070906
0 2.757787501525354 6.330535163843829
1 2.8873361891076894 12.748625582875178
1 3.143339193199197 22.950399376253245
1 3.0782608006111776 16.583075940102024
1 3.331704553801745 25.361936672937244
0 2.922982809114426 18.2260085734318
1 2.9560704332667935 20.55724302558506
0 3.0805053990084734 26.17879314765892
0 2.7801999891101947 27.507042991166372
1 3.4918124585184978 25.322274875967135
1 3.4857368813625818 15.981420334423834
0 2.6281020955858896 2.288816266123731
1 3.181249166418068 28.029888421673743
0 2.7689350483911794 4.6866454205458705
1 3.06799315904922 19.669378556955042
1 2.9926698715560405 16.6246447456034
0 3.308508410294052 27.977778202178037
1 2.6796018532195864 7.144486040622002
0 2.7757570375793357 11.778139555412176
1 3.110879462721043 19.368907044731174
0 2.8617151577250843 13.862456264077906
1 3.3267308248162686 19.834370633395906
0 2.7827148538934434 6.662045593429189
1 2.81645204958868 8.8424453944601
1 2.5827818319624196 18.01454653180478
0 2.818665259231348 10.037591627386261
1 3.0968092310912785 6.601673142518947
1 2.811280968523752 20.672893647791106
0 2.8641596746652844 23.54800056246711
1 3.0858957411554027 24.703395292505192
1 2.8786932273472083 1.0795808756456446
0 3.1338909176000334 16.14905455960098
1 2.7167757170444284 25.894147583217983
0 2.880432379660753 14.582241212052041
1 3.1790288732797998 21.420797318455097
1 3.2811328617301116 15.187261933397815
0 2.7987163170241787 23.534155098972395
1 2.689551857742828 3.501125522749307
0 3.1069289790535946 10.461713116003013
1 3.1841890727477264 21.248169008836403
1 2.7223224481821156 15.173366139060322
0 2.712651498332483 14.825813184999408
1 2.9885700421789934 10.581481351500354
0 3.311282270360356 27.174386034176923
1 2.822278685472996 19.81071730661493
0 2.990986973923276 18.627152498146163
1 3.193615237060725 24.58327859373897
0 2.8852488308571713 10.751665370938612
1 2.858768117285233 17.381794596601207
0 3.0796968931510214 10.963574618308625
1 3.1041197925201307 12.762629728937467
0 3.317440609154959 19.848301350225913
1 2.8983405396846096 15.173227930950745
1 2.7732383828970875 3.240604924077711
0 2.99209517959516 7.542319327513246
1 2.9355275560724454 12.651402742519883
0 2.892093448489468 27.118306307331743
1 2.966905055076892 10.4936444061773
1 2.8980714813468498 16.065872524242078
0 2.8398544053733747 20.75021607579535
1 2.810194918385703 8.056924980132846
0 2.96321496553928 14.497975916764416
1 2.838721564754005 13.77353464650344
0 3.109828208297338 7.555478095908641
0 3.1917524864614304 29.37152556342753
1 3.0333045064686517 18.426644021010212
0 2.7732105335785624 4.1117771903140525
1 2.7535320149217983 24.93383156034545
1 3.2832219420968256 28.783636754230123
0 3.079052986302028 16.66171624030367
1 3.134237057797757 28.229112242756045
0 2.8781654738187474 23.546522335503585
1 3.0351366191600455 27.60854807250261
0 3.2563368170286613 11.95877672268717
1 3.04439819741648 11.111285616540098
0 3.035177832461427 5.829316774259355
1 2.8057591078744175 19.030252521122865
0 3.393551243059197 16.803824106975682
1 2.717120099274996 11.550254837330481
0 2.918708433241245 8.79998026882619
1 3.067667204135487 28.108678427866433
1 2.835900037444109 13.144552372223783
0 3.0684605236585987 10.704109415490477
1 2.6701487166086193 13.767951029783285
1 2.9029492422110663 13.999676808149996
