2500 1
0 2.743687486868093 23.62127063135491
1 2.7728354521586938 22.84756886256288
0 2.7814585855079517 7.644108653697117
1 3.0831611057199884 19.876313293851915
1 2.776355553574409 8.885558178124462
0 2.733661424419644 6.510942780629533
1 3.000400399800031 5.585464097306097
1 2.7913481549255708 15.041065304905157
0 2.6267455229987355 2.0798559828429233
1 2.952602199506583 18.168034242991904
1 2.8038723134015515 10.474642220894088
1 2.9558411178712944 18.549012618666982
0 2.7474709283900665 4.63598507190092
1 3.442410066256594 10.374678612595766
0 2.7185292092762343 21.9167398955982
1 2.8644095034411396 12.856083903408342
1 3.424878888535487 21.001414700513994
0 3.0201147229079273 10.79861741069829
1 2.727977056241794 16.35591985056937
0 2.687355360711538 6.724694425499968
1 3.061867596908298 7.749739376153375
1 2.7460587648716235 23.289632982895323
0 2.669009115416571 6.161877831097361
1 2.9503924622515063 8.82186459342233
0 2.7520424885494488 6.394167899354546
1 3.2488392864210605 25.86232347377774
0 3.0035194930413507 16.39176686639431
1 2.5981013199355236 13.768400027098702
0 2.826699899829427 5.152063535812982
1 3.0742005561745596 25.468145419534842
0 3.3278229842733706 27.869244982787485
1 2.705512184252419 22.67210120001993
0 2.973622875340543 27.83455382417845
1 2.724915782069064 8.12149735565728
0 2.8279261997923237 16.24754097853106
1 3.2246003743939644 15.824990661876923
0 2.7206784502445474 20.153382792359302
1 3.014382204806669 22.900386945554615
0 2.875708047146961 9.601931812056943
1 2.7880893842616894 8.267845108051299
0 3.375885698001547 25.99984951544908
0 3.2681255319462816 29.775231653950232
1 2.8312492699749505 12.221950172030171
0 3.1262784834559465 20.153144050236097
1 2.9201863409326183 11.67185182114824
1 2.8468815461173227 4.590954294402119
1 2.8400790662894697 3.5339160526740465
1 2.9359729394034124 2.1868078083045392
0 2.658117791557441 4.877527677843031
1 2.9524586906416945 14.250472333024705
0 2.6753519297753066 13.504947366029509
1 2.8917890517559854 13.422655952040305
1 3.0409976645519956 12.222214261681497
1 3.194942113351295 28.377111023856717
0 2.887098150724491 14.004465621179165
1 3.018189896162664 8.016776144258364
0 2.6582466851439017 7.28957798277024
1 3.08834632488942 28.41941717688178
1 3.3051688148274003 3.0710553141013026
0 2.9431313345440717 18.8804147462515
1 2.711894913556216 17.159963090048556
1 2.9817000575336268 17.45030331686302
0 2.8628378797131204 1.8922433464742616
1 2.899963043403992 12.803288620358071
1 2.706294030830626 12.900775253509895
1 2.742840759172622 5.66931944749932
0 2.8117588040984853 3.7982421497912435
1 3.495676137361396 18.460616437355878
1 3.0190246110378705 10.841118481397931
0 2.8756959092016787 9.402149940807636
1 2.945004886069491 18.91703774696305
0 2.8915483927087524 7.050912064593289
1 2.6900522692888145 14.471511736122654
1 3.1085760755834686 23.921924672430805
1 3.22091232829206 21.19148285612913
1 2.918169781470056 13.032543180786218
0 2.682073741153624 17.16476592283813
1 2.583852941615882 13.866963541755966
1 3.1569542656381633 15.786395971214292
1 2.7501683535639363 21.732777451837585
1 3.083904411646957 22.58270482443016
0 3.0409941501593187 14.533413872163607
1 3.1434712157977542 7.056201434670973
0 2.71631235862989 13.743127256074368
0 3.1209066392844416 17.257601037483035
1 3.051125231232293 11.973883478046226
0 2.785943692261264 14.821288617591332
1 2.834670580102697 11.051619420168569
0 3.0563609623273127 4.068358787403204
1 2.8660258052081935 17.21543318955704
0 3.0471257827370968 16.441950910924195
1 2.675750615467372 10.213809998881462
0 2.7556888730292797 12.551091134954351
0 2.646825212931924 6.065934529925751
1 2.83775245026158 14.22685714283234
1 3.4963148082719124 28.594828489938887
0 2.92706184708391 14.752045457439799
1 2.7124235786784 13.341056396855208
0 2.923538616767239 8.346732265434248
0 2.920231417681282 7.074963142363789
1 2.6501469382675396 12.800499291455244
0 3.4227089671159607 28.252070775546645
1 2.8972255193122507 15.673775895037723
0 3.249834034284871 15.076726274838357
0 2.70827562480404 14.873650415266635
1 3.152325808301501 14.74902026307968
0 2.8661374880038153 27.774912041963848
1 2.6980593752146675 9.468622237285318
0 3.1288509195528444 15.252319559607836
1 2.7444210983863977 6.399714186633961
0 2.837771097040207 12.84465854213621
1 2.652588732558229 20.09160349027382
1 2.8045126931901336 14.036267484962526
0 2.922264000413046 6.598672366814163
1 3.036981664243776 9.684472598954695
0 2.728367574685185 4.588802841033211
1 2.8730149109991188 22.982257093871002
1 3.23030671551488 13.383572545479975
1 2.8326898438021617 23.79646977749856
0 2.647935038485798 4.550148749059434
1 2.8567592329717932 18.656745844091727
0 2.815152623110784 1.166942992564153
1 2.86427868991684 5.17995336650249
1 2.7239268566041983 10.7018162958911
0 2.9181556047806754 10.81685075245854
0 2.9841794217876543 21.80393596934455
0 3.2163206239127597 14.22490625371951
1 2.982005819859863 6.775483877720934
1 2.980692122371203 15.681256605515543
1 2.853482781399158 18.325414783552667
0 2.934414082995242 3.011668263410213
1 2.7242730584890733 20.01420521941899
0 3.0865354624184387 17.48493629201822
1 2.9911787256551867 20.793644958981954
1 2.7416612289347686 12.073965061572329
1 3.41823160653387 7.817778514060089
1 3.3917919509928263 25.017511393662343
0 2.9797522591597145 22.002504352029863
1 2.7476443821844065 23.225138066343998
1 2.944439308701235 12.350235804399261
0 2.701788504301925 15.913520519586227
1 3.2885466054887673 6.090292502807475
0 3.1169236600008845 20.934496738268752
1 2.85113361893778 17.024192075333403
1 2.7499573645746076 8.098964379839497
1 2.6559948171858765 5.516832249799941
0 2.949062881808973 21.392372714976158
1 2.806744573256574 8.747779537920332
1 2.8640913391558906 21.079732618882108
0 2.7103976185703296 15.29822701573173
1 3.324164002091528 22.809160208123117
0 3.198099104578836 24.212135616158502
0 3.2968414971031104 16.16246112414006
1 3.1173331314955957 9.976261308440664
0 2.868046077130384 25.149793937307976
1 2.9447225336887497 26.22962409211195
1 2.7894230239063336 16.57624810019068
0 2.9267306995613382 18.947663909359086
1 2.985311978118303 25.150863800686114
1 3.1538539235377216 13.42039713232941
0 2.756141777329306 13.453849333447748
1 2.8954942023445325 13.907723952784632
1 3.0695519005108176 16.413715316862366
1 3.096476264771463 2.8344965882818918
0 2.919567953480621 8.671211625071692
1 2.856219325077978 26.306067805856724
0 3.1444852305813127 12.325399935215563
1 2.7934278437844346 8.119627452556177
0 2.8289190130212787 7.119256254211536
1 2.702930254516412 1.7454860164482497
1 2.694083906512539 13.658435984645381
0 3.1174919197554134 24.20682814117385
0 2.776851947640427 28.714375125595236
1 3.409225661198982 29.29426359448078
1 3.22127595744629 23.370418243241016
0 2.8422680885420646 29.963188332006514
1 3.3108605047453943 23.272890741766883
1 2.6640016218605242 10.870400975872428
1 3.097161654430769 16.663160576320106
1 2.6091227429838306 15.475164398398407
0 2.7474624284962577 17.81427354718557
0 2.735600232357372 11.699544553184904
1 2.8629979937591674 11.795264469011071
0 2.985401409737453 9.313457670105498
1 2.925044226903837 28.92281916955666
1 3.2894533292500263 14.879055086271551
1 3.3628176581022102 15.635838450206645
1 2.695485564852073 11.604573282960136
1 2.9131872822391967 11.56761816064798
0 2.962535906139647 3.748344485261511
1 2.871363809243829 3.8648660457464477
0 2.94794990015851 19.303791989123027
1 3.080246441806007 14.413988890001544
1 3.41750038476352 25.923963198543408
0 2.723458079355663 21.933958537417496
1 2.9454354942517718 19.559808241057098
1 3.269612548318551 11.004982199509914
0 2.901540656824173 22.55463175637817
1 2.8433259952621537 10.272961969868094
1 2.9749200728096237 7.256890254453858
0 2.8076047287024615 21.793618855882524
1 2.9397299086693494 11.02917546196344
1 2.8981612999110635 7.5057660178740715
0 2.9687900666162523 5.2716437289955405
1 2.9871648018065806 19.88195970989453
0 2.837177145878892 22.009251557246728
0 3.495890997252082 28.226003079943208
1 2.8678726326820256 20.072354353022853
1 3.337085656621017 11.303217545334496
1 2.824749811157623 4.387290560833343
1 3.332063242623955 23.90027471824525
1 3.0672727918477714 7.787193269682841
0 2.866802231992108 9.209126066725249
1 2.957009435564452 5.531760411236077
1 3.215160412525407 8.042422180000942
0 3.0295715501713176 6.596603683589909
1 2.7754185493159786 11.592700711093364
0 2.913499453841467 21.18862497713659
1 2.7849051201728234 2.236790010482727
0 3.092034724159492 11.760696628066826
1 2.924564871663984 9.77170501926089
0 2.880719717350321 25.41944339573004
1 3.038512331972164 29.075097685835917
0 3.148897711991537 24.554060451844304
1 2.9489302047837676 13.392130883771653
0 2.871472330150362 15.47187530198718
1 3.038567563098134 14.172609273786417
0 2.973853144714882 12.9861283461243
1 2.979262698719616 18.653883620370262
0 3.0466924711564043 8.963983135995203
0 2.7385545337900816 3.243276382378453
0 2.7249153145384994 12.955650313688306
1 3.01637894295044 12.395035909898134
1 3.1044821830518763 16.43222755744255
0 2.908435434118436 2.8300549074649766
1 3.477743722468538 27.952651197069255
1 2.928532183975468 6.099219414623699
0 2.9599944781770167 15.45374662257159
1 2.861601213949926 22.015378167200335
0 2.8592094158684915 1.5322635904285262
1 3.1577913783277296 18.20210678298526
1 3.1187542966577815 27.30895102895332
1 3.1123422417692823 22.29445957855024
0 2.832317226804122 24.425315455957772
0 3.43294378674246 22.827954168648265
1 3.035628512041258 22.13404471633951
0 2.907466889102258 3.882169482312295
1 3.0362864621615375 5.522642576445939
0 2.8293745735103224 20.74538525728139
1 3.284117220301401 14.25576896264055
0 2.87459328621097 3.6498024934331954
1 2.72474526525195 9.718770661030941
0 2.947933981115822 4.66403818829973
1 2.9366596152937907 20.66594571336723
1 2.8990952201909255 12.90803802580848
1 2.8392529503058648 13.581040348091152
0 2.7455411535132948 19.098016915455645
1 2.7080813827569576 8.668301654916975
1 2.874499736272451 24.700111167465227
0 2.941030909991865 11.834995676728019
1 2.9794416139038207 25.462396085044336
1 2.775365107444363 12.171432278582673
0 2.8124075783064764 7.145635720276528
1 2.682946009635276 17.472450650284856
0 2.6368308171632906 16.568201292889224
1 2.9931579865324327 12.998704556854037
0 3.208751010561249 16.20304643240372
1 2.881186418110808 4.231713054938202
0 2.928810592053656 7.037411976981601
1 2.787051143592856 13.785205311525106
0 3.0772345041696574 25.41187261234917
1 2.917972751603334 17.379533386245065
0 2.8066703435826366 3.2404691863777364
1 2.7513013676030735 11.79941283163925
0 2.7799320019193714 6.165873037448742
1 3.4472969272178555 28.18508375836457
1 2.903837866083433 27.8278742495691
0 3.048312398213363 16.77088952188176
1 3.330856445564657 19.896172512765514
0 2.7010813376881564 8.371274795517083
1 3.2962753398021443 27.514281462962984
1 3.237861855670689 18.68187019040964
0 3.1007994870558555 23.90752605030665
0 2.7671353229636284 6.948284970643652
1 3.319038631811253 10.93210296274567
0 3.151386434035446 20.985449148028938
1 2.660872277941474 6.329213160611205
1 3.272289234791773 4.912213000407835
0 2.6969233710279714 7.556656640931663
1 2.816525286489256 19.684918376639317
0 3.0586364362353358 29.744597357548763
1 2.694670947160995 3.1129558806660573
0 2.754551949460009 5.0188809347390775
1 2.9426028659931256 7.905378181053378
0 2.850795094169303 25.630669264463023
1 2.802373185523587 3.4098189302811175
1 2.826281111077198 17.203682237124198
0 2.838604458377309 26.81491744906615
1 2.7340692131210838 9.330072864282458
0 2.9762655258284445 5.238851491715855
1 2.98054992072006 10.406234653058423
0 2.720816608164272 21.044067706658772
1 2.7688906527465216 18.151597559020885
0 2.9688347827702635 25.745448564202505
1 3.341079027656736 12.372202443035976
1 3.0601588304485627 26.5421092877285
0 2.980098251648297 12.92419775181988
1 3.288818673311391 21.666333371119048
0 3.0192908782864603 5.680942514153427
1 2.797986174847165 29.823602741057424
0 3.0488287023000304 2.2115154413476064
1 2.8521884443007672 18.51527728879912
1 2.8711458452464247 13.109608851267234
0 2.9614493271752167 12.207509407312227
1 3.253354715579412 15.763790288348858
0 2.7461820699113453 29.402271825752475
1 2.83123957139196 24.199505466991756
1 2.697897337847817 9.191421382248082
0 3.063046876532883 10.157097349340164
1 3.0482002251752043 12.951845302463516
1 3.2294811698911894 24.205291092789064
1 3.2009708806621524 20.98176744365207
0 2.936360721632961 9.556162434763621
1 3.171321399940824 12.224497362752256
0 2.6466636295699235 9.383859687609615
1 3.021551169410818 22.622549184998814
1 2.8486087292912625 21.344437854656817
0 2.961875053787205 16.42186672245251
1 3.1213044634164713 21.964154778975804
0 2.9009196833030564 13.04624033920285
1 3.0689565557934664 21.28819508616403
0 2.7377822703583066 15.476742596433077
1 2.6538195529653748 3.956335503432186
1 3.339617676419055 15.852888214237852
1 2.72090810609617 8.81245671894564
1 2.841814345307805 12.50751539691454
0 3.222892092494656 27.967728165037215
1 3.058062164579314 11.919173551925086
0 2.844175621770514 25.51367409999135
1 2.9471034337081465 12.495245725013255
1 2.9744652912231024 27.366194527560243
0 2.870843334046306 13.564238302260872
1 2.9780535732175872 19.098642120214894
1 2.825427703387067 8.868565447035552
0 2.888907341341472 26.68442488797607
1 2.722041533998485 11.323095703519552
1 3.0446216806510313 7.346631599015158
0 2.7515836065195827 13.636944649587342
1 2.8450789921669686 22.50013950114492
0 2.859719236799096 7.041719356800956
1 2.8189694116914916 8.302060377582098
0 2.8882188994070375 9.8770651876378
1 3.4184412413801195 20.452104835230774
0 2.9724220297998167 14.91752262209146
1 2.9272099934769455 16.057318477970437
1 2.851373158558879 19.2399447760502
0 2.9510991165068012 7.914079512292642
1 2.7722631485784786 20.210130935779056
0 2.814982889448079 16.216031771866383
1 3.020969271569232 19.16263567405255
1 2.7950194909826176 16.630038257247847
0 3.027686300816797 18.43852319736129
1 2.9787867180143057 28.90798665189685
1 2.7219268594332067 19.502547237567278
0 3.3802791618640318 12.75526113358054
1 2.648357108436774 17.56362722238912
0 2.9478407922850325 15.876035501837395
1 2.8550133795845727 12.07581203441004
0 2.9650157352627122 23.190240875692453
1 3.185110710759263 2.3054831210063713
0 2.8469559024684257 21.370803972973093
1 2.8186361187448745 27.91103901628731
0 2.8616053912457358 5.833037150631803
1 3.0334424832551496 24.32130816676242
1 2.8042002356855935 13.911422059387482
0 2.906722533031208 2.282720487512335
1 2.8867652091392237 15.447603796419319
0 2.944748510957487 7.559906877454133
1 2.931631670190215 20.03301928637695
0 2.8350106782722553 16.938902539689543
1 2.984374079647414 12.013204201336917
1 2.8212044171412827 15.087745060166997
0 2.8863891974646103 10.85444084464461
1 2.85483176178486 13.574861403189734
0 2.9767061027920443 19.58288196260682
1 2.882407680924196 9.829599551504126
1 2.7541991279705336 22.081707890917283
0 2.7519003405331866 13.97328923847252
1 2.825131603294646 9.784664601612759
0 2.8169473687739033 8.323943114385022
1 3.0511958485925432 12.395657484862134
0 3.0104426683186523 4.727163621217312
1 2.7507680268509245 14.474509046117777
1 2.985568738534905 14.697395809041215
1 3.0719784678836484 16.75886162772436
0 2.809656953688096 19.161418479046574
1 2.839080805204827 18.519972870739338
1 3.006022440103786 27.553304281786545
0 2.9480142973134575 12.751411255348396
1 2.8685096391193055 15.148059651201468
1 3.0780440159425217 6.53283694284663
1 2.78265015459106 2.0673958047454337
1 3.1365156801654606 6.684316671067486
0 2.6917763239213843 5.126947667655258
1 2.8294449645586144 0.0794239507420383
0 2.8039465194709603 2.398163433561841
1 2.6551454456971033 8.711944619416698
0 3.4913188803377344 25.175397269436445
1 2.849289025081702 14.811231501151942
1 2.906362129821096 25.5713123431824
0 2.7071970594627803 23.22529766006611
1 2.841368578759901 26.21209672837343
0 3.362981917336701 4.756623592888061
1 2.9753634847565174 19.742296871187648
0 2.9293909355482235 22.625409246982663
1 3.380386423430174 20.71397480286621
0 2.977913418803777 7.925553507423582
0 2.7748252724708946 16.688532818955238
1 2.635099837782546 5.899467398093611
0 2.8838083159416654 16.932618376102635
1 2.789914379618453 3.8554136058574087
0 2.6306317410865936 15.919359212167947
1 3.072482620154573 21.379372400350256
0 3.337734384103245 29.487982576673335
1 3.3002346444570234 6.959554096100506
0 3.3751779678285727 12.689688192884482
1 2.9912499325756476 24.50547583699329
1 2.968171731371444 17.949738161158976
1 2.662305482016144 14.353796474833041
0 2.6077418779005606 7.091023376478283
1 2.943224866242464 17.647500014472087
1 3.026260866545022 20.911720691946883
0 2.9516961136321673 15.247760088662112
1 2.809059245492022 9.083797541145898
0 2.7428051855823896 3.142666302036648
1 2.7919945045739847 15.745776349730372
0 2.847932858759653 27.4712132781394
1 2.7097621228128466 22.738274986534257
0 2.910696085209143 22.213058445369416
1 3.216739525578259 24.498065841964255
1 2.7198427363619726 28.14144727200833
0 3.16438542603464 17.423624239688184
1 3.25988925720563 8.766617199059453
1 3.241287150726832 14.159851886986441
0 2.8449781271435564 11.476582437937553
1 2.747340570167021 16.081270292351697
1 3.1281089587823394 27.96477232839822
0 3.0268222070541917 18.100942521151268
1 3.0447449998962313 23.30257270853058
0 2.962977982947058 17.145419853628617
1 2.915764617607207 9.677372716748659
1 3.133426807023797 0.8467212041014397
0 2.686694155139691 11.637787367111695
1 2.7818227339673283 18.87280609959859
0 3.035188928717817 5.7449177411941665
1 2.7479819239715293 16.215343503305846
1 3.3402597620959833 29.458115511187195
0 2.8844501044292077 10.941888868835585
1 2.9740104138800874 18.20195973934801
0 3.2903859903534647 8.637222402753036
1 2.7932857820572496 13.940580929074947
0 2.9580790117434086 4.617559359737511
1 3.2167358538432897 18.64918294393675
1 2.961746092777398 16.306043617465043
0 2.9208449435808275 23.595628993911635
1 3.1197270942584265 3.3455289659125955
1 2.875718752196301 17.8836818946148
0 3.073226225202342 10.437141095618202
1 2.9633533037768904 26.056777253560057
1 2.962194651328218 13.109638666041572
1 2.8096038584356564 20.08234398586749
1 2.8359107270104187 4.90141717891116
0 2.8331650320606103 13.286679997380208
0 2.919398507906938 16.25991956071988
1 3.1525120699497524 9.650087410608622
0 3.049833974021673 5.936402967884289
1 2.8562370066482017 12.952684538719547
1 3.1288074590268593 11.081705712264325
1 2.8543606239627817 22.96380454689037
1 3.2556216651541305 18.961599923304664
0 2.738753788963133 9.581325649794318
1 2.984651088347255 27.631170521584345
0 2.859999005939806 24.919795484502593
1 2.885768246940571 13.245210016978575
1 2.791381571517274 21.690366485010717
0 2.818244368146205 23.375773651812743
1 2.871990992674317 3.5490201273809556
0 3.261564393975067 25.18959192776278
1 2.7190767318807847 11.356744307053207
0 2.598474416963873 18.412778974966937
1 3.0925421001032887 22.264071169220404
0 2.800927397990766 13.91378617951579
1 2.8896941294527507 13.310676163686706
0 2.7834693974329685 16.83914402000154
1 2.814219759775155 19.84400510141499
0 2.9124590941994613 10.863294772359108
0 2.869089543404472 10.489611089963107
1 2.845207799947667 7.697289123535535
1 3.1205337970365226 2.8273089078073665
0 2.7622732436641533 20.13693523078667
1 2.913792575536193 23.478282272932695
1 3.122829709492484 21.418135170886135
0 2.7891673037135707 28.31364058146507
0 3.046685780425269 20.103306656081486
1 2.865701616592201 19.791460822998154
0 2.827374941579859 12.057319999162633
1 2.8342349280908987 12.643825353169593
1 2.8661499790775675 6.730974600903203
0 2.99661236080768 25.87402930040948
1 2.7317757061052714 11.143511185490103
1 2.903808146376474 21.944533336315267
0 2.9544843429146423 9.02008504122842
1 3.071403538363815 13.351438653156608
1 3.0146784283801438 9.547830603459175
1 2.8591399773532493 15.986140635348294
1 2.771915006179319 18.969018973448556
1 2.741084956422651 1.6259745302911974
0 3.062817728377139 29.387197757069732
1 2.973011791856199 19.022271036024406
1 2.8954996282329963 17.72753995537171
0 2.825059131864201 22.075275837793868
1 3.1617324482381677 29.198521053856364
0 3.0715474758629644 13.514516002827607
1 3.3652052427409114 8.29736935541117
1 2.9282396448816006 16.040000675266647
0 2.6567921721798626 18.679756476776348
1 3.1507535745504276 11.97873767884456
1 3.1945837629280525 28.887074466870715
1 2.9586669627632967 20.49082322974617
1 2.7451435419728605 17.879540369368307
0 3.053499485242971 22.85828694643045
1 3.123907857432669 18.805870689133947
1 2.8949655826180414 14.883717344295473
0 3.055888624549549 21.760020986519454
1 2.8161436767850225 14.976201193099282
0 2.7130016602261318 3.3572686131792557
1 2.6863491291570236 4.9166348476574075
0 2.9187777984036223 18.557177122150225
1 2.8701161686453207 18.250285419281795
1 2.6930314755120994 20.29352439421656
1 2.6967540276607584 12.264037542384969
1 2.8295187697135145 18.891648442628142
0 2.7681615718584323 3.402953923200805
1 2.7252938641702333 18.12014912630675
1 3.1049447745820737 12.97714900039009
0 2.6420649445604707 1.0814447682684774
1 3.066505333922883 17.994203522671622
0 2.731172773933564 5.6818734761972305
1 3.3768195585241774 12.902680447274673
0 3.247894308877255 13.843316745160918
1 2.775943469016219 6.389162521261931
1 3.0887840619589624 27.19679337180077
1 2.751837898772675 17.71004370437644
1 3.0189643237583894 2.612044970220835
1 2.878361091962861 7.2103650790961575
0 2.9053064590218267 12.256650209256165
1 2.6989356057791416 10.962426819856432
1 3.2492867829873404 7.569805018566542
0 3.0016103412718627 24.960192048213383
1 2.8099728358776517 19.06879514547219
0 2.9874885731776755 15.917115871214001
0 3.2117961976907106 18.766568236731427
1 2.6739220460671613 16.901657071017024
0 2.735726188972629 16.700609341651845
1 2.695032674442609 7.14142650888862
0 2.828419972173806 12.482814801418755
1 2.799578386959488 27.404334254322954
1 3.146888604850074 29.698314072718784
0 2.791881874470347 16.520086293317878
1 2.907044670975971 22.25495629881004
0 2.833652058539364 22.690354067878957
1 3.0894010716766322 15.795098101130613
0 2.8836547662953267 12.256729328798599
1 2.691476104623239 17.331313143846884
0 3.0390876299845293 14.50156346579876
1 2.8234610049324296 17.71862079520605
0 2.8924289264018763 3.005009351273366
1 2.812328299238724 12.31168911410902
1 2.750161502350728 10.125497220930848
0 2.694969015610344 8.767008564857665
1 2.952115170776449 10.233379104935057
1 3.0311319127147285 1.3386651729132701
0 2.935297978846025 27.86537224565091
0 2.9682206041657615 5.245045737784601
1 2.716891939347691 14.53986529267548
1 2.8381339483880814 5.850542743723439
0 2.9501046759388196 19.17594356106156
1 2.918259772487267 14.221253076510205
0 2.81707065573544 13.802963935609673
1 3.1046013795871605 23.211869064717387
0 3.068708292297765 12.662338301710525
1 2.7367504848210373 8.02155488467282
1 3.0229776882535195 23.133148447951932
0 3.215792235947873 15.349375596556849
1 3.146540230456631 20.833815462318114
0 2.6305705194046234 8.426257133273431
1 3.035666221378889 17.34199234130991
0 2.851155171095743 11.446050972296883
1 2.7026737927913045 16.3568077236792
0 2.7382727701711187 14.449567228818195
1 3.340480336462547 20.273542638430108
1 2.9068627961198783 26.350338676560536
0 2.671263488788845 5.297309770419198
1 2.847541285634211 7.1010621971087415
0 2.764056132830265 13.75696463085371
0 2.79004132929756 17.6021594726799
0 3.1787114700573937 27.91277431309565
1 2.9291729283628047 12.6868510813275
1 3.364943351877534 16.71231294876049
1 2.8463150543251245 20.866781078726696
0 2.747321137446086 4.237335869233128
1 2.925318986738333 17.884656101108067
0 2.7987121097444456 12.147983815580835
1 3.26153054078885 11.325904257247153
1 3.13257085211035 27.22519296935121
0 3.3182996984820665 19.63037818538945
1 2.763558264270982 17.67168789386881
1 3.154161737707787 4.875072543353461
0 2.665060700814692 1.3730015810297858
1 3.091353251893979 19.700759483610177
1 2.9021051185338935 28.039215499655405
0 2.7969266888176856 23.72836809578194
1 2.725561066257718 13.878241317066713
0 3.4095244132979627 17.649242632794788
1 2.6687206484700536 21.139672840119065
1 2.7933781863115104 10.604484159065235
0 3.125180262976851 10.18208796463957
