2500 1
1 2.9794369777916976 12.53320753665048
1 3.227678733746254 16.413136635503953
0 2.814560870129227 1.5507521570472398
1 2.8189099690827732 13.302218577353244
1 2.944682892229531 9.778710378993363
0 3.186638460020195 16.771037270265865
1 2.894562137412419 13.904528675291372
1 2.959639796048656 17.65162302150423
0 2.8264366978286275 6.2243431859932
1 2.763597368408178 5.674399964247212
1 3.2383058034482293 17.81593386405764
0 2.721556768540759 16.981494725289135
1 2.7885293559240543 11.0046516000701
1 3.1163749326561603 10.119623246656246
0 2.9149473658059617 26.113150510110728
1 2.5890290835677883 12.817096639755757
0 3.02410479261477 12.275562642883745
1 3.0685183218318404 7.741130361681435
0 2.839930191701272 5.658709447575499
0 2.756380102986771 21.53035420187962
1 3.285558062965396 29.890780292478954
1 2.715943571807268 6.880999122360272
0 2.8074657606086566 18.894999472362603
1 3.156581236260356 17.80724687251171
0 2.702377825898163 6.15138118200195
1 2.8213779874113785 9.193812031029422
0 3.2028583310858956 2.151688870294202
1 2.747586072945112 17.647941950299888
0 2.7036524441857743 15.180757177701269
1 2.803020377859194 12.047912620323409
0 3.42560310014238 15.557420513214364
1 3.314264966977362 25.186123043734703
0 2.839871508566842 25.73023015698324
1 2.8448689124440043 21.83015485629404
0 3.1821098361753113 16.103612661543476
1 2.9522597516343656 6.502782045410688
0 2.9530917566265966 5.112765124008423
1 2.833219852827484 16.055901983227677
0 2.8563085923965006 21.063528830299187
1 2.95977371451876 19.438100254238122
1 2.9848370769038475 3.2378851157181145
0 2.852248102788649 25.896345161274468
1 2.7477541012137494 26.106034860771917
0 2.8297408139356124 20.781847070018035
1 2.980540872711069 22.35595696975029
0 3.2258980307746516 19.523123998588265
1 2.75991484513145 14.107123853644186
0 3.001615183106654 26.887581084027953
1 2.9477746803598732 8.963307622455568
1 3.116727531379047 22.250705395929064
0 3.1858735410335064 22.13185603245587
0 3.2685749133029356 28.41845768358755
1 3.3310611467039726 14.742292954507327
1 2.984365797391365 12.414708275782498
0 2.6524359558900876 16.473344747322816
1 2.67441682070465 5.497646872544983
0 2.71990374831112 12.893087845196941
1 2.9058629095457222 15.347178846377348
1 2.8547242051486776 10.362190789760604
0 2.721729525302958 11.98756785063094
1 2.771649760393901 13.22094762953475
0 2.7820654436155015 23.475166140031973
1 2.839719609961484 28.409881589189762
1 3.150841568556843 14.88006969523643
0 2.761448903530538 14.846822989097658
1 2.794393980253991 13.573978299411214
0 2.899475790592768 3.3536730990674894
1 2.9809123077984903 4.062221711410912
1 2.689177868157921 21.570066561223026
0 3.0245284040798888 17.63952606573852
0 2.7428643808488506 13.119728040155042
1 3.0654304486654316 18.8150387408332
1 2.8102357019304955 1.7477269487390565
0 2.7980272824608154 18.621433408322016
1 2.699896381027701 3.5303311323179942
0 2.705563350824854 3.1589384305900716
0 2.80823530118318 20.086801599278314
1 2.6807698974351357 14.730462152247283
0 2.920202694304597 22.902485618203052
1 2.8367813074791832 15.488997082318315
0 2.988517405323868 10.943663961113966
1 3.0966903230859577 7.365486871004666
1 3.252335510287725 12.634784784100273
1 3.301216409868132 21.682047145777958
0 2.8150029218820047 14.937705091887446
1 2.8170007648094892 9.154585959887902
1 3.170482694219406 26.56981401283404
0 2.8311570075813974 21.715982946211966
1 2.8539195005748184 9.28669789353702
1 3.1612107061751424 26.527629548144624
0 3.0299718746456294 24.881491613665172
1 3.3043497457667943 15.031839032598286
0 2.773140499483288 4.143238121453882
0 2.8172740372746783 7.6966683798757085
1 2.8627081777221752 15.71197105669332
0 2.9855240814920276 20.06470698211309
1 2.925437735803324 7.70813197767405
0 3.4976551582798865 25.433888854381003
1 2.998459144740258 4.222633484420704
1 2.676108225026829 9.66092379471414
0 2.895047341872797 16.691719318857345
1 2.7466596624155164 3.62497597765541
0 3.0849308804120477 16.20295151232018
1 2.7957130380715314 7.588450558785776
0 3.4673781789533167 28.602635364265673
1 2.9046259186297974 25.254078527058144
1 3.1931274693714697 17.37329194883531
0 2.7126580116071906 16.7164746174919
1 2.847544502810222 10.321073162611885
0 2.830169082874287 21.179529422887082
1 2.8726900836360105 23.207955728741876
1 2.9220640463950005 10.008477701062422
0 3.311334193293422 9.114824636117904
1 3.018867894216715 5.24504992559793
0 2.825975433862623 6.267831688811757
1 2.9557970620183833 24.55214207160882
1 3.0479325232066183 11.696777139687338
0 3.101080390891545 7.147532155089827
1 2.927601849628882 17.069989287005008
0 2.849457918786251 18.612366971228056
1 2.6662510169770566 21.5189108077288
1 2.8248588311139744 23.284840309972946
0 2.8158959746057493 19.697191718800056
1 2.762850220769901 10.301444538588344
0 2.95266214716685 9.229655300735645
1 3.153930306618956 20.598550746212766
0 2.870213369090826 4.35657232505626
1 2.8548176841577044 10.308216558845881
0 2.9709176407972318 18.358084129152548
1 2.8322367238399875 11.478884710121065
0 3.027288386786397 6.546538023437323
1 2.7361513189942377 7.10241517448399
1 2.984072920039792 21.167716875771838
1 2.858682798978492 12.844384619523815
0 2.7019020925616117 6.755292992223691
1 2.7844984025710353 1.3622009330162743
1 3.325027933836884 17.334807726453366
0 3.3936248778187905 16.56523628138966
1 2.8668102934061714 11.798463381583543
0 2.777152008496401 12.069424828267094
1 2.8789560814902164 7.343914847025795
0 2.7001942153303826 13.023186632338469
1 2.9114628123433706 10.525357357523285
1 2.757509975915085 24.192060534199808
0 2.860568237007952 5.589408739711731
1 2.776267880700092 15.442896282461001
0 2.8953941696986676 13.889711010577567
1 3.0892567940507942 9.71348341231004
1 2.874013822683509 15.09352541512364
0 2.813182809913012 5.496430975760037
1 3.1040627715107205 11.826052775737312
0 2.9623895382103695 5.628474702611361
1 2.8808480634856153 13.669459744079042
0 2.7494921661599574 18.137509171655616
1 2.904824519316665 11.953125165110743
1 2.7856889972117127 4.164391594617275
0 2.8093985766070726 16.10552633642031
1 2.8726473196279114 1.9503693345873898
0 2.942804286938155 7.715812064356987
1 2.851304626522012 11.311180671490327
1 3.215744065815326 27.2576164858487
0 2.8772412087359633 16.67394275870991
1 3.1366026466425674 7.32119977653248
0 3.006266255748321 4.189828767978226
1 2.7668000644719855 16.53646675220436
0 2.8334713512977285 18.86100606424756
1 2.7294649347947235 8.55990320564656
0 3.11522050140244 24.000069149653495
1 2.8932256096297597 18.275446152756015
0 2.8349293859522304 14.008809060665044
1 2.7188085591613502 6.348565642626447
1 2.808186878596378 12.041907685038444
0 3.0615438352974977 11.460854030279226
1 2.895674943175669 10.151227907812558
1 2.9883294997186294 16.985665670764686
0 2.7410033360711274 15.281146716585994
0 2.9156247539190177 17.002952960479348
1 3.0181143640608723 10.374579423100535
1 3.174571269478743 11.570900421976102
1 3.0004793235911045 2.993171195466737
1 3.0036751289781223 29.71656059414064
0 2.7673641231386235 7.160256542521268
1 2.894097389973735 12.608513344300443
0 3.395399055917604 24.40366169493332
0 3.0226607866471613 11.005520583913208
1 2.7220288543246025 3.6058130194913622
0 2.809020150057526 12.435675726717276
1 2.8175560218350952 7.072969102444217
0 2.733023278870086 27.957146281959698
1 2.8688090808695006 18.745236910126017
0 3.018467343138432 23.918030633715716
1 2.900002153817585 13.295086257168604
0 3.025328309120111 2.770733437374436
1 2.945868755585589 11.675859478346391
1 3.1892457154924223 21.35835085618558
0 3.239247401801338 18.00005461225452
1 2.934971079293814 21.026284111671018
0 2.8687583576721454 21.61033322318981
0 3.200843079771537 29.797142023293926
1 3.1172922916811334 11.275023626510267
0 2.775289388877768 4.310575919334736
1 2.666625140257253 9.583755671484804
0 2.865069971969852 20.179667741485208
0 2.798584803072654 19.049226442394843
0 2.884273866923813 10.200712615800052
1 3.16564841182942 9.967704934855558
0 3.0339514600815773 4.171757011212547
1 2.992659791241034 17.806495692469642
0 2.850167416454464 7.408153609868117
1 3.479310452974013 8.943023810021485
1 2.8346493709123353 8.113772741392706
0 3.432670152239686 6.861553635595849
1 2.776181538318663 10.490621455003177
1 2.8223985506668394 15.350224439879398
0 2.80402633967969 6.035146085791608
1 2.671394326231031 8.787740605060407
0 3.0045429678417896 11.87735532628613
1 2.948015983571939 20.07126458503932
0 3.0638849893077587 29.24725517942004
1 2.974014613573124 19.711148945470427
0 3.254638504008907 16.275924684813223
1 2.7930993685124075 10.395888623941653
0 2.998171595613009 19.706656446586233
0 2.877700587664911 10.68230019066297
1 2.732172914016435 10.018536587053136
0 2.7766643004646108 5.195884825031412
1 3.1929573771850044 28.30995124965032
0 2.999843329365871 8.231250654912776
0 2.851107799678811 25.95973535778274
1 2.7093253034064393 24.87485075572637
1 2.762027377570546 19.349138550548755
0 2.8926905880524854 6.794930279125324
1 2.76802081821326 9.473566883940286
0 3.492077047361143 8.199982199157112
1 3.2139066767157485 22.26211826839651
1 3.457788696759468 25.85533046784434
0 2.7118855592241817 6.958624504352376
1 2.835259577325958 7.029606262868051
1 3.029901856473619 13.830825261761245
0 2.8479570539551258 11.322482257229192
0 2.9066567096371423 29.887634818973662
1 3.332049626597046 18.58218214114352
0 2.8209588363504605 12.561717281676849
1 2.7581850409307243 18.185711665874788
0 2.8314733615208203 19.38069963177185
1 2.9355299994319686 16.158569895340623
1 2.781500686002701 27.493710027553288
0 3.019543253047977 21.01366631107047
1 2.7493619952451196 12.481690972490222
0 2.8156488089867078 16.623573251533866
1 3.0883468840899075 20.54642141055753
0 2.857062812640188 29.22088642159034
1 2.9301618942409253 4.726143959966652
0 2.694108134262302 10.413662003971574
1 2.6184372428123894 23.32060540207821
0 2.780304393483373 14.004715698193289
0 2.7756177772543293 10.754242573932633
1 2.939388622259941 9.36741272049726
1 2.9573787502901356 14.609317163664935
0 2.9799481739270663 14.837523403302972
1 2.745810984167447 28.27170937035953
0 2.8830823458407813 15.628953880465536
1 2.8341423469338 15.869759017929434
0 2.7810705728584986 11.357329730374431
1 2.724360284646126 23.02242446885486
1 3.3551661394494987 29.95012798488577
0 2.8200394957874604 23.246351267468
0 2.7043786009915625 7.683215613684546
0 2.7143618408858052 17.202229822196973
1 2.8835771717659053 12.802574846864154
0 3.4249956942922206 13.670715400432004
1 3.4436734947846532 29.60896008566814
1 3.15691105034506 13.313471403571407
1 2.8673026802706305 2.947691179459815
1 3.4544722502874468 2.611827838042748
0 2.8953336351400876 14.075517213050215
1 2.997203429845755 15.418872462032237
0 2.588556276686716 6.723977526341839
1 2.9046527332462735 20.377664802682364
1 2.901949724924339 26.930926305168743
0 2.670484090454972 1.439571796066624
1 2.87402953956195 7.212541061384946
1 3.1647125161297898 25.088430483684757
0 2.867859079233867 12.014904197257554
1 3.0574935590019225 18.977333533933216
1 3.001524096419446 7.743295062589734
0 2.893769881861069 15.960495369136465
0 2.9860558189359563 13.732313489175125
1 2.867866197850666 18.5064197705172
0 2.9787720244555196 20.283776908103444
1 3.252147746680394 24.82975106760776
0 2.8026686031215013 5.398278677525797
1 2.703452212037887 26.961651039390055
0 3.067306857704495 14.401657628699756
1 2.89540821636261 19.509053825588563
0 2.6890990009115923 20.92366059994134
1 2.748103842859069 9.339440498024445
0 3.3259839471902697 13.589858667692651
1 2.837803284505091 12.136444674321142
0 2.8868483081443848 8.280999360985797
1 2.8453189479903545 9.843691132234785
0 3.310154494090326 27.29762109215812
1 3.1847048255055554 9.452882851328015
0 3.4743355195890033 16.39753896866963
0 3.07815252304006 26.26128661404597
1 3.0973468724055087 5.2612921356366344
0 2.9312281953430297 25.838063385465052
1 2.7608349448506337 10.969116378290419
0 2.7153180143722917 11.677801925733243
1 3.4070125507703857 29.378593301990513
1 3.235030446721783 25.920316551601946
0 2.709714113289125 13.18600894256446
1 2.7747085875866766 20.562138704239917
0 2.841420897376166 14.651901936852319
1 2.9420523305479684 1.8802467542636447
0 3.352958135297683 15.346629335542266
1 2.7585857410368173 14.152424563040325
1 3.491301569947078 23.299802520119588
0 2.781430363609028 15.734075504423474
1 3.166446773816512 19.847647723035156
1 3.0757567080633788 6.769406860746462
1 2.7912864270846245 2.113164421517872
0 2.8732311318222172 1.530979182305983
1 2.9793759200592174 21.432371232709478
0 2.7867366737468795 18.666501164472987
1 2.7787453202706063 12.80586527867048
0 3.201914218810238 26.26141098355791
1 2.8676102727093977 23.90955537447686
1 3.06487157881924 25.989961890732882
0 2.7395730123810376 9.37000070104804
1 2.8320923073164104 9.868479326224962
1 2.6129348478562386 6.29513821813476
0 3.298807579160556 22.73878622843949
1 2.7794929102509296 7.282413253643971
1 3.2115233494461513 17.17810616598472
0 3.0305539503247507 12.59147914752854
1 2.8435722645547887 8.062126892429633
0 2.890503297499029 14.855828294584423
1 2.9070727302083803 11.583656884799522
0 2.898579766966783 16.94145279065228
1 3.100343468909181 18.747506350215936
1 3.159385124500486 19.712195375710948
0 3.018815034983915 12.216459150823281
1 2.9412190147172192 23.152752402364946
0 2.917502543154846 4.945780097906358
0 2.86602361627921 5.101343312626859
1 3.235040177943654 19.91145015313296
1 3.2057049017379535 14.936825428305555
0 2.7673583117821234 10.543309900938223
1 2.956044940197041 19.191650371724187
1 3.344411461654769 29.57564973340489
1 2.916155842867145 2.402346349623708
0 2.8621497886784337 17.04117044020978
1 2.8468616533211417 10.729170915784206
1 2.6071407640981388 5.0206162206354845
0 3.0793281763586884 16.61725411541408
0 2.8902709192768654 11.176042258155451
1 3.285565570429878 26.49282259899144
1 2.860512633952655 4.916463282513307
0 2.790251611918401 2.441811565523116
0 3.301797730035278 26.4519100211624
1 3.1605751918006817 13.24634374737931
1 2.905811040932152 29.80166830483284
0 2.699200233298224 9.770528805394374
1 2.880545277921657 24.714191795435124
0 3.164146398467193 26.753012690844432
1 3.1181028609582926 29.090019934828423
1 2.9643312554479855 15.47524705459187
0 3.0752115091681436 11.239167717675649
1 2.6911438974676387 18.91753311371975
1 2.668760125936803 12.803244845110198
0 2.9507758646742324 19.590328565511566
1 2.6715583966274217 2.905304848450303
0 2.904651784022292 16.70446407040779
1 2.707521675230401 8.056977939550114
0 2.9937332771725242 20.462993674099568
1 3.1884717950718695 24.092908753585508
0 3.123052737060939 1.6646822651369089
1 3.212928658959187 28.037464526449867
0 2.809689310966664 4.107128281095147
1 2.7529827128751343 27.200793590066965
0 2.957735167046952 20.68679769225732
1 3.037986450516803 18.50608188290552
0 2.6318850951565382 17.179869104991013
1 2.9426766906981743 10.893523756734044
0 3.0249308960710515 4.06139811872676
1 2.735157940716779 8.064108566681815
0 2.835028335640159 12.116707262317052
1 2.7844212506915067 11.0975456223323
0 2.7507710242216654 13.139431919681066
1 2.8705680551052275 16.108801819917595
0 2.6799850090170656 9.203183610686757
0 2.751495327841071 12.250720501648434
1 2.920838913343899 24.642531094445282
0 2.722670040225562 13.452524403930006
1 2.5770151679783475 10.207840610028653
0 2.728836002998694 11.189701939826033
0 3.136910827852273 20.235702692529763
1 2.9729504888011458 16.19284251651939
1 3.044721209019669 14.579127441296936
0 3.2104661764906566 11.969640535295621
1 2.999345020293349 24.478670455617877
0 2.795913192425486 23.67999505688611
1 3.049314699520206 17.332273696345222
0 3.437516672494033 29.920293304613967
0 2.766395637971464 22.21569388042097
0 3.1662643823423746 26.999473801530446
1 2.9620919810634856 29.390818935616277
1 3.1541393574178325 21.025057267465932
0 2.9005635892145154 11.006199651652656
0 2.819453238521751 19.38767671532945
1 3.170685801371912 7.7629486330297865
1 3.225770450946941 24.35957583752868
0 2.804320569175071 17.54245493838563
1 2.6845275750340964 5.829737926125546
0 2.7804298085557764 10.61563709415766
1 2.8133753015982834 20.291082276529366
0 2.6675844397537034 27.469351288619716
1 2.8725669005036614 19.447262473445146
0 2.6879998157785296 28.42634721024723
1 3.4110145878299507 23.87222418829676
1 3.2714270147799676 4.682836963972898
1 2.827106035428768 7.032339616231845
0 2.599005858561442 13.949381777222344
0 2.822191665748632 6.012251241293266
1 3.042966841538334 12.113884411007216
0 2.6834805496482605 16.03411518953027
1 3.0620917711431184 4.240034785753333
1 2.973995097196562 5.2805170134738715
0 2.894777068539686 17.263922196522415
1 2.804303694586578 3.5111985380109445
1 3.2761395009664183 18.144273423319305
0 2.881960195325885 15.164068107115368
1 2.754524498696968 3.970478742886049
0 2.9105862450020292 23.317470522660244
1 3.049416460981719 12.665469645367441
1 2.83393600627088 22.340454968602764
0 2.60432144221866 5.71046335305597
1 2.7910559576156846 19.405402228219167
0 3.3431422297503626 24.756638734602294
0 2.7990089980957773 1.0431653267973555
0 2.9559966560207935 20.55567971556338
1 2.945910284469548 17.21639088181254
0 3.143277176259311 25.741606476413008
0 2.6088505583236 4.255404056255089
1 3.479667828305649 17.87606700881924
1 2.939019999745719 8.138177395821527
1 2.9265757962050354 22.933021399738912
0 3.0034309707782754 19.768516382670295
1 3.2430178195746002 15.754526527729936
1 3.1105850719361103 15.296857141930394
0 2.9977640278265913 4.572299414188382
1 2.746777016692288 15.512429714277234
0 2.7574989750654657 13.434173275998914
1 2.9359285478445565 21.589702643983543
0 3.0645689109140477 26.65897096476489
1 2.789112726870023 5.892966255280544
0 2.752989833592664 10.394447362181193
1 3.221644831712479 22.72886902213748
1 2.9697076495318413 19.764178029649926
0 2.7418338775299365 13.083027923224073
1 2.9180044717250193 16.172471240302563
1 3.0262987125660414 19.904676218185607
0 2.776118285034617 17.17792444040721
1 2.8017995430470948 21.696138500889777
0 2.9648091848339204 9.077697089466287
1 2.639252751049261 13.037664967079193
0 2.6953191740808093 5.5713773310035695
1 2.7191415165203403 4.8118304809052495
0 2.8060498926932507 6.912193187879935
1 2.774764800927207 9.205946428146463
1 3.0007494867536706 11.967090676178294
1 2.888827481085878 19.61507480578012
1 2.621586049027258 26.45047726519139
1 2.8605047717999037 28.207630240597936
0 2.7175322158544257 14.051540592610849
1 3.096870736622329 19.879095421609787
1 3.0566686814746116 23.779477253674465
0 3.1334613443601897 20.595485827253835
1 2.8764841177138156 2.4460400224162324
0 2.902810482754703 11.233831361747493
0 2.9389447340884507 21.40642365807874
1 2.738430817353327 3.91578146675128
0 2.7472768892154944 9.045726834118204
1 3.217493895205761 20.414930513235525
1 3.025333296021154 9.833473244314991
0 3.039019272072199 15.414708175517777
0 2.9686962991385846 27.856809864141223
1 2.65511257792035 13.410344606879692
1 3.1640440949624167 29.112987183778156
1 2.890965999501031 17.018201455655625
0 2.6656893023196653 16.338800108159614
1 3.008709778177695 16.15792689686828
1 2.983882448282427 25.90981726704646
1 2.8101739492654665 6.959219316478863
0 2.8721351933730848 23.73125088114077
1 3.450619252618769 17.214400443154585
0 2.727235845413543 14.31128000383397
1 2.8758923836782704 10.655552650317402
1 3.110517885307797 21.941697506737672
0 2.744016485231706 2.8823217924738866
1 2.7951928020125623 27.88601107944441
1 2.7634716534733808 27.225649399534074
0 2.8563895938944657 22.452545129815665
1 3.095054285031237 4.354848247494839
0 3.4140088781579756 24.00686948252969
1 3.0791667121348443 20.91111204076178
0 2.8157209772643763 14.362509305469398
1 3.09199193461146 6.595953710495779
1 2.782419106359059 8.611468205937161
1 3.181187413673757 4.980854717603015
0 2.8136303271220386 6.13380472542774
1 2.734516068979441 10.92755930648889
0 3.0106595932606375 12.802691096575884
1 2.954507611863749 2.654322197001793
1 2.9468736485887157 11.504348922750882
1 3.188141287186246 9.771916034275943
1 3.0796016270632682 21.08006815772509
0 2.9735065224325967 10.227823143420707
1 3.127865205166669 11.865112649617426
0 2.8742027738376956 23.558884653263586
1 3.05472025863887 21.89216819995936
1 3.40207897211938 28.94028403970771
0 2.741893557109679 15.803917281871087
0 3.2019004402658093 10.112057603160062
1 2.9215205944071214 10.525639392288662
0 2.797252649960667 6.7667551015763365
1 3.05458302879618 19.261038396478387
1 3.0753956973217345 22.641159597883995
0 3.2833743673033173 21.163766583528023
0 2.817107416413558 7.276553780118729
1 2.808499069877153 26.748417123097994
1 3.1056932395112637 20.442022142963495
0 2.7863528400664457 10.323785061864747
1 3.0400162700872118 10.867225675535227
1 2.8292331995070272 13.880616181065855
1 2.9295870468197007 22.80149471298076
0 2.756499078858283 5.137070384529636
1 3.0732583676205123 13.977103787867335
1 3.068282844623468 28.387064937843775
1 2.9456487514999834 16.448559432480764
0 2.9445224455503514 5.146629520141284
1 3.0525625034687844 12.124526253934336
1 2.719585603329038 3.355743446616667
0 2.8826232423056766 7.928414381093974
0 3.137398370060305 21.77037212932285
1 2.7037362270359058 5.042485621368687
0 2.7419149188657643 21.720699042423824
1 2.7251503865814644 6.655219581047355
0 2.6917171072862276 12.263193265776282
1 3.2212708597272295 17.311231034318475
0 2.79164342439258 7.8612521826511905
1 3.2020792654563666 25.00237048895397
1 3.236882044129059 13.252339926245341
1 2.8196432969367855 17.39478975085783
1 2.6871006712802394 5.097644511357847
1 3.1633007423832313 15.56133881650335
0 2.6715355158349063 16.314842786171265
1 3.333018089402827 5.706780252405725
0 3.46162829306857 28.23558381565636
0 2.920411550352698 20.905005728062
1 2.984668494010497 19.698539568856305
0 3.093225381290298 8.362325707527443
1 2.9653835286038936 10.678948666777341
1 2.9942013158774734 20.220202374565673
1 2.854464397334193 11.345694303160947
0 3.01444703463997 10.115971178988932
1 2.910591063701021 0.48610502262245464
1 2.691773288328093 9.437948460420658
0 2.6999239905017083 2.906119057487881
1 2.7175726001016693 18.66977551915842
0 2.8501551931064957 10.83101425276353
1 3.113760503246415 28.630599961879177
1 2.923900878798114 6.496227952556098
0 3.1332815275929784 7.427054644181949
1 3.4823331375401723 25.322214405308063
0 2.8493124132821848 17.928728856585405
1 3.106408543149698 1.2862659127855194
1 2.7621559541342324 3.923281119619743
0 2.898921274010148 8.076481589918407
0 2.989440193147003 24.06436294152221
1 2.9004060206991173 5.676858807614932
0 2.976384033126583 16.355094964852793
1 2.8305452360233114 12.841386969010284
0 2.6476175967893782 12.618904901566486
1 2.7450074164993503 11.921978125020601
0 3.2924491461146754 20.657823285600017
1 2.6220041013055195 20.401884269959215
0 3.3918009171258636 28.004851507935278
1 3.068317339866996 23.7970670406315
1 3.009225769199843 20.545417164463394
1 2.8723596317914732 21.629937400562316
0 2.6845897794806395 9.547911823060577
1 2.7477552320491636 1.6653173423870256
0 3.1947806879167366 12.574878080516493
1 2.8648463457174933 16.212462195376578
0 2.6879337896119653 1.4711697148564726
1 3.1881791850947043 18.87935844347877
1 2.8386805243527173 17.135197562677355
0 3.0349108461924246 11.618628896367216
1 3.0455207867466743 15.011691509807575
0 2.695252336685109 18.303269829664114
1 3.26122631990836 16.519727715294042
0 3.2713772561357217 9.991774815618903
1 3.2248559678865516 26.449194819716702
1 2.812454281477384 14.088225957472599
0 2.585543886938341 8.505086302192876
1 2.636165969825838 14.46747185088374
0 2.7412686534156103 29.287291806000244
1 2.62827724996637 4.5843998765586
0 2.759506979700259 3.5497518635203438
1 3.0012320693594785 20.730092153112697
0 2.894729842725786 10.731462705179007
1 3.0321868379543457 24.722929385035634
0 2.841143808319451 9.63720481607176
1 2.9617150439901425 17.04764855527888
0 2.763923459161407 7.889053224766219
1 2.6982811323943356 11.787651921008182
1 2.849070114504219 21.407541266719843
1 2.7840686667120136 2.7022646116715388
1 3.0322065934796245 11.566875591074785
0 2.8274461999719067 11.695716862142353
1 2.789258091279431 11.058450643415103
0 2.9536915038657257 11.800676704305467
1 3.023540444782266 15.503074828368268
0 2.8953681106162144 10.737440934857322
1 2.8634363177958053 4.282541551473953
0 2.960164028796196 24.723573622218844
1 2.800266943893462 20.267678985447077
1 2.822779025345798 14.310867471760279
1 2.8383249989047603 3.3956816459146477
0 2.879712299572343 4.6447813829618525
1 2.785076791111001 7.120524683078275
0 2.8748857850898695 12.78892361584287
1 2.948740503496797 6.267754097571558
1 2.906708395127073 14.113745715059112
0 2.697349624065157 7.526611126198257
1 2.729758207881184 13.025070741378508
0 2.78990563670263 12.799431287608565
1 2.820794119360561 20.972151290043367
1 3.239033010984623 13.30472645745431
0 2.743343408573287 4.794018647944509
1 2.8322035398598304 16.451276342136754
1 2.966578527128627 15.34331991338758
1 2.8009208869151134 13.619790737870106
1 3.41242239930983 28.657839736798675
0 2.666964252118977 2.3558246094580553
1 3.259277323091803 9.919262452716067
1 2.729570670054871 7.842650867285088
0 3.2197031674563292 25.081891444734726
1 2.8190466463434594 22.074376639751517
0 3.195448042019107 19.685599080051517
1 3.2163272073177005 16.250536699878147
1 2.664520495430228 17.462899832957635
1 2.7934076440399793 13.543509868546128
1 2.9812114283984483 3.701073870967788
1 2.7147716784360125 15.364281387120199
1 2.981718966952505 12.358587172008157
0 2.879645439948032 23.244263664540547
1 2.8436791989558503 22.490389089638228
0 2.671143097839379 12.374421314750728
1 3.3294028927290524 26.974935684913625
1 3.038751132353583 20.85560394416489
1 2.7257027820741238 23.475019257130114
0 2.8376416640193867 22.51944548812994
1 2.9030520245525264 26.962796402549028
0 3.045480147782187 12.312197844911722
1 2.8878592356929422 28.093718733439406
0 3.1188724747262366 28.452918121304897
1 3.260975507942008 29.029422430948745
0 2.8288708921487826 9.838293116345978
1 2.9807416792353387 20.161831462620256
1 2.8341577033049146 16.66363944122852
0 3.221091667477889 27.124183435873604
0 2.8391726353197764 6.210802212902726
1 3.0771590089731373 28.813605623118182
1 2.7662097420513967 27.885751715509645
0 2.734242296683989 4.621463558922704
1 2.8299179668603585 21.711521658942655
1 2.790335424172559 21.773684461618892
0 2.6579296685471117 7.0481018542472045
1 2.7129266561994663 7.522228984724994
0 2.8886710627269427 19.592502758774128
1 2.778268983283491 16.067118002805962
0 2.9256546107392065 28.032286895212984
1 2.810580905930158 17.539225845939008
1 2.672450585935782 28.462597640330454
1 2.9060772290221797 16.585937596614077
0 2.6879159064757325 11.996362193751647
1 3.0206792677971186 17.47106008661678
1 2.973188035225766 19.335439403071685
0 2.926408384585086 8.36390068552346
1 2.788967160682482 11.25902000599351
1 2.968590710375115 13.601546848766873
0 3.4225963680436298 17.353012992831943
1 2.89159894215312 16.250338210671107
0 2.833257224544945 11.060872992154124
1 2.7468802438344784 12.994126593260406
1 3.2116687707009435 21.403449351097663
0 2.663110337898325 12.331608423895691
1 2.6690645382472287 3.6497018670714425
1 3.0841789392613115 16.879916664041723
0 2.6651836864474276 3.6517286329870076
1 2.8602046994695867 13.039685429476979
0 3.213350822134964 2.3891558641370194
0 2.9186387906832922 16.564537188403953
1 2.6990007174583526 24.459605081221603
1 2.837144870555822 4.761897522225803
0 2.7997983387161662 22.084028702891604
1 3.022119922789188 18.829611470398156
0 2.8788180180521428 11.265700915455003
1 2.890057132866271 18.283210639146624
1 3.1580309250338865 13.43380618396751
0 3.008824032449392 22.644834678322287
1 2.950280564040276 6.641634335466707
0 2.8979820081608203 19.686681354626135
1 3.258419966079376 21.739388336203884
1 2.853929335035123 6.912804857331752
0 3.2948706879428187 18.34659330733828
1 2.9728794028414476 25.222982984006098
0 2.782641802202768 10.246889578134805
1 3.0390936424398918 17.29172617135945
1 3.240877049677869 23.778510470756178
0 2.8108357138056763 16.088041008972606
0 2.936081617565809 22.905165226202406
1 2.7618357337760355 22.70226265543466
1 3.0154177227648424 15.30839574624795
0 3.125268130583974 20.150785082956006
1 2.97105975240043 19.307130585417305
1 2.9738635602562127 16.80563296629363
0 2.696320164565795 18.833257706597063
0 3.1644042770549086 10.936226616425223
1 2.974990346199987 12.48459404052884
1 3.288093165710536 19.74115599824155
0 3.0820141180420575 29.96995410666221
0 3.0047881818643076 13.29665561667267
1 2.903360177572061 9.790801960915111
0 2.931176191923378 15.18772533942385
1 2.727499529598551 7.354505562212479
0 2.7736671145431004 20.401952933411675
1 3.2058024788319432 15.708293862021634
1 2.939486661561418 10.507317921629035
0 3.1792850396879264 11.924646426870948
1 2.887516067086812 26.49933894776065
0 2.8853195494953456 2.850519102165944
1 2.8255964363827677 6.937609197244805
0 3.1053709307123203 4.857751402489755
1 2.719504165925013 5.589367581322706
1 3.0470479018878303 15.90086523208345
0 3.3038476225477544 19.870467439998375
1 3.245357649057582 26.174190957777476
1 3.012949376343471 15.941700766293412
1 2.856935040264405 19.475102945752493
