2500 1
1 3.371612145997437 13.355406455652627
1 2.7199615854425074 11.320701518135156
0 2.7147294013664216 13.904392004092813
1 3.2162202325353846 27.780542403228157
1 2.7982312920480767 13.809060119249496
0 2.9355119309524116 8.449834708390325
1 2.761568211127605 10.84939256067481
0 2.994811606235646 21.024045262012105
1 2.8968805477481068 13.430877136669402
1 2.781733219035698 22.70533956109741
0 2.9656749481017504 17.77636716681917
1 2.808124149177525 16.879808100096863
0 3.265559768809685 23.077306462599662
1 3.4263119480548854 18.362080607041666
0 2.834847979968867 12.713391482665775
1 2.8308556595173386 16.77787852872182
1 2.9004912172250803 8.13847419670879
1 3.2215549910074723 21.424973924160952
0 2.7621203562044703 21.654225611761024
1 3.2502293465882386 21.600211549585023
0 2.9925271893537984 10.191288075083094
1 2.849762292850432 13.576473796280892
0 2.8835143852323264 9.884473083297864
1 2.9147452754785625 14.769229199628363
0 2.7691727038769485 16.078217360596124
0 2.702738931477147 7.25421296539557
0 2.860467276225971 18.03693260860654
1 2.8826952231650855 20.738719530979846
0 2.8866961379063025 15.2329903426024
1 2.8370538120999145 14.618384010791729
0 2.815479249015157 20.339343477126764
1 2.914974608134711 19.623981158420772
1 3.419074819193457 2.196695748533699
0 3.0557557143957967 28.08846273355693
1 2.9190406468186243 8.336618402834985
1 2.877052813277884 19.67988863410475
0 2.805542014587104 13.597646804186564
1 3.3181252455889605 13.563232482713415
0 2.694546503319793 3.5539623610220517
1 2.978220659436156 18.444022468191594
1 3.049874091319712 21.11587251080131
0 2.7629340412843293 6.589587027281859
1 2.6733228496873225 10.223386078105623
1 2.8123310944503253 4.909291085573626
0 3.236467921282036 26.21054751677774
1 2.897648241708805 12.172779919309505
1 2.8973831728814687 11.26506187209667
1 2.8580594827011145 10.312721331613043
0 2.9145781471517593 10.56913523460487
1 3.35661688405986 20.533741112114626
0 2.6917506959836865 27.833354021446066
1 2.7664524541225797 16.381525424439502
1 2.9308401973450717 17.431250902845758
0 2.8348476949180714 18.568092872958953
1 2.8654692802142687 20.589385079281367
0 3.0168605299298545 7.026358569177726
0 2.7740978904725755 6.208272119886191
1 2.9477601817011556 8.513838684449931
0 3.0136471674202365 18.873862956806477
1 2.9002903516315355 14.82458123261816
1 3.186139134149506 21.34775613062899
0 3.3187520873232987 29.85110223372301
1 2.668724448570757 10.741816741018825
0 2.780028387248601 10.568433541298262
1 2.8166886031431555 8.318436479906376
1 2.847505997302062 8.431646871606375
0 2.9798552415625883 8.874151374342926
1 2.6488672111870994 14.645108455173016
0 2.8247666595165564 7.933707813339981
1 2.817656235822214 26.372539743397375
0 3.0502551436300887 18.989189824631005
1 2.9179990271437375 10.531344130457772
0 2.8636627444901066 13.745131207228127
1 2.7105388410882867 4.209760427596177
1 2.9172188663738865 18.237845129428095
0 3.0334425081191116 17.136513541247137
1 2.8732251316243627 7.617962174341399
0 2.8779486120779922 7.308824093445179
0 3.0539532858912857 8.931965901584261
0 2.8901295402093963 12.69407604581856
1 2.893625517749877 11.042961362287146
1 3.208513005566927 21.33793273089134
0 2.824411772251811 23.86428307665374
1 3.361792843969684 14.550755615893616
1 3.0771910450384614 23.583675771769144
1 3.0880225357835243 12.930028547551133
0 2.593653276681597 4.215539217738319
1 3.057946895056523 8.482207215660516
1 3.136772855125888 11.339226455562807
0 2.7106535041657063 13.01609586692014
1 2.779304017094921 2.4306462574187546
1 3.030469347150708 2.8936189133330363
0 2.754843315095937 15.780841398779332
1 2.777865134897008 7.655185377916383
1 2.8692724923777324 3.0595462971912704
0 2.687390503562301 7.5579497960754
1 3.1757738701529776 13.25810028033544
0 2.6623858682419757 19.74809835035498
1 2.8608450282923656 16.7521822573093
1 2.786087928433612 6.51125169998402
0 3.032735354267853 11.671781262758595
1 2.9894149082727086 22.12275985355672
1 3.0174407637952534 10.121218989379887
0 3.047478540023269 6.500465282918825
1 3.0326617863711265 13.078825987491467
0 2.778400870441552 9.119785043032262
1 3.0107374764098522 6.1579062243276805
0 2.756164314127169 26.20845929346225
1 2.7247020955008248 20.877737912429964
0 2.972076666791536 15.85895058627501
0 2.7780793441724647 3.359796866505658
1 2.893280874443879 27.540294105958676
0 2.8021064499959154 16.742288437288426
1 2.7162810263473918 14.474724480351172
0 2.956886064545946 9.64515942891238
1 2.7646924747092614 15.42115854314507
1 3.3190758909185414 21.906769790159657
0 2.992784637783408 4.055230862898761
1 2.9027384638440026 19.216303905520956
1 2.8431900070704246 19.783046516266307
0 2.726777454134996 9.975897051460384
1 2.839232934054441 3.9484169571498158
0 2.9720251966880036 20.695214699357265
1 2.9133962851183197 27.09001256953055
0 2.9360937020694573 26.824021341135257
1 2.808394400470593 28.003273880921583
1 3.177577041080883 18.64653566180442
0 2.8689621662012037 14.522464749780482
1 3.0126239098181724 5.809161432281015
1 3.110086295536 18.819720647362075
0 2.9625909399655015 9.734143252678724
1 3.4445638347964382 17.697563093246792
1 2.8546490141900858 15.548924062207279
0 2.857527825981384 17.583971441544026
1 2.8197143388779877 18.273760291419038
1 3.044567667703797 7.998940439573958
0 2.6403188525072148 12.555343718924682
1 2.9474583104273044 14.485674474413972
1 3.0655363049958093 9.41934737695618
0 2.7977611298132414 2.4169943331191677
1 3.381452724942402 11.33158823166653
1 3.111712888095445 24.127219170077947
0 3.182468529171711 12.414694827797572
1 2.715952575159244 6.563020730362355
1 3.150553137415395 22.946085076612473
0 3.2663972908386714 18.3959558535854
1 2.7829778573156223 24.438798877066585
0 3.2557481551505973 16.44480957824881
1 3.096981030720448 3.827947845154582
1 3.0236795976724875 5.435273380064401
1 2.794155671348208 17.965707801849813
0 2.850805292013334 13.423542074482764
0 2.9927229895773877 18.716651080627628
1 2.670560490120053 5.732432593705367
0 2.7796836931942255 12.114532837769524
1 2.8889932599807118 9.440581863487308
0 3.3568751683088154 16.531374596254814
1 2.819688572846363 18.196377478651595
1 3.368095968212279 13.29443402852089
0 2.7200016358300005 6.966631676568529
1 2.826517658904815 14.6717160758312
1 3.4485426939451536 9.361082100271366
0 2.7808126437586953 16.502609274363728
0 2.8765224605028803 28.198819377594045
0 2.8665466170769887 15.477734762474737
1 2.7720243611029223 2.363648966332493
0 2.855038119110631 8.39286496941649
1 2.9761268570951906 17.351222952054442
0 2.7935395499439157 10.81948001309333
1 2.801630880510595 20.694948126644437
1 2.841486721950206 2.539829816070378
0 3.0164049204946517 11.348315263782665
1 2.8490669968836952 18.6525276242593
1 2.968504435592093 7.310663584282281
1 3.134935577366021 20.069187646793004
0 2.8020130039862976 19.473126041024685
0 2.9600906250489154 22.035520278135024
1 3.159382526821845 15.195148376290124
0 3.2735922738210843 26.937130521621725
1 2.734639743714583 0.7788330733397316
1 2.8411116062395263 20.312279639961115
1 2.9495422672138503 10.295317792122454
0 2.9253986878097775 16.58641319753891
1 2.7679078306147167 6.338321403394512
0 3.1269726686941723 10.162583723057
1 3.1562425080540697 19.756363358348473
0 2.776187615827963 9.42526577536385
0 2.688172553712206 28.347516379405743
1 3.2978215438514162 19.36182672227591
0 2.760325503682237 22.311771757011407
1 3.4668019806462764 27.68067760211934
1 2.7962437704086396 20.88301697167933
0 2.7755896393838317 18.484379310079785
1 2.8882732781077944 21.248062003586284
1 2.731136009291836 18.266632516221033
0 3.330964816651943 25.101896440979807
1 3.141106042246785 28.270592795495396
1 3.296003581014185 10.741890865232124
1 2.910309729299167 1.2580986393688909
0 2.702800187200136 12.477332783537245
1 3.0890918972668078 14.519360644652558
0 3.1484774471278927 12.80916876320193
0 2.826527293546467 15.185341070196202
1 2.8615214469462713 29.252955033346133
0 2.665988788334293 7.026517778487959
1 2.8465795878052322 29.272619783755058
1 3.4240093556840323 7.088983647070585
1 2.8885465198152778 29.939439640341288
0 2.8306039649822354 1.3202290469503055
0 2.788007120179645 18.77993245355883
1 2.8336562154951364 7.9379097162073995
0 3.1797517961311845 8.526912699944125
1 2.6232459091125535 4.463607108213509
1 3.427255173532513 29.259442442137388
1 3.073786625579329 2.2555753576819755
0 2.754184350170891 11.865969252536308
1 2.8341733664475535 27.58348731541475
1 3.1185778482026834 29.752462237517907
0 2.66280167351893 5.265405280205132
1 2.675175741747057 9.12838234321868
0 2.7926071248335185 16.93842016790932
1 3.072961563781997 10.021085360515562
1 2.9675030846299837 15.678473097820635
0 3.0197568378930932 18.763925306024976
1 2.856023092348707 12.795660757571005
1 2.8748839230437184 14.347897070563262
0 2.871589171340478 6.919058479025036
1 3.009790027673577 12.46032344036032
1 2.852108518294878 10.809161042770775
0 2.717717863832438 17.93231181680848
1 2.9230487716954845 23.789171171654125
0 2.9939030445577446 23.113287442391382
1 2.7135184864921467 5.74901454312471
0 2.7995844060466424 4.113825131649477
1 3.2024209177065983 24.833790110049137
0 2.8828019218111294 15.50861063187251
0 2.7951913858616497 1.9949319068964944
1 2.9875548684134112 25.16056529007587
0 3.017730061458174 6.110132907545368
1 2.8969843140693587 11.739305179567424
0 2.7933223096110606 10.080338844574396
0 2.7058827406883816 16.40490267386624
1 3.069484706627782 17.114789036474242
0 3.0803004156032965 12.525090744900309
1 2.876350180226923 15.575666361999327
0 3.0053356858230553 18.940816568793146
1 2.8731563923300882 11.278523375592949
0 2.812244239136935 5.6249049000610505
1 2.6872129580106834 13.173327873214683
0 2.8621102268137513 7.002066957077004
1 2.7729645288673 20.213549661969722
1 3.3485656228752694 26.063167795874907
1 3.476151724128489 23.292342525911668
1 3.0832254705915547 12.627193583661857
0 2.7638140381166725 7.593983404530189
1 2.790185015262161 20.414826215901147
0 2.7333532439253996 15.356249673193188
1 2.87640645713012 3.660833297230989
0 3.0890303126209666 25.25200761136605
1 2.8123181441707636 11.084897828459273
0 2.911422962278592 6.802853045430356
1 2.950117457998578 12.430886779890603
1 2.860256218274709 13.673483847149557
0 3.1297951303116767 19.930531485667633
1 3.1144154463079636 20.941743611659227
0 2.8341261170490166 16.94189179596614
1 3.4590477825931254 24.283768190204345
0 3.1914754899262188 23.69440385338779
1 2.7117534672599297 13.198011081632325
1 3.029415190693412 9.087027819345872
0 2.6625150065071534 10.295659631703085
1 3.191458526131205 28.011158387522276
1 2.9931518250338986 12.0605166523262
0 2.780757136553139 12.709355071953585
1 3.145803558332942 27.61462706068533
1 2.922206239252889 2.5667277927892007
0 2.9524167707557023 18.484818546801794
1 3.1030968300899655 7.218132067307714
0 3.0868483348954574 26.149877255971663
1 2.73503966524982 16.690850717088
0 3.1105532083506287 4.415647361694914
1 2.953537418048415 27.99088411978991
1 2.8557801680284904 18.076063575790265
0 2.944829184987618 10.997658080520376
1 3.0028786610440608 15.84544197268427
0 2.6256846355969055 26.61211387690142
1 2.6915289692444886 17.625294455753917
0 3.22994902745139 12.742806749785924
1 3.1475625276048897 2.884566098175478
1 3.133022739916807 29.093092393953086
0 3.1756694237320677 21.935224904675977
1 2.9533243538463463 28.437124542926608
0 3.061016362825112 12.473348810375306
1 2.870408226127629 5.51828541851233
1 2.939739783829669 25.695511247268698
0 2.71811168440017 3.423166705001859
1 2.90482170356072 14.223124005357105
0 3.3012630772133695 20.242096967991742
1 2.887337784958199 26.95100512690271
0 3.052273797776964 26.652478978576514
1 3.077272877790701 4.535873015164845
1 3.437233403299748 20.254031052155327
0 2.9537405592157158 14.676912300696372
1 3.1264109198483405 26.950257241935972
1 2.9803762929767186 24.905736043300504
0 2.77654139518855 4.636933536741752
1 2.8726152075150635 0.26212079721335046
0 2.8047272211728256 26.669583162994865
1 3.058457069647255 17.97301663302792
0 2.9586933056589064 18.83137874412979
1 2.842014625743245 12.662806362087526
0 2.5856196073927555 3.5902712988197325
1 2.9700458673286905 14.354125361350041
0 2.817207192391193 21.715700310576516
1 2.7593321045610217 13.012024640809921
1 2.8156810213704775 12.626613544609294
0 2.8151206266045086 22.35408452174843
1 2.7410502632052927 2.2484312590727717
0 2.9037453032362524 7.763707580489695
1 2.795781396148644 14.039697356561602
0 3.3175865500460846 22.072816340371308
1 3.392729125895525 14.90126237519244
1 3.105084086072643 21.901161972335068
0 3.054991376062712 14.02437046951586
1 2.9404328758894787 29.463191567670883
1 2.965010025403941 25.764582884498545
0 2.9170245998867324 14.265506037281503
1 3.226251724398921 7.689708308696857
0 3.315556555063176 10.526233366701074
1 3.007000336836656 14.099835128019137
1 2.8786759704604346 5.8872774984788085
1 2.7528456256584644 18.782203254679303
0 3.086169240966619 14.59248185885792
1 3.108726487935988 9.027166365955443
1 3.067736271157353 12.699561529525287
0 2.6533408379334236 17.42166235247555
1 2.785952528354757 9.148515333660638
0 3.0817628176781082 17.399767434319532
1 3.303039846848274 11.132024501410896
0 3.489899645292197 29.614368034130113
0 3.3575093777777782 24.05904275895614
1 3.0249909744841 24.246074634821905
0 3.3202561490832148 22.384140521865387
1 2.795658734444853 13.448767530515852
1 3.116437594228785 12.194559539730093
0 3.079223579272538 24.82460618452519
1 2.9079501847614178 18.521059045471908
1 3.042728969323619 29.42819735827527
1 3.283652102017824 26.623993107744415
1 3.150259400352036 22.03367156000646
1 3.141955004662787 24.242866102019654
0 3.0150687350120142 11.733073787746912
1 2.776687223236293 28.131322720255064
0 2.961856310340581 11.483187974705467
1 2.9136202227302093 6.594866536676041
0 2.970751628811097 24.341178044921055
0 3.479030231992422 26.626953891951775
1 2.8269192314700353 6.423146494001127
0 3.108888262403956 18.38574808186355
1 2.8459563263901986 29.97468207652959
0 3.375947832752375 16.589332933078875
1 2.7876812351675033 21.0262278247668
1 2.809158240475894 13.372379099764164
0 2.701080573385719 15.073671391639904
1 2.9792384225673287 18.059195460328063
1 3.4086710563308964 28.764387654188813
0 2.873149102128183 21.77862238293598
1 3.0233396140449593 24.28981074626264
0 2.8019475964507596 7.509601276382793
0 3.4081247349366577 19.00054890416004
1 2.8523017743080366 17.683700073093323
1 2.810926242569485 17.97813488006263
0 3.17239035721651 24.424632749495505
0 3.1889506205492855 12.347968012682468
1 2.637318410175017 4.180178119510747
1 2.8444390619474342 10.457416379857074
0 2.894091060178601 24.378386365488634
1 2.761191472426228 21.31404283930035
1 2.8479163426254024 18.107476900888987
0 2.6954669494422836 28.86910546330629
1 2.683804172921859 16.065653726106454
1 2.908858002451501 9.110186882260207
0 2.809878784598438 21.044704963608815
1 3.1064502501274847 3.669903232215271
0 2.8991543272522984 17.55045404092586
1 2.991335861251743 13.444414489361447
0 3.314642910204043 25.988051860101926
1 2.9446548746249332 26.795202937043065
0 2.6689194214072476 5.543886053988925
1 3.367656542154955 22.467331000963366
0 2.9567807485624815 10.052697121840193
1 3.468442307406218 24.29864678500495
1 2.872296840655482 18.95268574702094
1 2.9565334290914254 23.397507240556845
0 2.8226377889372656 7.329224422804665
1 2.782145567134686 7.61561968205959
0 2.6123730956073503 15.097013420162195
1 2.9853031493038267 10.542816330045563
0 2.7537627286582533 17.065328359445736
1 2.9554462655468186 27.276401724680014
1 2.8925606247383064 22.0312091448633
0 2.8521790220318493 16.51355885396082
1 2.738729075919832 10.56115341660771
1 2.8159282042481744 6.4172415264009794
0 2.8279672445364596 6.090029110140056
1 2.8111552629348333 8.489724462958188
0 2.819452776924025 10.80126534200417
1 3.033137669016417 6.821177428672368
1 2.9484068906327328 8.808188399726921
0 2.7376757743103215 26.178661089882368
1 2.766274118885049 8.153217478799952
0 2.8410766799193827 1.6316016680090681
1 2.659158883619001 7.39463485267021
0 2.9152858798116914 7.1224295763473595
1 2.8898212306729762 14.541588974008082
0 2.7749422538193995 14.662424557566247
1 2.9818784101080427 4.185418769884975
0 3.0359315523976766 10.51690450069569
1 2.804274269171028 6.577790817566775
0 2.962348534802906 23.603079357981095
1 2.975780697777976 18.209172768494113
1 2.7663703962641164 23.966468382071152
0 2.8307449963300177 29.15196866629713
0 2.8833681642118507 15.977389489335568
1 2.9229719375949132 14.026708601489522
1 2.9349552801056147 15.061261319587153
0 2.820313372626526 17.190626095804454
1 2.762241695639699 17.47212828020814
0 2.720184048007047 15.08498116957899
0 2.909273256115179 18.368511278388084
1 3.0122848707564454 11.938101491341461
0 3.3596144946488593 4.266794855733584
1 2.718234423904472 19.25211613089696
1 3.0623254457643725 9.543483401509853
0 2.887703896416783 28.59985033181769
1 2.9531367982793832 24.76249300558809
1 2.674940063484126 11.74270811322972
0 2.7816256763905214 5.369504681493642
0 3.1415435509681253 7.365535953944397
1 3.031076675685155 26.72751074407124
0 2.8505906733412534 20.335575075449327
1 3.2519012860153067 10.345989548305901
0 2.7999057138046006 6.790713973154214
1 2.957868848588805 28.906395492170528
1 3.1960984914800585 29.627028921112483
1 2.898654057688083 16.271902343996793
0 2.8017558038496633 14.631785147955222
1 2.805992643052314 14.99971866404859
0 2.6781115192125142 11.372987733415604
1 2.836600426884041 19.74256479647426
0 2.868055032560775 11.940015478083746
1 2.9064721109275706 7.634115237995889
0 2.764990342629386 4.790291947925276
1 3.2944973444856522 7.334976192907249
1 3.425417839068554 10.007025103882103
0 2.691446632823902 14.44375071230315
1 3.0204415804850093 6.71536372462072
1 2.9153632915509844 26.74983613511158
0 2.866769622363491 11.926988428631306
1 3.398159157014573 25.45033075501093
1 2.891798338385055 0.5782385930415124
1 2.7811315364207108 23.995220598237587
0 2.7312275337685272 19.219056192325507
1 2.9897020236624927 27.119293651407226
1 3.301460013101173 14.61975374807607
0 3.2556835651805685 27.935242340020036
0 3.03033967777271 28.695798112755092
1 2.94066249866089 5.880556474985558
0 3.0812451646190353 3.2441483778896067
1 3.0512222364091484 8.289548963139993
1 2.872185792322427 7.862826278381238
0 2.9945288938930865 15.670678716821525
1 2.7940776948680517 9.29341862657062
0 2.875798878094299 14.818544805667283
0 3.027124403630999 9.291863345707547
1 3.0198354013051247 18.624893713249513
0 2.9765653325403094 28.946638498450913
1 3.0043130723939147 11.49330914408772
1 2.9616081356691035 19.534210549804698
0 2.943656694179215 12.66429183488745
1 2.7821771256856516 8.573683161179634
1 3.246899907178062 22.590535935204276
0 2.637405113133899 7.638376179128655
1 2.7384904497593006 7.654894778911949
0 2.8296268863176275 20.51350430413843
1 3.1841105457161563 27.198020335893794
1 2.7970781626534498 27.259174903347894
0 2.6860434290439006 15.867850378736092
1 2.89694189838458 18.147022332965424
1 3.438477761009325 12.559546235452473
0 2.9459336237434472 23.464404171699076
0 2.709234875202165 15.84367902256024
0 2.7820067148322805 10.637133014841824
1 3.2264005414583377 22.653030007902725
1 3.1943936708980245 18.350552155384452
0 2.848691517812103 15.417885127324341
1 2.7327002857068607 7.818987749513538
1 3.1029421360346494 7.434666181057667
0 2.7648059804958636 23.442708535467546
1 2.8072611971745465 26.54506571438338
1 2.8328529864469325 19.661991815273286
1 2.805763553407913 24.107155500151205
0 2.667565733956491 6.68872131698844
1 3.0232226820665544 6.796857278490075
1 2.725815652067863 12.036997591370005
0 3.102290294600046 9.844701271723915
1 2.8156550101638875 10.205971172470397
0 2.783265149622232 14.784991699365643
1 2.574355621465718 21.520694581888034
0 2.7068473187937427 10.55032267856173
1 2.7462885126893455 11.906738716186972
0 3.4182300684229774 14.760848229409808
1 2.812734138538622 15.796792085855968
0 2.6914041103967885 12.03152707593454
1 2.8667070731647617 26.30049586314076
1 2.973251088500216 14.077839210814771
0 3.3813738733544736 26.386697500599713
1 2.8139335592118306 16.283382775651667
0 3.1064866485265923 14.663259678033635
1 2.90700412917515 16.457756159194613
0 3.3533374591927103 28.368152612691024
1 2.7870904649576786 15.039237483179402
0 2.73681539998718 22.01448189900641
1 3.312615719194935 29.885908209906475
0 2.834535774119877 3.7371212306471007
1 2.915750370040011 13.980403622835963
1 3.2588434785493066 22.570098352538256
0 2.7745510756830045 21.9553267956284
1 2.994480244499704 11.798338855937532
1 2.833690815424764 12.340299745135583
0 2.9002446656426484 14.629091874626017
1 2.7775696050978205 28.718914823393487
0 2.7537575620914763 15.420925467348471
1 3.143546857938794 19.978983076803374
1 2.960590756560158 0.8489981426783222
0 2.981266181709164 11.126532962905479
1 3.3509906667151137 17.47552415921977
1 2.7162436605193165 11.24028221300474
0 2.7176230615216905 15.945665530952958
1 2.9862497256398006 27.3140945099743
0 2.744902021028427 1.8007855773019483
1 2.658672935993647 26.07611468916404
0 2.873157539338625 8.595194184320698
1 3.229272554111042 27.823457903131562
0 3.019755750021662 10.375729246134584
1 3.0150813434147583 12.542567032041745
0 2.9259657908602006 21.845214793960107
1 2.84377409208348 12.26970713573495
0 2.739512360222887 12.993052080592411
1 2.858612161469724 16.986931140684785
1 3.464190023632076 24.33108302133778
1 2.949780845201111 1.773883167388194
1 3.0829509676540146 12.256171804527849
1 2.8020356292471296 18.608813370400167
1 2.771182943523134 21.85189943078751
0 2.9581303020975724 13.99687612515181
1 2.9103766794039685 14.3627234336546
0 2.8423414207197233 12.315437393820359
1 3.086030983620129 17.512993806266977
0 2.8773192699538397 14.753600545897829
1 2.822331870029671 6.057394282652374
1 3.048209062852893 24.656324215785563
0 2.871440187876458 8.287223540555145
1 3.2170877106160884 22.638788897310697
1 2.826564814242974 18.43887988107506
0 2.8639675997182135 8.063353651210985
1 2.794793191891688 15.756493340721347
1 2.7876225100356984 11.77685287178251
0 2.634367924423112 10.026654991567042
1 3.1605775328134946 17.154621040483864
1 2.6027660100407197 16.745963977646785
0 2.7552486200938087 20.851468855381416
1 3.376183763996298 20.444215701829087
1 2.8442959731454205 25.956032985842423
0 3.191186662027751 14.935630460782532
1 2.9917955525840934 18.819829956994607
0 2.8396396622841613 3.827008701238722
1 2.7117601838927707 12.626199719469126
0 3.0754723887220976 12.72308378854875
0 2.930463498809261 10.08470937680799
1 2.7944939635113206 8.712989728833538
0 2.925256122185997 12.134908205901079
1 2.921451001146808 13.69434500722849
1 2.9005903774702437 11.363764990422306
0 2.9362586451814265 8.36059275882943
1 2.767365958106003 16.757130164091812
0 3.1916363262487075 10.976397247819525
1 2.90839682712739 29.38355954669528
0 2.8168376313414676 9.780771660684149
1 2.7746019032408027 9.515364097192688
1 2.8557460887009873 6.801826085121814
0 2.6882101427064207 13.79478486336455
1 2.8386751102018786 8.505832956486904
0 2.814225499190814 15.92138251156048
1 3.241771607237752 7.1171682360429545
1 3.421760144062953 14.012891074954346
0 2.773610995857556 26.18013502402889
1 2.9063448703661128 22.80589031527897
1 2.9398326188969013 22.594301180776935
1 3.0075560727719988 14.743198148658939
0 2.8351784820562576 12.364385662104072
1 3.386293106602793 14.96842552183842
0 2.8704663491703775 18.30043421306609
1 2.8398773496813314 0.6655649035261972
1 2.71941590759309 17.22027654588153
0 2.7602569732173428 12.451690438046484
1 3.2723807427163463 24.11624740141798
1 2.8729904020691133 12.819755395359813
0 2.9400232685157666 12.47607711193703
1 3.026712206300492 22.031148368578513
0 3.0979808269884104 15.473686149042699
1 3.399412989206012 27.881085648367595
1 3.142613501719032 22.636079506890027
1 3.101355556097477 25.167780457304826
0 2.8792817555959545 11.129659603399409
1 3.1452672214204918 26.085394287864002
0 2.7636594724958132 19.103475306515154
1 2.6764643828501726 9.712414345493887
0 2.8266226331897144 15.750838279533305
1 2.603917694553484 20.86365011784475
0 2.9660627361776757 21.39005482093413
1 2.928580471843375 21.45588716746734
1 2.9389920616153953 9.713894836523787
0 2.988276070598902 8.07261411083158
1 3.198560166590863 23.18661712727626
1 2.7194428292907995 5.185153783823462
1 3.0182518884970566 11.12957593138293
0 2.7595888795246606 4.0824320253749935
1 2.902955004955962 6.202583783147859
0 2.9097754100247837 28.569049713741137
1 2.8396789851709276 14.385049237038222
0 3.1518688691877195 14.855088369870357
1 2.8790453368131637 6.191232135036998
1 3.0834602561020703 9.913595258897418
1 3.049454154628354 10.608184345546658
0 3.0061760881262676 28.58781462361934
1 3.3254603787517247 12.95598790696333
0 2.665617214434358 3.4619603658497664
1 2.9456114950060592 1.7912985107566044
1 2.877197252025982 8.727216158050211
0 3.151158304198138 7.943940153676109
1 2.7106201895057453 11.50217534634881
1 2.8838439436080527 14.794114957189795
0 2.7389986762444725 16.01608224089537
0 3.147411337751226 14.486829037018355
1 2.88442506949 13.830715231197614
1 3.2364354737991157 21.075910450044372
0 3.1096619989468666 5.968625477164717
1 2.912059936480588 4.29658372452842
0 2.7524955267399944 13.163612569585377
0 2.9987575308183665 3.572008586377008
1 2.7149834899099683 23.88076158976143
0 2.8670331117429493 21.570322984808154
0 3.2508609688741408 14.182831291216624
1 2.966812910881158 14.297590760283123
1 3.011085979714206 11.096012370287964
0 2.9451320026584296 5.61969252470748
0 2.58148437233381 4.43881484479974
1 2.9059164338578056 17.954838195544912
1 3.2291718648331997 2.9890542631861785
1 2.8917343026240547 11.229753382924406
0 2.949279519989036 21.571252593192376
0 3.2083936792683856 16.90444178825229
1 2.9655442483896657 22.05542459799623
0 2.9620869168682535 17.194050172786127
1 3.330629296848147 21.22942983280565
1 2.8669352007467697 17.161467683964133
1 2.939718474294249 16.133925214500604
1 3.1585183737593154 22.454811138744756
1 3.355984162968565 24.318458671818686
1 2.793626653973568 25.27743913925505
0 2.804093865250631 10.009020521618487
1 2.9180165930194377 3.6562531484345606
0 2.893648241002646 10.50295158976461
1 3.155080254362595 3.12149036159999
1 2.821808279958402 26.599050864023756
0 2.7901225573008044 14.32298130265961
1 2.7298644567530905 8.947128380098524
0 3.123204875681017 16.507510299926594
1 2.8656984135411294 24.68810642777347
1 2.963169165784181 9.962175894888663
0 3.451823950780716 25.296365127224657
0 3.1419398929951625 24.99418853405138
1 2.7374006727477247 1.9124121677632637
0 3.1036183668365345 18.266166426187077
1 2.7856773105067174 14.62999728428775
1 3.1276305955212518 16.31593464494003
0 2.7039372982219336 17.94844379676026
1 3.0429576195919177 6.744068537754248
1 3.1149733056551754 6.466334989106116
0 3.1497687633578515 7.701682561293767
1 3.1339838632292043 18.323029689314815
1 2.8842883985046828 7.885621137750869
0 2.847924882435701 6.09143453644704
1 2.989845276117435 22.749361123771696
1 3.1582676037137003 17.624338001817634
0 2.856762012222919 24.522014196392078
1 2.844407106174255 16.496867991935474
1 3.0093439216334197 5.1057151455347825
0 2.8790153718753198 18.855014603022536
1 2.8884827260293404 4.583116433682246
1 3.2392303116919625 13.643235171920843
0 2.8367427132836935 12.559051106787532
1 2.9674358169893855 10.315928840051935
0 2.7255020674612678 7.925795475941569
1 2.725295379516951 5.110765196206825
0 2.878160717509281 10.081106975502816
1 2.9905737396644585 5.6647800994999615
0 2.845807135249887 12.10021469189172
1 2.7642979835473303 8.932734105551491
0 2.7065047716478587 16.995513136487943
1 3.3593339741932926 5.697876240330975
0 3.473477068714248 23.809680819459178
1 2.7129343323281008 11.697518113993313
0 2.7747793313300244 7.4676207774647825
1 2.9255334258454173 15.982263424926627
1 3.0878133321944206 22.909415527005528
0 2.8383345732381997 3.9303961557754503
1 2.794796998785841 8.89934458959608
0 2.9411591651895477 4.84407471528936
1 2.92072689694976 17.604800364489318
0 2.652962363986465 13.509288909191369
1 2.8510623852034946 2.980703209134973
0 2.66571607135715 9.5165034973477
1 2.72081633123948 11.307197646756732
0 2.7960240020567806 9.719832626735988
1 2.968361297114411 19.021917926350593
0 3.044342268207692 9.516494896593425
0 3.4342825180102623 7.500156329945808
1 3.035253855382752 12.435694788057955
1 3.012704132304636 16.408909635748156
0 3.1783353823086564 7.796550283661301
1 2.8017556164713193 9.66110009355303
0 2.9418371687449976 3.6271412659760593
1 2.814666973499259 1.0431189574585602
0 2.902108867612454 7.503813088015674
1 2.7548170369947838 11.244511326222533
0 2.7213905352961594 11.416102774490513
1 2.743256946846492 9.431487556038558
1 2.7337834207999046 5.1806724522693814
0 2.8064346580295534 8.641702434954615
0 2.7316744849908883 4.398770360513494
0 2.651151382146312 8.81196453290846
1 3.339429890221443 19.214090276440764
1 3.0202652087655975 8.643908334798192
0 2.7622567559885676 10.526853511661509
1 2.6301008086481 4.0904476197378745
0 3.0485182338963073 10.27330231719893
1 2.67711151354814 26.56858617985064
0 2.6470744467189644 9.221258575291127
1 2.7380909822134956 18.656289414517477
